step,feature_name,r2
20,rating_places_mean,0.5865891784908167
20,rating_valence_mean,0.4511808386581231
20,rating_arousal_mean,0.4755066750085507
20,rating_sense_mean,0.37204468649378686
21,rating_imageability_mean,0.6327328229768796
21,rating_others_thoughts_mean,0.6631551023483286
21,rating_physical_mean,0.6607747842895867
21,rating_places_mean,0.5852869396550299
21,rating_valence_mean,0.45038125174994137
21,rating_arousal_mean,0.4749452684351422
21,rating_sense_mean,0.31858767999555193
22,rating_imageability_mean,0.600023536756334
22,rating_others_thoughts_mean,0.663067584585548
22,rating_physical_mean,0.6521136523526444
22,rating_places_mean,0.5844043598153551
22,rating_valence_mean,0.45038171550110995
22,rating_arousal_mean,0.47429220117796445
22,rating_sense_mean,0.31754075706718876
23,rating_imageability_mean,0.5998786413572983
23,rating_others_thoughts_mean,0.6323700355099057
23,rating_physical_mean,0.651456252703384
23,rating_places_mean,0.5844047976469156
23,rating_valence_mean,0.4502599698258084
23,rating_arousal_mean,0.47143498474530676
23,rating_sense_mean,0.31421148142741695
24,rating_imageability_mean,0.5931933129496896
24,rating_others_thoughts_mean,0.6299375366035267
24,rating_physical_mean,0.6088821970287505
24,rating_places_mean,0.581118879203092
24,rating_valence_mean,0.45019200734472953
24,rating_arousal_mean,0.47108105635089714
24,rating_sense_mean,0.31339792409219924
25,rating_imageability_mean,0.5908445058419947
25,rating_others_thoughts_mean,0.629708223180276
25,rating_physical_mean,0.6066279211442762
25,rating_places_mean,0.5306938928503457
25,rating_valence_mean,0.4494228736948134
25,rating_arousal_mean,0.4703368546712373
25,rating_sense_mean,0.3127743026017411
26,rating_imageability_mean,0.5908263855322806
26,rating_others_thoughts_mean,0.6296538169748565
26,rating_physical_mean,0.6056692194060389
26,rating_places_mean,0.5306871207342874
26,rating_valence_mean,0.40922855243063905
26,rating_arousal_mean,0.4703365154625636
26,rating_sense_mean,0.31155302234017246
27,rating_imageability_mean,0.5904886329531236
27,rating_others_thoughts_mean,0.6266181629406702
27,rating_physical_mean,0.604744756095358
27,rating_places_mean,0.530686729141248
27,rating_valence_mean,0.4092242698068298
27,rating_arousal_mean,0.42508859954946143
27,rating_sense_mean,0.3114463168749281
28,rating_imageability_mean,0.5880026011445154
28,rating_others_thoughts_mean,0.6251371385907682
28,rating_physical_mean,0.6046793382432966
28,rating_places_mean,0.5301961914167294
28,rating_valence_mean,0.4087538789388553
28,rating_arousal_mean,0.42442094407021935
28,rating_sense_mean,0.2722208182370194
29,rating_imageability_mean,0.5635911900362286
29,rating_others_thoughts_mean,0.6239639890081888
29,rating_physical_mean,0.5955087453362147
29,rating_places_mean,0.5282793193401945
29,rating_valence_mean,0.40856651905270425
29,rating_arousal_mean,0.4229898273687649
29,rating_sense_mean,0.2715654754392448
30,rating_imageability_mean,0.5630676000068766
30,rating_others_thoughts_mean,0.5960211726908333
30,rating_physical_mean,0.594111602583645
30,rating_places_mean,0.5280554616693782
30,rating_valence_mean,0.40814865347973583
30,rating_arousal_mean,0.41746992128348814
30,rating_sense_mean,0.2694198451615317
31,rating_imageability_mean,0.5550960351295995
31,rating_others_thoughts_mean,0.5956809418230177
31,rating_physical_mean,0.5628080279197178
31,rating_places_mean,0.5239180994381984
31,rating_valence_mean,0.4070960550814472
31,rating_arousal_mean,0.41713261993280915
31,rating_sense_mean,0.2694103485271504
32,rating_imageability_mean,0.55343144807995
32,rating_others_thoughts_mean,0.595382673201014
32,rating_physical_mean,0.5617006426524098
32,rating_places_mean,0.48652608449923573
32,rating_valence_mean,0.4063949847367163
32,rating_arousal_mean,0.4169298498138635
32,rating_sense_mean,0.26933974508298264
33,rating_imageability_mean,0.5534253602847049
33,rating_others_thoughts_mean,0.594356292693541
33,rating_physical_mean,0.5615882694364327
33,rating_places_mean,0.4863198771895415
33,rating_valence_mean,0.3740349803209466
33,rating_arousal_mean,0.4168795428442025
33,rating_sense_mean,0.26858612571497875
34,rating_imageability_mean,0.5503402075846111
34,rating_others_thoughts_mean,0.5906073838673607
34,rating_physical_mean,0.5602574612822362
34,rating_places_mean,0.48628349982639585
34,rating_valence_mean,0.37401868527932147
34,rating_arousal_mean,0.37223841835082294
34,rating_sense_mean,0.2685067269605368
35,rating_imageability_mean,0.5490591542054236
35,rating_others_thoughts_mean,0.5896564523672244
35,rating_physical_mean,0.5601777651963276
35,rating_places_mean,0.4862708433304611
35,rating_valence_mean,0.3740085706929166
35,rating_arousal_mean,0.37215989956748585
35,rating_sense_mean,0.23856097195277592
36,rating_imageability_mean,0.5209275212916655
36,rating_others_thoughts_mean,0.589489307419106
36,rating_physical_mean,0.5501239151937303
36,rating_places_mean,0.4837614735259833
36,rating_valence_mean,0.37400789183655425
36,rating_arousal_mean,0.37137810875012456
36,rating_sense_mean,0.23719964203818422
37,rating_imageability_mean,0.5206831735280429
37,rating_others_thoughts_mean,0.5591371900212365
37,rating_physical_mean,0.5494427203301016
37,rating_places_mean,0.48295915633816744
37,rating_valence_mean,0.3735710511568734
37,rating_arousal_mean,0.36626199626155
37,rating_sense_mean,0.23515690043655801
38,rating_imageability_mean,0.5139071520200598
38,rating_others_thoughts_mean,0.5582445427433096
38,rating_physical_mean,0.5183064366206459
38,rating_places_mean,0.47853754411051563
38,rating_valence_mean,0.3733854050836667
38,rating_arousal_mean,0.3660097210757519
