step,feature_name,r2
54,rating_places_mean,0.6532162065168345
54,rating_valence_mean,0.4543513261707922
54,rating_arousal_mean,0.5473156330277269
54,rating_sense_mean,0.4241862122675011
55,rating_imageability_mean,0.6894210779103117
55,rating_others_thoughts_mean,0.7275023880390336
55,rating_physical_mean,0.7286194322844138
55,rating_places_mean,0.6531894681024746
55,rating_valence_mean,0.4543490073198587
55,rating_arousal_mean,0.5264714886000001
55,rating_sense_mean,0.4233005194884156
56,rating_imageability_mean,0.6884483163459127
56,rating_others_thoughts_mean,0.7273644827583532
56,rating_physical_mean,0.7281918590104218
56,rating_places_mean,0.6529111580820897
56,rating_valence_mean,0.4540232492055478
56,rating_arousal_mean,0.5250924771411813
56,rating_sense_mean,0.3998025370859072
57,rating_imageability_mean,0.6755697903989129
57,rating_others_thoughts_mean,0.7271040174825995
57,rating_physical_mean,0.7251879176201758
57,rating_places_mean,0.6517365447035777
57,rating_valence_mean,0.45358022535612874
57,rating_arousal_mean,0.5232415468695224
57,rating_sense_mean,0.3986245831320401
58,rating_imageability_mean,0.6754470340320968
58,rating_others_thoughts_mean,0.713120116870307
58,rating_physical_mean,0.7250693288345003
58,rating_places_mean,0.6513772443823709
58,rating_valence_mean,0.45340792966364774
58,rating_arousal_mean,0.5203219698306608
58,rating_sense_mean,0.3978311883970139
59,rating_imageability_mean,0.6716128281211607
59,rating_others_thoughts_mean,0.713063303173168
59,rating_physical_mean,0.7069952056046935
59,rating_places_mean,0.6496435993491153
59,rating_valence_mean,0.4533992260815024
59,rating_arousal_mean,0.5203224257757613
59,rating_sense_mean,0.3977717292670474
60,rating_imageability_mean,0.6703318988281366
60,rating_others_thoughts_mean,0.7128402007134863
60,rating_physical_mean,0.7045778364509462
60,rating_places_mean,0.6235692992182573
60,rating_valence_mean,0.45333181197549877
60,rating_arousal_mean,0.5202900056753585
60,rating_sense_mean,0.3976479410169016
61,rating_imageability_mean,0.6700241165620139
61,rating_others_thoughts_mean,0.7128275904812209
61,rating_physical_mean,0.7041625123977957
61,rating_places_mean,0.6226979501603066
61,rating_valence_mean,0.43139315874213524
61,rating_arousal_mean,0.5202887931011162
61,rating_sense_mean,0.39755356859947055
62,rating_imageability_mean,0.6693629242318706
62,rating_others_thoughts_mean,0.7114405936626029
62,rating_physical_mean,0.7041079451700649
62,rating_places_mean,0.622666837032271
62,rating_valence_mean,0.4313902432105139
62,rating_arousal_mean,0.49530195052178216
62,rating_sense_mean,0.3961535298570227
63,rating_imageability_mean,0.6674725390957418
63,rating_others_thoughts_mean,0.7110239498887958
63,rating_physical_mean,0.7036099625056351
63,rating_places_mean,0.6226567252115793
63,rating_valence_mean,0.4309647976638059
63,rating_arousal_mean,0.4945982227026665
63,rating_sense_mean,0.3754296034640694
64,rating_imageability_mean,0.6524121186961591
64,rating_others_thoughts_mean,0.7110219933139365
