step,feature_name,r2
9,rating_frequency_mean,0.665118237396742
9,rating_conversational_mean,0.7226136592630368
9,dep_length_mean,0.6335329999094377
9,avg_word_freq_zipf,0.9185697788688882
9,avg_word_length,0.8841540192458893
10,log-prob-pcfg_mean,0.8245680804906738
10,rating_gram_mean,0.6086860086825101
10,rating_frequency_mean,0.6376294905105253
10,rating_conversational_mean,0.7185039772240008
10,dep_length_mean,0.632306729366277
10,avg_word_freq_zipf,0.9180825982559001
10,avg_word_length,0.8841467976052987
11,log-prob-pcfg_mean,0.8237100154791333
11,rating_gram_mean,0.6062351244268294
11,rating_frequency_mean,0.6299950550219423
11,rating_conversational_mean,0.6964616512931865
11,dep_length_mean,0.6323068679062638
11,avg_word_freq_zipf,0.916208370513225
11,avg_word_length,0.8827282236642517
12,log-prob-pcfg_mean,0.8236331674695392
12,rating_gram_mean,0.6058571687857346
12,rating_frequency_mean,0.6298200199621791
12,rating_conversational_mean,0.6965139567035538
12,dep_length_mean,0.5880900343994765
12,avg_word_freq_zipf,0.9153215996416628
12,avg_word_length,0.882080374576274
13,log-prob-pcfg_mean,0.8212178126273005
13,rating_gram_mean,0.603818302194479
13,rating_frequency_mean,0.6288668186230404
13,rating_conversational_mean,0.6935154637029013
13,dep_length_mean,0.5853935835624042
13,avg_word_freq_zipf,0.9008940558846313
13,avg_word_length,0.8777916924348598
14,log-prob-pcfg_mean,0.8207152754629968
14,rating_gram_mean,0.6036785003288305
14,rating_frequency_mean,0.6287388390890477
14,rating_conversational_mean,0.6926925827062751
14,dep_length_mean,0.5839358336466508
14,avg_word_freq_zipf,0.8927007366850777
14,avg_word_length,0.8580359831727218
15,log-prob-pcfg_mean,0.8011076020675384
15,rating_gram_mean,0.6034762719116236
15,rating_frequency_mean,0.6280655608415069
15,rating_conversational_mean,0.6927327373358372
15,dep_length_mean,0.5820388733114525
15,avg_word_freq_zipf,0.8890503172207177
15,avg_word_length,0.8576877826521748
16,log-prob-pcfg_mean,0.7972757219629238
16,rating_gram_mean,0.5812984650312316
16,rating_frequency_mean,0.624726265736105
16,rating_conversational_mean,0.6899244308178645
16,dep_length_mean,0.5813335978948635
16,avg_word_freq_zipf,0.8886096566839651
16,avg_word_length,0.8545155276964412
17,log-prob-pcfg_mean,0.7972788942428631
17,rating_gram_mean,0.5812105696521
17,rating_frequency_mean,0.6021213882983314
17,rating_conversational_mean,0.6870677198216519
17,dep_length_mean,0.5811427354052905
17,avg_word_freq_zipf,0.8885787224415468
17,avg_word_length,0.8544705244546107
18,log-prob-pcfg_mean,0.7954397870016057
18,rating_gram_mean,0.5811119618593497
18,rating_frequency_mean,0.5980808649781512
18,rating_conversational_mean,0.6679593636576251
18,dep_length_mean,0.5810030256208717
18,avg_word_freq_zipf,0.8875667880664638
18,avg_word_length,0.848072132619734
19,log-prob-pcfg_mean,0.7950969566404048
19,rating_gram_mean,0.5804862236891539
19,rating_frequency_mean,0.5979160965891477
19,rating_conversational_mean,0.6679605100478774
19,dep_length_mean,0.530658608178739
19,avg_word_freq_zipf,0.8875274774588366
19,avg_word_length,0.8479911481005467
20,log-prob-pcfg_mean,0.7944077508880237
20,rating_gram_mean,0.5790627996300626
20,rating_frequency_mean,0.593043983996136
20,rating_conversational_mean,0.6636035615694061
20,dep_length_mean,0.5301838941300658
20,avg_word_freq_zipf,0.8697488947544378
20,avg_word_length,0.8471758968465251
21,log-prob-pcfg_mean,0.7928875030784621
21,rating_gram_mean,0.5764816928873809
21,rating_frequency_mean,0.5925601020634279
21,rating_conversational_mean,0.6635768653884124
21,dep_length_mean,0.5292591351860421
21,avg_word_freq_zipf,0.8655425096352412
