step,feature_name,r2
232,avg_word_freq_zipf,0.8436292779963208
232,avg_word_length,0.9073585130225362
239,log-prob-gpt2-xl_mean,0.6796479731431364
239,rating_gram_mean,0.44562404193133753
239,rating_frequency_mean,0.4683048065260821
239,rating_conversational_mean,0.5871982432106189
239,dep_length_mean,0.8878972712866875
239,avg_word_freq_zipf,0.840487255177018
239,avg_word_length,0.9041515402489538
246,log-prob-gpt2-xl_mean,0.6791001183451946
246,rating_gram_mean,0.4417100235936665
246,rating_frequency_mean,0.46441486511671193
246,rating_conversational_mean,0.5807967227260193
246,dep_length_mean,0.8800733660021659
246,avg_word_freq_zipf,0.8364856353402418
246,avg_word_length,0.9022228629400874
253,log-prob-gpt2-xl_mean,0.6736337333183146
253,rating_gram_mean,0.43682236565361443
253,rating_frequency_mean,0.4548832236542093
253,rating_conversational_mean,0.5723181651126821
253,dep_length_mean,0.8785472470430765
253,avg_word_freq_zipf,0.8304481228413156
253,avg_word_length,0.89868884446431
260,log-prob-gpt2-xl_mean,0.6700576218955425
260,rating_gram_mean,0.4311576583197254
260,rating_frequency_mean,0.44862993248096894
260,rating_conversational_mean,0.5625813172681157
260,dep_length_mean,0.8772323093001816
260,avg_word_freq_zipf,0.8199377849539262
260,avg_word_length,0.894067515673062
267,log-prob-gpt2-xl_mean,0.666774737622654
267,rating_gram_mean,0.426285076549193
267,rating_frequency_mean,0.4429824849588275
267,rating_conversational_mean,0.5553004421508354
267,dep_length_mean,0.8746603649772864
267,avg_word_freq_zipf,0.8155607975382126
267,avg_word_length,0.8884837507729557
274,log-prob-gpt2-xl_mean,0.6654121011130583
274,rating_gram_mean,0.4215644615053826
274,rating_frequency_mean,0.43751666230871555
274,rating_conversational_mean,0.5487646400295012
274,dep_length_mean,0.8718303295853257
274,avg_word_freq_zipf,0.8043076845805723
274,avg_word_length,0.8846829031133662
281,log-prob-gpt2-xl_mean,0.660344168447289
281,rating_gram_mean,0.41926374560442237
281,rating_frequency_mean,0.4349372073626937
281,rating_conversational_mean,0.5466446625498129
281,dep_length_mean,0.8675312066706029
281,avg_word_freq_zipf,0.8008600245903414
281,avg_word_length,0.8786909283962945
288,log-prob-gpt2-xl_mean,0.6590296807020168
288,rating_gram_mean,0.41759940396805706
288,rating_frequency_mean,0.4331572929023192
288,rating_conversational_mean,0.537481012370208
288,dep_length_mean,0.8666710588568943
288,avg_word_freq_zipf,0.7985082299434612
288,avg_word_length,0.8769011329516253
295,log-prob-gpt2-xl_mean,0.6533031062044954
295,rating_gram_mean,0.40940115534728716
295,rating_frequency_mean,0.42531729265904794
295,rating_conversational_mean,0.5300599534046349
295,dep_length_mean,0.8628609013817782
295,avg_word_freq_zipf,0.7907234935339453
295,avg_word_length,0.8677792715565439
302,log-prob-gpt2-xl_mean,0.6467955739801886
