step,feature_name,r2
17,rating_arousal_mean,0.7424649775505106
17,rating_sense_mean,0.6818386991540395
18,rating_imageability_mean,0.8109372301879265
18,rating_others_thoughts_mean,0.8467549752038497
18,rating_physical_mean,0.8509045764471379
18,rating_places_mean,0.8178915608757731
18,rating_valence_mean,0.7948237331767932
18,rating_arousal_mean,0.7425445045280894
18,rating_sense_mean,0.6818283567075598
19,rating_imageability_mean,0.8106031999189999
19,rating_others_thoughts_mean,0.8455981393012275
19,rating_physical_mean,0.8506772735377519
19,rating_places_mean,0.813869504905935
19,rating_valence_mean,0.7620428399494625
19,rating_arousal_mean,0.7413846630567836
19,rating_sense_mean,0.6817476727113844
20,rating_imageability_mean,0.8106083359853753
20,rating_others_thoughts_mean,0.838738282139396
20,rating_physical_mean,0.8503645246433384
20,rating_places_mean,0.8114468653606248
20,rating_valence_mean,0.7595477681227656
20,rating_arousal_mean,0.7117296135948554
20,rating_sense_mean,0.6813945986596279
21,rating_imageability_mean,0.809775219470339
21,rating_others_thoughts_mean,0.8385280557320053
21,rating_physical_mean,0.850356663473843
21,rating_places_mean,0.8098815744774209
21,rating_valence_mean,0.7577221908098678
21,rating_arousal_mean,0.7097130816350035
21,rating_sense_mean,0.638283545172269
22,rating_imageability_mean,0.7858124060253051
22,rating_others_thoughts_mean,0.8382132719048679
22,rating_physical_mean,0.8481533448395526
22,rating_places_mean,0.8065761380317322
22,rating_valence_mean,0.7571768924878116
22,rating_arousal_mean,0.7082900683938219
22,rating_sense_mean,0.6330686507818108
23,rating_imageability_mean,0.785581083230111
23,rating_others_thoughts_mean,0.8158520973733657
23,rating_physical_mean,0.8480557407299627
23,rating_places_mean,0.8063557899207474
23,rating_valence_mean,0.7571555240955102
23,rating_arousal_mean,0.7063340694567979
23,rating_sense_mean,0.632367410683158
24,rating_imageability_mean,0.7827202955468644
24,rating_others_thoughts_mean,0.8157198122145322
24,rating_physical_mean,0.8233074205645232
24,rating_places_mean,0.8051851227592518
24,rating_valence_mean,0.7569734978842974
24,rating_arousal_mean,0.7055038565359724
24,rating_sense_mean,0.631958217980859
25,rating_imageability_mean,0.7815160322061583
25,rating_others_thoughts_mean,0.815703808870618
25,rating_physical_mean,0.8203691454417845
25,rating_places_mean,0.7715929377469738
25,rating_valence_mean,0.7518132399638549
25,rating_arousal_mean,0.7032066100247669
25,rating_sense_mean,0.6315434715954233
26,rating_imageability_mean,0.7807795323973035
26,rating_others_thoughts_mean,0.8157038128511276
26,rating_physical_mean,0.8202670206512025
26,rating_places_mean,0.7709205731753361
26,rating_valence_mean,0.7150821273113084
26,rating_arousal_mean,0.7027211974214993
26,rating_sense_mean,0.6312579601562445
27,rating_imageability_mean,0.7807829101450482
27,rating_others_thoughts_mean,0.8151194365835019
27,rating_physical_mean,0.8201047823168119
27,rating_places_mean,0.7707923200546496
27,rating_valence_mean,0.7150680656806914
27,rating_arousal_mean,0.6675474824399713
27,rating_sense_mean,0.6302614224294465
28,rating_imageability_mean,0.7794292299927233
28,rating_others_thoughts_mean,0.8147661791818812
28,rating_physical_mean,0.8200044598261949
28,rating_places_mean,0.7702750652952925
28,rating_valence_mean,0.7142558984004426
28,rating_arousal_mean,0.6654857541904697
28,rating_sense_mean,0.5865761849477309
29,rating_imageability_mean,0.758185697109919
29,rating_others_thoughts_mean,0.814688517907699
29,rating_physical_mean,0.8154579442042256
29,rating_places_mean,0.7681092907857712
29,rating_valence_mean,0.7138707045083121
29,rating_arousal_mean,0.6632549788572808
29,rating_sense_mean,0.5832832785862587
30,rating_imageability_mean,0.7580483401399365
30,rating_others_thoughts_mean,0.7914067416325892
30,rating_physical_mean,0.8146150498108193
30,rating_places_mean,0.7680315187887174
30,rating_valence_mean,0.7138690722374067
30,rating_arousal_mean,0.6605443841040834
30,rating_sense_mean,0.582713110855259
31,rating_imageability_mean,0.7541713782261039
31,rating_others_thoughts_mean,0.7912847160967742
31,rating_physical_mean,0.7888994278673216
31,rating_places_mean,0.7652673696461333
31,rating_valence_mean,0.7131574852194367
31,rating_arousal_mean,0.6605442600269461
31,rating_sense_mean,0.5822392227603526
32,rating_imageability_mean,0.7525954616274099
32,rating_others_thoughts_mean,0.7912726701052727
32,rating_physical_mean,0.7864773010216198
32,rating_places_mean,0.7290380552750739
32,rating_valence_mean,0.7130853008282316
32,rating_arousal_mean,0.6601547564555242
32,rating_sense_mean,0.5818765787220079
33,rating_imageability_mean,0.7523827989264457
33,rating_others_thoughts_mean,0.7911411201150754
33,rating_physical_mean,0.7862092652588519
33,rating_places_mean,0.7279948146605197
33,rating_valence_mean,0.6733795569979918
33,rating_arousal_mean,0.6601196417275916
33,rating_sense_mean,0.5807855748082411
34,rating_imageability_mean,0.751838386243081
34,rating_others_thoughts_mean,0.7903865017571935
34,rating_physical_mean,0.7861875735756252
34,rating_places_mean,0.7279122353650537
34,rating_valence_mean,0.6733108258193232
34,rating_arousal_mean,0.6165144319000361
34,rating_sense_mean,0.5799247711075797
35,rating_imageability_mean,0.749993715052885
35,rating_others_thoughts_mean,0.7899388054096258
35,rating_physical_mean,0.786089058652576
35,rating_places_mean,0.7279120672749737
35,rating_valence_mean,0.6728079107799458
35,rating_arousal_mean,0.6163627688742244
35,rating_sense_mean,0.5407069524273446
36,rating_imageability_mean,0.7286697485350937
36,rating_others_thoughts_mean,0.7899311268957241
36,rating_physical_mean,0.7777594151003708
36,rating_places_mean,0.7234729122856922
36,rating_valence_mean,0.6725120134890181
36,rating_arousal_mean,0.6148556542972048
36,rating_sense_mean,0.5387103202460104
37,rating_imageability_mean,0.7281075048590668
37,rating_others_thoughts_mean,0.7680660214214825
37,rating_physical_mean,0.777755097496359
37,rating_places_mean,0.72323258519816
37,rating_valence_mean,0.672355283253929
37,rating_arousal_mean,0.609345025952973
37,rating_sense_mean,0.5382396450307925
38,rating_imageability_mean,0.7225205861615098
38,rating_others_thoughts_mean,0.7668783371400819
38,rating_physical_mean,0.7528494562944567
38,rating_places_mean,0.7194541948965091
38,rating_valence_mean,0.6723365860319925
38,rating_arousal_mean,0.6093215299472499
38,rating_sense_mean,0.5381990413237198
39,rating_imageability_mean,0.7179774220683486
39,rating_others_thoughts_mean,0.7666152636848351
39,rating_physical_mean,0.7482585748036596
39,rating_places_mean,0.6798749778800128
39,rating_valence_mean,0.6714612413676373
39,rating_arousal_mean,0.6092937655818031
39,rating_sense_mean,0.5381873977084259
40,rating_imageability_mean,0.7178559567407448
40,rating_others_thoughts_mean,0.7666009515516381
40,rating_physical_mean,0.748243148045656
40,rating_places_mean,0.6795044285342957
40,rating_valence_mean,0.6396204299459906
40,rating_arousal_mean,0.6092746681803467
40,rating_sense_mean,0.5381822192076774
41,rating_imageability_mean,0.716922994260504
41,rating_others_thoughts_mean,0.7635132060919374
41,rating_physical_mean,0.7482154351387943
41,rating_places_mean,0.679497361530867
41,rating_valence_mean,0.6395084788131875
41,rating_arousal_mean,0.5741044197550669
41,rating_sense_mean,0.5341939226106516
42,rating_imageability_mean,0.7141092301152235
42,rating_others_thoughts_mean,0.761343230104166
42,rating_physical_mean,0.7466578556261932
42,rating_places_mean,0.679473568282901
42,rating_valence_mean,0.6388484441667113
42,rating_arousal_mean,0.573110847734852
42,rating_sense_mean,0.49726312360750424
43,rating_imageability_mean,0.6912794251496956
43,rating_others_thoughts_mean,0.7613313474612446
43,rating_physical_mean,0.7384413357078609
43,rating_places_mean,0.676695358943537
43,rating_valence_mean,0.6380625805817391
43,rating_arousal_mean,0.5722191348358868
43,rating_sense_mean,0.49543807952182084
44,rating_imageability_mean,0.691277202948986
44,rating_others_thoughts_mean,0.7420465247181701
44,rating_physical_mean,0.737769869158091
44,rating_places_mean,0.6752813220129819
44,rating_valence_mean,0.6380621782323159
44,rating_arousal_mean,0.569795292482444
44,rating_sense_mean,0.4933391404172325
45,rating_imageability_mean,0.6859935602236491
45,rating_others_thoughts_mean,0.7416985959029159
45,rating_physical_mean,0.7122407975798343
45,rating_places_mean,0.6711157064714542
45,rating_valence_mean,0.6380608815321331
45,rating_arousal_mean,0.5697933040020915
45,rating_sense_mean,0.49285055675777834
46,rating_imageability_mean,0.685033109646339
46,rating_others_thoughts_mean,0.7413725413195936
46,rating_physical_mean,0.7102342557768333
46,rating_places_mean,0.6377305143051227
46,rating_valence_mean,0.6378831941493693
46,rating_arousal_mean,0.5697269661807256
46,rating_sense_mean,0.4928501948815791
47,rating_imageability_mean,0.6841141564558992
47,rating_others_thoughts_mean,0.741157047719539
47,rating_physical_mean,0.7099442035794393
47,rating_places_mean,0.6364329284412842
47,rating_valence_mean,0.6045937965626016
47,rating_arousal_mean,0.569635754484568
47,rating_sense_mean,0.49145025371774664
48,rating_imageability_mean,0.6838355197047581
48,rating_others_thoughts_mean,0.7373439541663122
48,rating_physical_mean,0.7098443270739103
48,rating_places_mean,0.6361517716379719
48,rating_valence_mean,0.604515274732359
48,rating_arousal_mean,0.5413576630451502
48,rating_sense_mean,0.4902485656339207
49,rating_imageability_mean,0.6825775216021431
49,rating_others_thoughts_mean,0.7354142168286653
49,rating_physical_mean,0.7089684531082858
49,rating_places_mean,0.6358685676991505
49,rating_valence_mean,0.6039255237851144
49,rating_arousal_mean,0.540450998356161
49,rating_sense_mean,0.4579993400119513
50,rating_imageability_mean,0.661750511386396
50,rating_others_thoughts_mean,0.7352959529144905
50,rating_physical_mean,0.7029493236993194
50,rating_places_mean,0.6340062822731174
50,rating_valence_mean,0.6038492323715927
50,rating_arousal_mean,0.5401310726033925
50,rating_sense_mean,0.4567721126255716
51,rating_imageability_mean,0.6612277030932237
51,rating_others_thoughts_mean,0.7111467525650106
51,rating_physical_mean,0.702691787749641
51,rating_places_mean,0.6335255567666085
51,rating_valence_mean,0.603646172155081
51,rating_arousal_mean,0.5345852440317476
51,rating_sense_mean,0.45506046277308443
52,rating_imageability_mean,0.6525065303808976
52,rating_others_thoughts_mean,0.710860315345831
52,rating_physical_mean,0.6757522704299213
52,rating_places_mean,0.630323324741652
52,rating_valence_mean,0.6034400488786344
52,rating_arousal_mean,0.5340706137023419
52,rating_sense_mean,0.454879492022253
53,rating_imageability_mean,0.6497973659506822
53,rating_others_thoughts_mean,0.710706459000338
53,rating_physical_mean,0.6710129619656179
53,rating_places_mean,0.5973449541828229
53,rating_valence_mean,0.6023514972645223
53,rating_arousal_mean,0.5340677351247451
53,rating_sense_mean,0.45486365880236723
54,rating_imageability_mean,0.6496209910011501
54,rating_others_thoughts_mean,0.7103538396955191
54,rating_physical_mean,0.6709867136077597
54,rating_places_mean,0.5972357460191057
54,rating_valence_mean,0.5728517602698443
54,rating_arousal_mean,0.5337601673241291
54,rating_sense_mean,0.4545034742047088
55,rating_imageability_mean,0.6485843644837912
55,rating_others_thoughts_mean,0.7071688004814284
55,rating_physical_mean,0.6706894313720608
55,rating_places_mean,0.5972226931296893
55,rating_valence_mean,0.5726830285316569
55,rating_arousal_mean,0.4991955351370434
55,rating_sense_mean,0.45356086110000304
56,rating_imageability_mean,0.6472826562368263
56,rating_others_thoughts_mean,0.7064843224348103
56,rating_physical_mean,0.670220064598402
56,rating_places_mean,0.5971571572494331
56,rating_valence_mean,0.5716769754670016
56,rating_arousal_mean,0.49884752119961695
56,rating_sense_mean,0.4261899997859251
57,rating_imageability_mean,0.6262306677264833
57,rating_others_thoughts_mean,0.7064783465753066
57,rating_physical_mean,0.6619024986645995
57,rating_places_mean,0.5936696990046928
57,rating_valence_mean,0.5715284290349212
57,rating_arousal_mean,0.4988462358184581
57,rating_sense_mean,0.42537582528820217
58,rating_imageability_mean,0.6261393050148361
58,rating_others_thoughts_mean,0.6835619871932292
58,rating_physical_mean,0.6615397557923197
58,rating_places_mean,0.5934582435464031
58,rating_valence_mean,0.5714525312715443
58,rating_arousal_mean,0.49457456170610714
58,rating_sense_mean,0.4248728549566071
59,rating_imageability_mean,0.6154836335772949
59,rating_others_thoughts_mean,0.6834023854336077
59,rating_physical_mean,0.6310313087604726
59,rating_places_mean,0.5883528185353393
59,rating_valence_mean,0.5708352177231129
59,rating_arousal_mean,0.49450077140747284
59,rating_sense_mean,0.4230448878396188
60,rating_imageability_mean,0.6101168014547491
60,rating_others_thoughts_mean,0.6821178234553453
60,rating_physical_mean,0.6222889571322412
60,rating_places_mean,0.5449943093463651
60,rating_valence_mean,0.5705146325073042
60,rating_arousal_mean,0.49448793532323077
60,rating_sense_mean,0.42295500586862667
61,rating_imageability_mean,0.609900372463463
61,rating_others_thoughts_mean,0.6814313669751291
61,rating_physical_mean,0.6222750158060811
61,rating_places_mean,0.544772709406967
61,rating_valence_mean,0.5440378194564649
61,rating_arousal_mean,0.4941889012901163
61,rating_sense_mean,0.42260514998177345
62,rating_imageability_mean,0.6091135531600921
62,rating_others_thoughts_mean,0.6785595912044631
62,rating_physical_mean,0.6221418935511553
62,rating_places_mean,0.5438787567670625
62,rating_valence_mean,0.5439553202720419
62,rating_arousal_mean,0.46794876168248745
62,rating_sense_mean,0.4226053241252592
63,rating_imageability_mean,0.6074983700598451
63,rating_others_thoughts_mean,0.6776217936058935
63,rating_physical_mean,0.6214427097002706
63,rating_places_mean,0.5437112631819424
63,rating_valence_mean,0.5433488815369081
63,rating_arousal_mean,0.46772835232099574
63,rating_sense_mean,0.39911524636786233
64,rating_imageability_mean,0.5833064738148126
64,rating_others_thoughts_mean,0.6776171124221744
64,rating_physical_mean,0.6073656925888313
64,rating_places_mean,0.5399272840467737
64,rating_valence_mean,0.5426374626369684
64,rating_arousal_mean,0.46742549382299736
64,rating_sense_mean,0.39620874051132704
65,rating_imageability_mean,0.5833062855161416
65,rating_others_thoughts_mean,0.6504496767401797
65,rating_physical_mean,0.6056714576743398
65,rating_places_mean,0.537533658701171
65,rating_valence_mean,0.5424080096229467
65,rating_arousal_mean,0.46245189864397374
65,rating_sense_mean,0.39406161412295715
66,rating_imageability_mean,0.5728028020409484
66,rating_others_thoughts_mean,0.6496257133075694
66,rating_physical_mean,0.5757682498106294
66,rating_places_mean,0.5313207627446714
66,rating_valence_mean,0.5421910606530113
66,rating_arousal_mean,0.46218948733218357
66,rating_sense_mean,0.39393629989173506
67,rating_imageability_mean,0.5697203135327549
67,rating_others_thoughts_mean,0.6475968468738489
67,rating_physical_mean,0.5705875373450011
67,rating_places_mean,0.4938220659630802
67,rating_valence_mean,0.5415413881621192
67,rating_arousal_mean,0.46109792325016896
67,rating_sense_mean,0.39392534928357303
68,rating_imageability_mean,0.5671270788936172
68,rating_others_thoughts_mean,0.6475471739798349
68,rating_physical_mean,0.5700338230180882
68,rating_places_mean,0.4922532206300696
68,rating_valence_mean,0.5120999888056714
68,rating_arousal_mean,0.46108211963808976
68,rating_sense_mean,0.3929498395658855
69,rating_imageability_mean,0.5667395731607815
69,rating_others_thoughts_mean,0.6414427494130167
69,rating_physical_mean,0.5700320432418715
69,rating_places_mean,0.4912221162007975
69,rating_valence_mean,0.5114043740158777
69,rating_arousal_mean,0.42483468601238517
69,rating_sense_mean,0.3925890259876963
70,rating_imageability_mean,0.5654100547702119
70,rating_others_thoughts_mean,0.6407745311627403
70,rating_physical_mean,0.5694962735092699
70,rating_places_mean,0.4909351943765161
70,rating_valence_mean,0.5098553660118421
70,rating_arousal_mean,0.4242841847514909
70,rating_sense_mean,0.3714027230573277
71,rating_imageability_mean,0.5421340785505007
71,rating_others_thoughts_mean,0.6404929654098663
71,rating_physical_mean,0.5565738415525241
71,rating_places_mean,0.48741472595015045
71,rating_valence_mean,0.50915176352423
71,rating_arousal_mean,0.4229143303455253
71,rating_sense_mean,0.37046087799085825
72,rating_imageability_mean,0.5421304615849054
72,rating_others_thoughts_mean,0.6095283505268806
72,rating_physical_mean,0.5546941362877931
72,rating_places_mean,0.4846878971711881
72,rating_valence_mean,0.5091156720835475
72,rating_arousal_mean,0.41464876714487275
72,rating_sense_mean,0.3679994860835829
73,rating_imageability_mean,0.528578677265955
73,rating_others_thoughts_mean,0.6088474818384195
73,rating_physical_mean,0.5235888593772747
73,rating_places_mean,0.47953342055135695
73,rating_valence_mean,0.5090354741564576
73,rating_arousal_mean,0.4137962235401883
73,rating_sense_mean,0.36771430528290594
74,rating_imageability_mean,0.5252958767709203
74,rating_others_thoughts_mean,0.6077542704557927
74,rating_physical_mean,0.5188562700356073
74,rating_places_mean,0.4438163660405514
74,rating_valence_mean,0.5085644656358426
74,rating_arousal_mean,0.4134155655728484
74,rating_sense_mean,0.3675888742499598
75,rating_imageability_mean,0.5249283938555696
75,rating_others_thoughts_mean,0.6074673519379733
75,rating_physical_mean,0.5188148828542526
75,rating_places_mean,0.44282914305445065
75,rating_valence_mean,0.47906733830851467
75,rating_arousal_mean,0.41341009971925724
75,rating_sense_mean,0.36681713991561404
76,rating_imageability_mean,0.5230816943233518
76,rating_others_thoughts_mean,0.5994883748288544
76,rating_physical_mean,0.5186647286048005
76,rating_places_mean,0.4427421554207478
76,rating_valence_mean,0.4786491646397577
76,rating_arousal_mean,0.3837533802851497
76,rating_sense_mean,0.36654631541818095
77,rating_imageability_mean,0.5214305935589967
77,rating_others_thoughts_mean,0.5978722682095128
77,rating_physical_mean,0.5180646830473801
77,rating_places_mean,0.44253737332989873
77,rating_valence_mean,0.47812018086944563
77,rating_arousal_mean,0.3826386934686685
77,rating_sense_mean,0.3428996519693913
78,rating_imageability_mean,0.49740383226357576
78,rating_others_thoughts_mean,0.5978062159805022
78,rating_physical_mean,0.5054686369048756
78,rating_places_mean,0.4386431708076043
78,rating_valence_mean,0.4779719691718868
78,rating_arousal_mean,0.38195031882806585
78,rating_sense_mean,0.3409867146801133
79,rating_imageability_mean,0.4973264474857526
79,rating_others_thoughts_mean,0.5711832317580265
79,rating_physical_mean,0.5050216876114113
79,rating_places_mean,0.43862087514988435
79,rating_valence_mean,0.4778587455697484
79,rating_arousal_mean,0.3767995947147078
79,rating_sense_mean,0.3394241324867503
80,rating_imageability_mean,0.48389396566235077
80,rating_others_thoughts_mean,0.570994653131059
80,rating_physical_mean,0.47211024489021736
80,rating_places_mean,0.4336353466453525
80,rating_valence_mean,0.4776305966771852
80,rating_arousal_mean,0.37582554208651753
80,rating_sense_mean,0.33843660556016664
81,rating_imageability_mean,0.4795575162281095
81,rating_others_thoughts_mean,0.5706981330118521
81,rating_physical_mean,0.4667382283594008
81,rating_places_mean,0.4011711500607261
81,rating_valence_mean,0.47588984616981356
81,rating_arousal_mean,0.3758055521553533
81,rating_sense_mean,0.3384354883607442
82,rating_imageability_mean,0.47779944309221556
82,rating_others_thoughts_mean,0.5705765476687419
82,rating_physical_mean,0.4661326481059652
82,rating_places_mean,0.3985630315552827
82,rating_valence_mean,0.44384153330814
82,rating_arousal_mean,0.3755434340464665
82,rating_sense_mean,0.3377762920409827
83,rating_imageability_mean,0.477425957005443
83,rating_others_thoughts_mean,0.5631910918652926
83,rating_physical_mean,0.4660501607846649
83,rating_places_mean,0.3985414570370742
83,rating_valence_mean,0.4438346815654356
83,rating_arousal_mean,0.3478736475488585
83,rating_sense_mean,0.33732286245812204
84,rating_imageability_mean,0.4754311772891241
84,rating_others_thoughts_mean,0.5612592470212787
84,rating_physical_mean,0.46562496224866945
84,rating_places_mean,0.3978101131852715
84,rating_valence_mean,0.44300163431240447
84,rating_arousal_mean,0.34675806456880254
84,rating_sense_mean,0.3208058502666863
85,rating_imageability_mean,0.4516482544070777
85,rating_others_thoughts_mean,0.5610704203503928
85,rating_physical_mean,0.452904946063185
85,rating_places_mean,0.3929578610129758
85,rating_valence_mean,0.4420641059020801
85,rating_arousal_mean,0.3451853158430551
85,rating_sense_mean,0.32002963310263866
86,rating_imageability_mean,0.45155903632811734
86,rating_others_thoughts_mean,0.5309351777524696
86,rating_physical_mean,0.45099606834934225
86,rating_places_mean,0.3927056938334481
86,rating_valence_mean,0.4416278145573137
86,rating_arousal_mean,0.33811637838443054
86,rating_sense_mean,0.3184394081357197
87,rating_imageability_mean,0.4420506400925658
87,rating_others_thoughts_mean,0.5301414556163132
87,rating_physical_mean,0.4208286118210144
87,rating_places_mean,0.38789086223527347
87,rating_valence_mean,0.44019976567075014
87,rating_arousal_mean,0.33810599294680443
87,rating_sense_mean,0.3182700029273936
88,rating_imageability_mean,0.4406442683200066
88,rating_others_thoughts_mean,0.529762229483591
88,rating_physical_mean,0.4187374649007577
88,rating_places_mean,0.359492599163286
88,rating_valence_mean,0.4393636913607356
88,rating_arousal_mean,0.33776821978877325
88,rating_sense_mean,0.31822592473801714
89,rating_imageability_mean,0.4393666392376179
89,rating_others_thoughts_mean,0.5294708463035769
89,rating_physical_mean,0.41815655949210806
89,rating_places_mean,0.3586688969127483
89,rating_valence_mean,0.4046293199388883
89,rating_arousal_mean,0.3376816170444724
89,rating_sense_mean,0.3180383527344486
90,rating_imageability_mean,0.43865333132795736
90,rating_others_thoughts_mean,0.5230381430953381
90,rating_physical_mean,0.4181351251171538
90,rating_places_mean,0.35850378438326747
90,rating_valence_mean,0.4044458409858924
90,rating_arousal_mean,0.3101804892223211
90,rating_sense_mean,0.3176765860923272
91,rating_imageability_mean,0.43631068211604496
91,rating_others_thoughts_mean,0.5213433265965054
91,rating_physical_mean,0.4176504127709607
91,rating_places_mean,0.35791627063163245
91,rating_valence_mean,0.402656606982855
91,rating_arousal_mean,0.30998757551642886
91,rating_sense_mean,0.2981403414340953
92,rating_imageability_mean,0.4144135066257817
92,rating_others_thoughts_mean,0.5209877327158543
92,rating_physical_mean,0.4075891588637719
92,rating_places_mean,0.3562523744448828
92,rating_valence_mean,0.40023132732108335
92,rating_arousal_mean,0.30906666795181736
92,rating_sense_mean,0.297515529507428
93,rating_imageability_mean,0.41399835838994126
93,rating_others_thoughts_mean,0.49679669509493385
93,rating_physical_mean,0.40684438660971867
93,rating_places_mean,0.35619751568656244
93,rating_valence_mean,0.3990341489898487
93,rating_arousal_mean,0.3041156390762463
93,rating_sense_mean,0.29591675707522547
94,rating_imageability_mean,0.4012558275939758
94,rating_others_thoughts_mean,0.49533510024109106
94,rating_physical_mean,0.3741342611040527
94,rating_places_mean,0.35029250667989953
94,rating_valence_mean,0.39893068791649255
94,rating_arousal_mean,0.30391724959764177
94,rating_sense_mean,0.29589181766692907
95,rating_imageability_mean,0.3983700133134157
95,rating_others_thoughts_mean,0.49528616386420454
95,rating_physical_mean,0.37162641550629905
95,rating_places_mean,0.31840256952489676
95,rating_valence_mean,0.3986384097258364
95,rating_arousal_mean,0.3039152816759546
95,rating_sense_mean,0.29587185708319486
96,rating_imageability_mean,0.3976473549057238
96,rating_others_thoughts_mean,0.4940200086701627
96,rating_physical_mean,0.3716180686716696
96,rating_places_mean,0.3172777882032979
96,rating_valence_mean,0.35812871562864634
96,rating_arousal_mean,0.30371374761293857
