step,feature_name,r2
26,rating_arousal_mean,0.8458673530468958
26,rating_sense_mean,0.8024004063514939
27,rating_imageability_mean,0.8675654644662725
27,rating_others_thoughts_mean,0.8967547060775722
27,rating_physical_mean,0.8952958316101626
27,rating_places_mean,0.8693566811446624
27,rating_valence_mean,0.8456478007792092
27,rating_arousal_mean,0.8137447822641374
27,rating_sense_mean,0.8010458848030203
28,rating_imageability_mean,0.8672442634696436
28,rating_others_thoughts_mean,0.8954361814596853
28,rating_physical_mean,0.8952045615009273
28,rating_places_mean,0.8693461801198711
28,rating_valence_mean,0.8444793353565607
28,rating_arousal_mean,0.8130930453939299
28,rating_sense_mean,0.7711959357692266
29,rating_imageability_mean,0.85134674987975
29,rating_others_thoughts_mean,0.8953993862987459
29,rating_physical_mean,0.8932571039760341
29,rating_places_mean,0.8671745428680069
29,rating_valence_mean,0.8440843668415702
29,rating_arousal_mean,0.8121773361324183
29,rating_sense_mean,0.7699808715926727
30,rating_imageability_mean,0.8513349383328456
30,rating_others_thoughts_mean,0.8804998682822822
30,rating_physical_mean,0.8932319361461455
30,rating_places_mean,0.86713332840538
30,rating_valence_mean,0.8440366762343221
30,rating_arousal_mean,0.8114989094851301
30,rating_sense_mean,0.7683571602933377
31,rating_imageability_mean,0.8483136884454936
31,rating_others_thoughts_mean,0.8803866247785441
31,rating_physical_mean,0.879481500719582
31,rating_places_mean,0.8652286777679496
31,rating_valence_mean,0.8440176760178413
31,rating_arousal_mean,0.811299263514711
31,rating_sense_mean,0.7677819113552138
32,rating_imageability_mean,0.8471010605970062
32,rating_others_thoughts_mean,0.880210084476561
32,rating_physical_mean,0.8783790017019936
32,rating_places_mean,0.8455285226440603
32,rating_valence_mean,0.8437149136701563
32,rating_arousal_mean,0.8112830459381286
32,rating_sense_mean,0.7676990738188305
33,rating_imageability_mean,0.8467223203620128
33,rating_others_thoughts_mean,0.8801296054667467
33,rating_physical_mean,0.8781457980441949
33,rating_places_mean,0.8454190127385435
33,rating_valence_mean,0.8192187381173279
33,rating_arousal_mean,0.8112736656012449
33,rating_sense_mean,0.7664820633289249
34,rating_imageability_mean,0.8466072600696796
34,rating_others_thoughts_mean,0.8797971228987733
34,rating_physical_mean,0.8781415737575585
34,rating_places_mean,0.8454233553586495
34,rating_valence_mean,0.8189190302811429
34,rating_arousal_mean,0.7861772737492785
34,rating_sense_mean,0.765848099519522
35,rating_imageability_mean,0.845525904830822
35,rating_others_thoughts_mean,0.8790634371782191
35,rating_physical_mean,0.8779804765461641
35,rating_places_mean,0.8451789570075791
35,rating_valence_mean,0.8180222231673726
