step,feature_name,r2
33,rating_valence_mean,0.6618195372336594
33,rating_arousal_mean,0.6086699665001923
33,rating_sense_mean,0.5441567407386717
34,rating_imageability_mean,0.7067954609120748
34,rating_others_thoughts_mean,0.7286409042553847
34,rating_physical_mean,0.7751114397737818
34,rating_places_mean,0.7144393513970118
34,rating_valence_mean,0.6301604720612963
34,rating_arousal_mean,0.59948623078624
34,rating_sense_mean,0.5439766037451945
35,rating_imageability_mean,0.7044472923546661
35,rating_others_thoughts_mean,0.7285650132834254
35,rating_physical_mean,0.7670704766476986
35,rating_places_mean,0.7144176627983843
35,rating_valence_mean,0.6287877275953666
35,rating_arousal_mean,0.5983539601472438
35,rating_sense_mean,0.47135527409524325
36,rating_imageability_mean,0.7006323194112032
36,rating_others_thoughts_mean,0.7285649505497234
36,rating_physical_mean,0.7648994907369727
36,rating_places_mean,0.714060530019563
36,rating_valence_mean,0.6287584667983239
36,rating_arousal_mean,0.5983560037426511
36,rating_sense_mean,0.4705581316373936
37,rating_imageability_mean,0.6964777956494487
37,rating_others_thoughts_mean,0.7035551578419438
37,rating_physical_mean,0.7626995808133923
37,rating_places_mean,0.7122403852755741
37,rating_valence_mean,0.6283253838765672
37,rating_arousal_mean,0.5884042276056479
37,rating_sense_mean,0.47006910144166847
38,rating_imageability_mean,0.6737212554323797
38,rating_others_thoughts_mean,0.6998966124280356
38,rating_physical_mean,0.7493853867951176
38,rating_places_mean,0.7109170216663254
38,rating_valence_mean,0.6274935079322187
38,rating_arousal_mean,0.5865574673209513
38,rating_sense_mean,0.46982397042023993
39,rating_imageability_mean,0.6721964280759173
39,rating_others_thoughts_mean,0.6999208507265897
39,rating_physical_mean,0.7459940737992169
39,rating_places_mean,0.6853210352314677
39,rating_valence_mean,0.6259322519793107
39,rating_arousal_mean,0.5855242864598481
39,rating_sense_mean,0.4697419505996048
40,rating_imageability_mean,0.6718766007223902
40,rating_others_thoughts_mean,0.6990196505456058
40,rating_physical_mean,0.7434820532307097
40,rating_places_mean,0.6641137701518258
40,rating_valence_mean,0.6228838707103004
40,rating_arousal_mean,0.5849586157885385
40,rating_sense_mean,0.4693843981063749
41,rating_imageability_mean,0.6718373869097194
41,rating_others_thoughts_mean,0.6990203548840622
41,rating_physical_mean,0.7423225806407577
41,rating_places_mean,0.6609542378189388
41,rating_valence_mean,0.6128012891276224
41,rating_arousal_mean,0.555843378085343
41,rating_sense_mean,0.4686755543676445
42,rating_imageability_mean,0.6709624449737419
42,rating_others_thoughts_mean,0.6982509689848648
42,rating_physical_mean,0.7418428522933589
42,rating_places_mean,0.6606313432152366
42,rating_valence_mean,0.6123924900203446
42,rating_arousal_mean,0.5562638629294145
42,rating_sense_mean,0.4593440027953817
43,rating_imageability_mean,0.6663790224362374
43,rating_others_thoughts_mean,0.6951893095720196
43,rating_physical_mean,0.7411350770930556
43,rating_places_mean,0.6601371277835464
43,rating_valence_mean,0.6123931016985936
43,rating_arousal_mean,0.5471614708558115
43,rating_sense_mean,0.4211904432207142
44,rating_imageability_mean,0.6662069406528267
44,rating_others_thoughts_mean,0.670346892169261
44,rating_physical_mean,0.7405576992683314
44,rating_places_mean,0.6600323960295784
44,rating_valence_mean,0.6121776100692911
44,rating_arousal_mean,0.539990074224344
44,rating_sense_mean,0.42111864446714675
45,rating_imageability_mean,0.666268831296488
45,rating_others_thoughts_mean,0.6660616584858019
45,rating_physical_mean,0.7390538999414606
45,rating_places_mean,0.6598908397948695
45,rating_valence_mean,0.6120891253692653
45,rating_arousal_mean,0.5386941856690568
45,rating_sense_mean,0.4210849244425531
46,rating_imageability_mean,0.6591269918400411
46,rating_others_thoughts_mean,0.6660579380836988
46,rating_physical_mean,0.7032688457902528
46,rating_places_mean,0.6457732356177815
46,rating_valence_mean,0.6118140786974292
46,rating_arousal_mean,0.5386721741444491
46,rating_sense_mean,0.41673824908435597
47,rating_imageability_mean,0.6575680783254776
47,rating_others_thoughts_mean,0.6660350491836851
47,rating_physical_mean,0.699592864466121
47,rating_places_mean,0.6441336785259479
47,rating_valence_mean,0.6047358262608591
47,rating_arousal_mean,0.5384263643713265
47,rating_sense_mean,0.41542344871080794
48,rating_imageability_mean,0.6574823051821794
48,rating_others_thoughts_mean,0.666034013164384
48,rating_physical_mean,0.6989293081027659
48,rating_places_mean,0.6440358860322282
48,rating_valence_mean,0.5684072323114643
48,rating_arousal_mean,0.5340084373443202
48,rating_sense_mean,0.4147507413373479
49,rating_imageability_mean,0.6568840518869161
49,rating_others_thoughts_mean,0.6644347038866993
49,rating_physical_mean,0.6987186334391091
49,rating_places_mean,0.6438924263467452
49,rating_valence_mean,0.5684069526773768
49,rating_arousal_mean,0.533867367831015
49,rating_sense_mean,0.36915741465891583
50,rating_imageability_mean,0.6552358195014356
50,rating_others_thoughts_mean,0.6642601397954311
50,rating_physical_mean,0.6983211726553042
50,rating_places_mean,0.6436810048059636
50,rating_valence_mean,0.5684313997361037
50,rating_arousal_mean,0.5335207154469086
50,rating_sense_mean,0.36581590119735397
51,rating_imageability_mean,0.6339976811880639
51,rating_others_thoughts_mean,0.6557596300367529
51,rating_physical_mean,0.6956511866432891
51,rating_places_mean,0.640383987306322
51,rating_valence_mean,0.5657473084154518
51,rating_arousal_mean,0.5180906771877416
51,rating_sense_mean,0.3642095214689046
52,rating_imageability_mean,0.6295060534649413
52,rating_others_thoughts_mean,0.65408721481015
52,rating_physical_mean,0.6903253031374423
52,rating_places_mean,0.6388380409927474
52,rating_valence_mean,0.5657339374532888
52,rating_arousal_mean,0.517788704181213
52,rating_sense_mean,0.36418165355727294
53,rating_imageability_mean,0.6216430546304816
53,rating_others_thoughts_mean,0.6455846704448316
53,rating_physical_mean,0.6784577514152901
53,rating_places_mean,0.6322230251469797
53,rating_valence_mean,0.5657281876523235
53,rating_arousal_mean,0.5143998253407196
53,rating_sense_mean,0.36400585816318043
54,rating_imageability_mean,0.6211420744735667
54,rating_others_thoughts_mean,0.6442701619751349
54,rating_physical_mean,0.6781648278928638
54,rating_places_mean,0.6256628411335674
54,rating_valence_mean,0.5247947611545427
54,rating_arousal_mean,0.5143167399459744
54,rating_sense_mean,0.36373575521273604
55,rating_imageability_mean,0.620784568991829
55,rating_others_thoughts_mean,0.6414914974751884
55,rating_physical_mean,0.6755984681997291
55,rating_places_mean,0.6236433073389063
55,rating_valence_mean,0.5247309522625727
55,rating_arousal_mean,0.48221281912952174
55,rating_sense_mean,0.3635894437387609
56,rating_imageability_mean,0.6203040151890782
56,rating_others_thoughts_mean,0.640573676032232
56,rating_physical_mean,0.6745772965316639
56,rating_places_mean,0.6235803682719385
56,rating_valence_mean,0.522908980509531
56,rating_arousal_mean,0.4735770385624598
56,rating_sense_mean,0.36234730960856454
57,rating_imageability_mean,0.6093783450930322
57,rating_others_thoughts_mean,0.6374518602701089
57,rating_physical_mean,0.6671268326462443
57,rating_places_mean,0.6231986267387151
57,rating_valence_mean,0.5217653757318739
57,rating_arousal_mean,0.4735234397762612
57,rating_sense_mean,0.3332764352447082
58,rating_imageability_mean,0.6085739677082269
58,rating_others_thoughts_mean,0.6368225759348299
58,rating_physical_mean,0.6668026158797427
58,rating_places_mean,0.6231014142677953
58,rating_valence_mean,0.5217268010645996
58,rating_arousal_mean,0.47361584009325797
58,rating_sense_mean,0.3311163448904588
59,rating_imageability_mean,0.5990571469079122
59,rating_others_thoughts_mean,0.6359928980015324
59,rating_physical_mean,0.6385379728114069
59,rating_places_mean,0.6196935735745981
59,rating_valence_mean,0.520297566578237
59,rating_arousal_mean,0.4723181604536856
59,rating_sense_mean,0.3297708398588969
60,rating_imageability_mean,0.597754760953636
60,rating_others_thoughts_mean,0.6359616565913555
60,rating_physical_mean,0.6359504602100658
60,rating_places_mean,0.6118791939322548
60,rating_valence_mean,0.5202650247973388
60,rating_arousal_mean,0.47196439978772997
60,rating_sense_mean,0.32979042821572646
61,rating_imageability_mean,0.5961358984932299
61,rating_others_thoughts_mean,0.6351716164862731
61,rating_physical_mean,0.634039239988796
61,rating_places_mean,0.5805877273534403
61,rating_valence_mean,0.5172048442651425
61,rating_arousal_mean,0.4681632015887588
61,rating_sense_mean,0.3286602679180244
62,rating_imageability_mean,0.5948479060110261
62,rating_others_thoughts_mean,0.6287541555615124
62,rating_physical_mean,0.634032241853939
62,rating_places_mean,0.5800929227118383
62,rating_valence_mean,0.5170067722789607
62,rating_arousal_mean,0.45322527174335137
62,rating_sense_mean,0.32858345885987095
63,rating_imageability_mean,0.5918360071854603
63,rating_others_thoughts_mean,0.6179463976700745
63,rating_physical_mean,0.6339908376499183
63,rating_places_mean,0.5789870378449054
63,rating_valence_mean,0.5169663409728524
63,rating_arousal_mean,0.4276038245076714
63,rating_sense_mean,0.32399928648936616
64,rating_imageability_mean,0.5838759566805936
64,rating_others_thoughts_mean,0.6177635897046908
64,rating_physical_mean,0.6320761209382793
64,rating_places_mean,0.5759393540376437
64,rating_valence_mean,0.515686125883642
64,rating_arousal_mean,0.4273938392198938
64,rating_sense_mean,0.3074879486575768
65,rating_imageability_mean,0.5794892670818579
65,rating_others_thoughts_mean,0.6160494049376947
65,rating_physical_mean,0.6308447836336112
65,rating_places_mean,0.5734493038882535
65,rating_valence_mean,0.5153451861976572
65,rating_arousal_mean,0.42738960501596246
65,rating_sense_mean,0.2998595232404333
66,rating_imageability_mean,0.555173026627253
66,rating_others_thoughts_mean,0.616014204884205
66,rating_physical_mean,0.6078459422540831
66,rating_places_mean,0.5663388642055844
66,rating_valence_mean,0.5143215358921767
66,rating_arousal_mean,0.4257584378388749
66,rating_sense_mean,0.29660456821737313
67,rating_imageability_mean,0.5545429984882533
67,rating_others_thoughts_mean,0.6160176517230056
67,rating_physical_mean,0.6056238614014822
67,rating_places_mean,0.5620541904100265
67,rating_valence_mean,0.5139658001488244
67,rating_arousal_mean,0.42576294856228647
67,rating_sense_mean,0.2965536732204209
68,rating_imageability_mean,0.5521951095113232
68,rating_others_thoughts_mean,0.6154321916076121
68,rating_physical_mean,0.5949056017127342
68,rating_places_mean,0.5312563409580615
68,rating_valence_mean,0.505930024170695
68,rating_arousal_mean,0.42560701857383987
68,rating_sense_mean,0.2943423883648072
69,rating_imageability_mean,0.5513437428626353
69,rating_others_thoughts_mean,0.6098108136608718
69,rating_physical_mean,0.5947166568020232
69,rating_places_mean,0.5309466560393359
69,rating_valence_mean,0.5058700711551066
69,rating_arousal_mean,0.3818322678621824
69,rating_sense_mean,0.293522474723671
70,rating_imageability_mean,0.5504397987480127
70,rating_others_thoughts_mean,0.5956082206202928
70,rating_physical_mean,0.5947175170170205
70,rating_places_mean,0.5258768299630514
70,rating_valence_mean,0.5057724848813574
70,rating_arousal_mean,0.3816546243358989
70,rating_sense_mean,0.28232290094607027
71,rating_imageability_mean,0.5495784561768087
71,rating_others_thoughts_mean,0.593175289488292
71,rating_physical_mean,0.5946662682501518
71,rating_places_mean,0.5257058578981864
71,rating_valence_mean,0.5057716781135831
71,rating_arousal_mean,0.38168188963608396
71,rating_sense_mean,0.27924896090510365
72,rating_imageability_mean,0.5495691017901307
72,rating_others_thoughts_mean,0.5752790233253451
72,rating_physical_mean,0.5885895097397011
72,rating_places_mean,0.5236879863645756
72,rating_valence_mean,0.5016630050620281
72,rating_arousal_mean,0.3805725084604278
72,rating_sense_mean,0.277784080902306
73,rating_imageability_mean,0.5485216443616012
73,rating_others_thoughts_mean,0.5750395321878919
73,rating_physical_mean,0.5865946974546123
73,rating_places_mean,0.5229117042177307
73,rating_valence_mean,0.5014899312612803
73,rating_arousal_mean,0.38063613575514743
73,rating_sense_mean,0.27734341283502006
74,rating_imageability_mean,0.516237442052832
74,rating_others_thoughts_mean,0.5745676813061568
74,rating_physical_mean,0.5678626313203987
74,rating_places_mean,0.5106168414868113
74,rating_valence_mean,0.5014868403326294
74,rating_arousal_mean,0.377961645483482
74,rating_sense_mean,0.2736872999502896
75,rating_imageability_mean,0.515579359615169
75,rating_others_thoughts_mean,0.5727319865498754
75,rating_physical_mean,0.5677739619126019
75,rating_places_mean,0.5094600756404373
75,rating_valence_mean,0.4580547871810846
75,rating_arousal_mean,0.3772650849709812
75,rating_sense_mean,0.2736566777264908
76,rating_imageability_mean,0.5144952451988745
76,rating_others_thoughts_mean,0.5657683534194038
76,rating_physical_mean,0.5677662029203143
76,rating_places_mean,0.5092759971692606
76,rating_valence_mean,0.45804415588267244
76,rating_arousal_mean,0.3465397098933022
76,rating_sense_mean,0.270394507895763
77,rating_imageability_mean,0.5140510949154629
77,rating_others_thoughts_mean,0.5637165998086451
77,rating_physical_mean,0.5677616272206589
77,rating_places_mean,0.5092545339906633
77,rating_valence_mean,0.4578934619327756
77,rating_arousal_mean,0.338049103558019
77,rating_sense_mean,0.2688666301581719
78,rating_imageability_mean,0.4946400563985023
78,rating_others_thoughts_mean,0.5635948248563791
78,rating_physical_mean,0.555883281146744
78,rating_places_mean,0.5062101360146246
78,rating_valence_mean,0.45688827129537257
78,rating_arousal_mean,0.337194901978324
78,rating_sense_mean,0.26726919056664167
79,rating_imageability_mean,0.47943362222456687
79,rating_others_thoughts_mean,0.5624594364223481
79,rating_physical_mean,0.5478279047029043
79,rating_places_mean,0.5044803312872568
79,rating_valence_mean,0.45624303278355716
79,rating_arousal_mean,0.33592647722940483
79,rating_sense_mean,0.2648424492145237
80,rating_imageability_mean,0.4761100771733766
80,rating_others_thoughts_mean,0.5524399937069526
80,rating_physical_mean,0.5264599305472852
80,rating_places_mean,0.5012145363905456
80,rating_valence_mean,0.45622969764295684
80,rating_arousal_mean,0.3357684387820905
80,rating_sense_mean,0.2614539283997932
81,rating_imageability_mean,0.4753464009160352
81,rating_others_thoughts_mean,0.5504669849241222
81,rating_physical_mean,0.5219680790476555
81,rating_places_mean,0.49970280271563794
81,rating_valence_mean,0.4562284740901883
81,rating_arousal_mean,0.33571395869180376
81,rating_sense_mean,0.26093966508258726
82,rating_imageability_mean,0.47358642918045746
82,rating_others_thoughts_mean,0.5480617866662993
82,rating_physical_mean,0.5188406855679027
82,rating_places_mean,0.4976812939992111
82,rating_valence_mean,0.42615069280933693
82,rating_arousal_mean,0.3348953766377146
82,rating_sense_mean,0.2589169713574807
83,rating_imageability_mean,0.4731944526108499
83,rating_others_thoughts_mean,0.5469357328311912
83,rating_physical_mean,0.5182576283216722
83,rating_places_mean,0.49774217389233133
83,rating_valence_mean,0.4226242893573602
83,rating_arousal_mean,0.33392788937922324
83,rating_sense_mean,0.25853228417876617
84,rating_imageability_mean,0.4691649464052836
84,rating_others_thoughts_mean,0.5401436294227144
84,rating_physical_mean,0.5140119227505413
84,rating_places_mean,0.4971491522799806
84,rating_valence_mean,0.4221416789590904
84,rating_arousal_mean,0.3249284250207126
84,rating_sense_mean,0.23687500863310096
85,rating_imageability_mean,0.4649172541526375
85,rating_others_thoughts_mean,0.5401450717799631
85,rating_physical_mean,0.5116123419608394
85,rating_places_mean,0.4923961360209119
85,rating_valence_mean,0.4220656803417109
85,rating_arousal_mean,0.3249291877789583
85,rating_sense_mean,0.2362831600200973
86,rating_imageability_mean,0.46144902576952007
86,rating_others_thoughts_mean,0.5318392926337551
86,rating_physical_mean,0.5085186625170844
86,rating_places_mean,0.4737370141225524
86,rating_valence_mean,0.42125071006691694
86,rating_arousal_mean,0.3137060706523398
86,rating_sense_mean,0.23401287130636805
87,rating_imageability_mean,0.4426204866353075
87,rating_others_thoughts_mean,0.5244860384453867
87,rating_physical_mean,0.4984150203742348
87,rating_places_mean,0.4692686390443306
87,rating_valence_mean,0.4212506832220789
87,rating_arousal_mean,0.3030383942737639
87,rating_sense_mean,0.23399727769193313
88,rating_imageability_mean,0.44225847074070823
88,rating_others_thoughts_mean,0.5235843112942354
88,rating_physical_mean,0.49619387798216674
88,rating_places_mean,0.427615009079085
88,rating_valence_mean,0.4212439990677499
88,rating_arousal_mean,0.3030386465672259
88,rating_sense_mean,0.23384236045771178
89,rating_imageability_mean,0.44082994788525454
89,rating_others_thoughts_mean,0.5235240597018697
89,rating_physical_mean,0.4961251935434787
89,rating_places_mean,0.4273721857918166
89,rating_valence_mean,0.3891893861643779
89,rating_arousal_mean,0.30221962123466206
89,rating_sense_mean,0.23297661550207138
90,rating_imageability_mean,0.44048612793251907
90,rating_others_thoughts_mean,0.5237152593636218
90,rating_physical_mean,0.4962137688575834
90,rating_places_mean,0.42266629548105716
90,rating_valence_mean,0.38565402203233223
90,rating_arousal_mean,0.3005700535349378
90,rating_sense_mean,0.23285242985855836
91,rating_imageability_mean,0.4396279875277257
91,rating_others_thoughts_mean,0.5187365810601186
91,rating_physical_mean,0.49575566944282035
91,rating_places_mean,0.42264865062073187
91,rating_valence_mean,0.385607523159192
91,rating_arousal_mean,0.2857559249456667
91,rating_sense_mean,0.22190117251732233
92,rating_imageability_mean,0.43859078745122115
92,rating_others_thoughts_mean,0.5180441944097852
92,rating_physical_mean,0.4958905273140697
92,rating_places_mean,0.42284394581289886
92,rating_valence_mean,0.3857092588142004
92,rating_arousal_mean,0.2851013546642769
92,rating_sense_mean,0.2176855572662083
93,rating_imageability_mean,0.4369559715010277
93,rating_others_thoughts_mean,0.5158811856769409
93,rating_physical_mean,0.49261691621579407
93,rating_places_mean,0.42023325531021904
93,rating_valence_mean,0.38475817874800455
93,rating_arousal_mean,0.2814985508835782
93,rating_sense_mean,0.21672309329090267
94,rating_imageability_mean,0.4315856136468791
94,rating_others_thoughts_mean,0.5122638649501063
94,rating_physical_mean,0.48357465219740636
94,rating_places_mean,0.41662747717828374
94,rating_valence_mean,0.3829843256263813
94,rating_arousal_mean,0.27496880550934577
94,rating_sense_mean,0.2127717568433195
95,rating_imageability_mean,0.4230830516124321
95,rating_others_thoughts_mean,0.5107763044023012
95,rating_physical_mean,0.4718388904445837
95,rating_places_mean,0.3813081111907731
95,rating_valence_mean,0.3823889848693489
95,rating_arousal_mean,0.27451361245172334
95,rating_sense_mean,0.21267078021685526
96,rating_imageability_mean,0.42279364102243355
96,rating_others_thoughts_mean,0.5095923069728167
96,rating_physical_mean,0.4715394418986585
96,rating_places_mean,0.3799324035493882
96,rating_valence_mean,0.37370614158495585
