step,feature_name,r2
9,log-prob-pcfg_mean,0.8513270917282966
9,rating_gram_mean,0.5981270582859952
9,rating_frequency_mean,0.6822443455680265
9,rating_conversational_mean,0.7479853251602685
9,dep_length_mean,0.7188027224688924
9,avg_word_freq_zipf,0.9455423892152928
9,avg_word_length,0.9473690885677388
10,log-prob-pcfg_mean,0.851318066790973
10,rating_gram_mean,0.5955267640179887
10,rating_frequency_mean,0.682242150902485
10,rating_conversational_mean,0.7471288716587465
10,dep_length_mean,0.7185261566092118
10,avg_word_freq_zipf,0.9454718599830952
10,avg_word_length,0.9473506581592239
11,log-prob-pcfg_mean,0.8507764862834948
11,rating_gram_mean,0.5943959394367052
11,rating_frequency_mean,0.6821579453474254
11,rating_conversational_mean,0.7467685892203437
11,dep_length_mean,0.7181508990389599
11,avg_word_freq_zipf,0.9450791971245174
11,avg_word_length,0.9473391917900917
12,log-prob-pcfg_mean,0.8507708303295795
12,rating_gram_mean,0.5936230353727577
12,rating_frequency_mean,0.6821326374984147
12,rating_conversational_mean,0.7467198534458919
12,dep_length_mean,0.7179159911980336
12,avg_word_freq_zipf,0.9449838268354492
12,avg_word_length,0.9472957399063774
13,log-prob-pcfg_mean,0.8504267949394204
13,rating_gram_mean,0.5918970282231059
13,rating_frequency_mean,0.6815207947827566
13,rating_conversational_mean,0.7462706649256892
13,dep_length_mean,0.7178905221295797
13,avg_word_freq_zipf,0.9448053874470881
13,avg_word_length,0.9472954676185941
14,log-prob-pcfg_mean,0.8469526244410079
14,rating_gram_mean,0.5597101593630014
14,rating_frequency_mean,0.6658670514088219
14,rating_conversational_mean,0.7289020522421101
14,dep_length_mean,0.7178796837424433
14,avg_word_freq_zipf,0.9437113690251987
14,avg_word_length,0.9472584238459799
15,log-prob-pcfg_mean,0.8469522868286274
15,rating_gram_mean,0.559470959460665
15,rating_frequency_mean,0.6642692429493533
15,rating_conversational_mean,0.7287734787030846
15,dep_length_mean,0.7177128747084205
15,avg_word_freq_zipf,0.9436103508175159
15,avg_word_length,0.9471840782974748
16,log-prob-pcfg_mean,0.8468679310280189
16,rating_gram_mean,0.558035694675982
16,rating_frequency_mean,0.6622243490393549
16,rating_conversational_mean,0.7284719345276804
16,dep_length_mean,0.7151042210574359
16,avg_word_freq_zipf,0.9434513222838371
16,avg_word_length,0.947184117449543
17,log-prob-pcfg_mean,0.8468013212865055
17,rating_gram_mean,0.5579608305114399
17,rating_frequency_mean,0.6620262521278502
17,rating_conversational_mean,0.7262605874593022
17,dep_length_mean,0.7148282984111701
17,avg_word_freq_zipf,0.943328400645627
17,avg_word_length,0.9471328266869605
18,log-prob-pcfg_mean,0.8462528543555944
18,rating_gram_mean,0.5579050046954577
18,rating_frequency_mean,0.6620223755425747
18,rating_conversational_mean,0.7260517827382198
18,dep_length_mean,0.7142045929920146
18,avg_word_freq_zipf,0.9432957319723602
18,avg_word_length,0.9470580317753958
19,log-prob-pcfg_mean,0.8460031636983396
