step,feature_name,r2
28,rating_places_mean,0.9014682594202542
28,rating_valence_mean,0.8536618842272701
28,rating_arousal_mean,0.8408819800959587
28,rating_sense_mean,0.8040530022802888
29,rating_imageability_mean,0.8707192863416358
29,rating_others_thoughts_mean,0.9128326384351697
29,rating_physical_mean,0.9076529255252505
29,rating_places_mean,0.9008051346386303
29,rating_valence_mean,0.8536738283648966
29,rating_arousal_mean,0.8393851371926634
29,rating_sense_mean,0.8030354466456353
30,rating_imageability_mean,0.8706188536513528
30,rating_others_thoughts_mean,0.9008977287680945
30,rating_physical_mean,0.9074618153986239
30,rating_places_mean,0.9006637014439605
30,rating_valence_mean,0.8536657146975521
30,rating_arousal_mean,0.8369884661439191
30,rating_sense_mean,0.8028463100688367
31,rating_imageability_mean,0.8691192942867005
31,rating_others_thoughts_mean,0.9008950538936283
31,rating_physical_mean,0.8950812254042235
31,rating_places_mean,0.8998417229040048
31,rating_valence_mean,0.8536559516239086
31,rating_arousal_mean,0.8369904903662125
31,rating_sense_mean,0.8025481673029715
32,rating_imageability_mean,0.8688615313738564
32,rating_others_thoughts_mean,0.9008326297483683
32,rating_physical_mean,0.8932254513665552
32,rating_places_mean,0.8822693250271708
32,rating_valence_mean,0.8534415657860366
32,rating_arousal_mean,0.8369035906280566
32,rating_sense_mean,0.8023411010773234
33,rating_imageability_mean,0.8683308327475003
33,rating_others_thoughts_mean,0.9003643234745047
33,rating_physical_mean,0.8931921135160794
33,rating_places_mean,0.8817662514237503
33,rating_valence_mean,0.8299613116491149
33,rating_arousal_mean,0.8367518936300724
33,rating_sense_mean,0.8011812808977704
34,rating_imageability_mean,0.8678003911582018
34,rating_others_thoughts_mean,0.8998942647439483
34,rating_physical_mean,0.8930713499585281
34,rating_places_mean,0.8805897806333346
34,rating_valence_mean,0.8293224932915816
34,rating_arousal_mean,0.8107705168446924
34,rating_sense_mean,0.8011821063230586
35,rating_imageability_mean,0.8668020894517192
35,rating_others_thoughts_mean,0.8991242115716284
35,rating_physical_mean,0.8927475951083201
35,rating_places_mean,0.8805897216149794
35,rating_valence_mean,0.8288839134278405
35,rating_arousal_mean,0.8108331813994543
35,rating_sense_mean,0.7746969702270246
36,rating_imageability_mean,0.8533689061395145
36,rating_others_thoughts_mean,0.8990460031278027
36,rating_physical_mean,0.8919604308374753
36,rating_places_mean,0.8799505218441137
36,rating_valence_mean,0.8288190384567472
36,rating_arousal_mean,0.8105821125427131
36,rating_sense_mean,0.7724788765046644
37,rating_imageability_mean,0.8533566931909256
37,rating_others_thoughts_mean,0.8854315783023462
37,rating_physical_mean,0.891929116227137
37,rating_places_mean,0.8799419573370096
37,rating_valence_mean,0.8286707458412644
37,rating_arousal_mean,0.8098751948571374
37,rating_sense_mean,0.7718294679992544
38,rating_imageability_mean,0.8516328605550287
38,rating_others_thoughts_mean,0.8854158016284683
38,rating_physical_mean,0.8803152473809867
38,rating_places_mean,0.8795372459165984
38,rating_valence_mean,0.8286794766188995
38,rating_arousal_mean,0.8090016119903854
38,rating_sense_mean,0.7683227180006779
39,rating_imageability_mean,0.8504226932050638
39,rating_others_thoughts_mean,0.8854162428573187
39,rating_physical_mean,0.8791093050131431
39,rating_places_mean,0.8621227057011769
39,rating_valence_mean,0.8286921748716655
39,rating_arousal_mean,0.8078489555784337
39,rating_sense_mean,0.7681011093745398
40,rating_imageability_mean,0.850406340514606
40,rating_others_thoughts_mean,0.8853747424679139
40,rating_physical_mean,0.8786511496904055
40,rating_places_mean,0.86145276762657
40,rating_valence_mean,0.8079750873780333
40,rating_arousal_mean,0.8078507762980655
40,rating_sense_mean,0.7681142221062018
41,rating_imageability_mean,0.8504050014675255
41,rating_others_thoughts_mean,0.8850786437587453
