step,feature_name,r2
23,dep_length_mean,0.5208346994559915
23,avg_word_freq_zipf,0.761769536768861
23,avg_word_length,0.7301401529506941
24,log-prob-pcfg_mean,0.6488757801001562
24,rating_gram_mean,0.4234261299112695
24,rating_frequency_mean,0.48651229193647383
24,rating_conversational_mean,0.5728122251861494
24,dep_length_mean,0.5207208227411779
24,avg_word_freq_zipf,0.7571698816673286
24,avg_word_length,0.7291088181291139
25,log-prob-pcfg_mean,0.6458383182512515
25,rating_gram_mean,0.41862140697561234
25,rating_frequency_mean,0.47851889071560716
25,rating_conversational_mean,0.5412260658727548
25,dep_length_mean,0.5204323621572884
25,avg_word_freq_zipf,0.7507347475561342
25,avg_word_length,0.727193020918201
26,log-prob-pcfg_mean,0.6456784554087782
26,rating_gram_mean,0.41843143181527187
26,rating_frequency_mean,0.4784763781496971
26,rating_conversational_mean,0.5411974190941696
26,dep_length_mean,0.47218063868717053
26,avg_word_freq_zipf,0.7507212145953568
26,avg_word_length,0.7269347026334385
27,log-prob-pcfg_mean,0.6414086953918944
27,rating_gram_mean,0.4174059047340509
27,rating_frequency_mean,0.4751143208153332
27,rating_conversational_mean,0.5362638901412617
27,dep_length_mean,0.4720964003424807
27,avg_word_freq_zipf,0.712913385116924
27,avg_word_length,0.7148692517910533
28,log-prob-pcfg_mean,0.6399656521117092
28,rating_gram_mean,0.41725728391504147
28,rating_frequency_mean,0.47430526141186746
28,rating_conversational_mean,0.5347119364647368
28,dep_length_mean,0.47196562811931553
28,avg_word_freq_zipf,0.7050557031957226
28,avg_word_length,0.6731595594376685
29,log-prob-pcfg_mean,0.6068296618751977
29,rating_gram_mean,0.41452751820203015
29,rating_frequency_mean,0.4719383386722328
29,rating_conversational_mean,0.5324164046375526
29,dep_length_mean,0.4719072250223971
29,avg_word_freq_zipf,0.7006211455057371
29,avg_word_length,0.6720167006622546
30,log-prob-pcfg_mean,0.603354985272901
30,rating_gram_mean,0.3755650164480564
30,rating_frequency_mean,0.4666972768883656
30,rating_conversational_mean,0.5271334815310302
30,dep_length_mean,0.471438499008459
30,avg_word_freq_zipf,0.69883603196417
30,avg_word_length,0.6717207198675473
31,log-prob-pcfg_mean,0.6009386363132412
31,rating_gram_mean,0.368918939524322
31,rating_frequency_mean,0.43334730988516335
31,rating_conversational_mean,0.5174836327047321
31,dep_length_mean,0.47131463280812835
31,avg_word_freq_zipf,0.6945453314813539
31,avg_word_length,0.6700144314545573
32,log-prob-pcfg_mean,0.5987308437817049
32,rating_gram_mean,0.36448413367685106
32,rating_frequency_mean,0.4233694362755358
32,rating_conversational_mean,0.48850506204922073
32,dep_length_mean,0.47131783950531936
32,avg_word_freq_zipf,0.6881786618741432
32,avg_word_length,0.6673991169691977
33,log-prob-pcfg_mean,0.5983428095475456
33,rating_gram_mean,0.3630494724610662
33,rating_frequency_mean,0.423210405458184
33,rating_conversational_mean,0.4882676715750168
33,dep_length_mean,0.4322410687116359
33,avg_word_freq_zipf,0.6881558383592468
33,avg_word_length,0.6673508941311328
34,log-prob-pcfg_mean,0.5957807027080134
34,rating_gram_mean,0.362113550718286
34,rating_frequency_mean,0.41883453867269393
34,rating_conversational_mean,0.48331866419019587
34,dep_length_mean,0.43202476495066955
34,avg_word_freq_zipf,0.6537722637837018
34,avg_word_length,0.6585046427359362
35,log-prob-pcfg_mean,0.5948832428719479
35,rating_gram_mean,0.3620980995470333
35,rating_frequency_mean,0.417725658955446
35,rating_conversational_mean,0.481857317444745
35,dep_length_mean,0.43162171477248046
35,avg_word_freq_zipf,0.6455821241405901
35,avg_word_length,0.6225509313121714
36,log-prob-pcfg_mean,0.5645920541260865
36,rating_gram_mean,0.36038538361497896
36,rating_frequency_mean,0.41580946858150114
36,rating_conversational_mean,0.4796287773661577
36,dep_length_mean,0.43058385174544134
36,avg_word_freq_zipf,0.6403877757341778
36,avg_word_length,0.6206188294968001
37,log-prob-pcfg_mean,0.5632228454772009
37,rating_gram_mean,0.3272194495595514
37,rating_frequency_mean,0.4120578508722278
37,rating_conversational_mean,0.47678892187530064
37,dep_length_mean,0.4281935567890438
37,avg_word_freq_zipf,0.6398954999102275
37,avg_word_length,0.6204746406658759
38,log-prob-pcfg_mean,0.5610913998289675
38,rating_gram_mean,0.32408292656850035
38,rating_frequency_mean,0.3829480628302203
38,rating_conversational_mean,0.4671374630318259
38,dep_length_mean,0.42763226294761325
38,avg_word_freq_zipf,0.6340560934357566
38,avg_word_length,0.6187083544447887
39,log-prob-pcfg_mean,0.5577577988575211
39,rating_gram_mean,0.3210893981610008
39,rating_frequency_mean,0.3754811101683164
39,rating_conversational_mean,0.4419440111166264
39,dep_length_mean,0.4276090583868929
39,avg_word_freq_zipf,0.6273484481988605
39,avg_word_length,0.615057043127212
40,log-prob-pcfg_mean,0.5571131231986723
40,rating_gram_mean,0.31946125830785965
40,rating_frequency_mean,0.37539605789718244
40,rating_conversational_mean,0.44190573205901074
40,dep_length_mean,0.3931680237093451
40,avg_word_freq_zipf,0.6273272509302906
40,avg_word_length,0.6149461482574557
41,log-prob-pcfg_mean,0.5527492683180963
41,rating_gram_mean,0.31883062488420655
41,rating_frequency_mean,0.3699364960324145
41,rating_conversational_mean,0.4375184023257783
41,dep_length_mean,0.3930928245651162
41,avg_word_freq_zipf,0.592966080424521
41,avg_word_length,0.6074125215246757
42,log-prob-pcfg_mean,0.5503377874497974
42,rating_gram_mean,0.3184193525192194
42,rating_frequency_mean,0.36797362773724684
42,rating_conversational_mean,0.4347986679414195
42,dep_length_mean,0.3930374282202075
42,avg_word_freq_zipf,0.5858598976230394
42,avg_word_length,0.57372373875149
43,log-prob-pcfg_mean,0.5228126991731608
43,rating_gram_mean,0.3164985829179592
43,rating_frequency_mean,0.36500137844451175
43,rating_conversational_mean,0.43283498217584937
43,dep_length_mean,0.39248655403726695
43,avg_word_freq_zipf,0.5814381287962909
43,avg_word_length,0.5712275033539462
44,log-prob-pcfg_mean,0.520869270803925
44,rating_gram_mean,0.2907569725892786
44,rating_frequency_mean,0.3617960667656107
44,rating_conversational_mean,0.4301495170328793
44,dep_length_mean,0.39178208630876055
44,avg_word_freq_zipf,0.5804657619192252
44,avg_word_length,0.5710531341895884
45,log-prob-pcfg_mean,0.5170706210794269
45,rating_gram_mean,0.2877791638847824
45,rating_frequency_mean,0.3323701758490073
45,rating_conversational_mean,0.42267068952981834
45,dep_length_mean,0.39178761612713164
45,avg_word_freq_zipf,0.5707596742102375
45,avg_word_length,0.569639918352955
46,log-prob-pcfg_mean,0.5152116782698198
46,rating_gram_mean,0.2857869134225963
46,rating_frequency_mean,0.3243624529469008
46,rating_conversational_mean,0.39886872586475564
46,dep_length_mean,0.39167125648648016
46,avg_word_freq_zipf,0.5641668084124846
46,avg_word_length,0.5665129135085922
47,log-prob-pcfg_mean,0.5148889028402847
47,rating_gram_mean,0.28531729665429917
47,rating_frequency_mean,0.3243474938498002
47,rating_conversational_mean,0.3988671363697207
47,dep_length_mean,0.3617612143639828
47,avg_word_freq_zipf,0.5640544654861188
47,avg_word_length,0.5663513445998547
48,log-prob-pcfg_mean,0.5105327364973127
48,rating_gram_mean,0.28447128935718924
48,rating_frequency_mean,0.31878491225782535
48,rating_conversational_mean,0.39451551978925636
48,dep_length_mean,0.3616896934494581
48,avg_word_freq_zipf,0.5332940465285267
48,avg_word_length,0.5610143472767233
49,log-prob-pcfg_mean,0.5076073218112402
49,rating_gram_mean,0.2840818687635298
49,rating_frequency_mean,0.31776127345169103
49,rating_conversational_mean,0.39187481821648806
49,dep_length_mean,0.3616842235132557
49,avg_word_freq_zipf,0.5260253129914527
49,avg_word_length,0.5295560576879821
50,log-prob-pcfg_mean,0.4827568073730295
50,rating_gram_mean,0.28157229339687173
50,rating_frequency_mean,0.3145377092874527
50,rating_conversational_mean,0.38911708676567636
50,dep_length_mean,0.36102977178139073
50,avg_word_freq_zipf,0.5205505645690534
50,avg_word_length,0.5270777770705719
51,log-prob-pcfg_mean,0.480050126957853
51,rating_gram_mean,0.26106859895977863
51,rating_frequency_mean,0.3112694742107278
51,rating_conversational_mean,0.3861501827921694
51,dep_length_mean,0.3609242288041672
51,avg_word_freq_zipf,0.519118809458447
51,avg_word_length,0.5264811980790031
52,log-prob-pcfg_mean,0.47689523112072263
52,rating_gram_mean,0.25770958931163424
52,rating_frequency_mean,0.2858295125071979
52,rating_conversational_mean,0.37908720127055706
52,dep_length_mean,0.3608444906114818
52,avg_word_freq_zipf,0.5138840761381342
52,avg_word_length,0.5257415401058932
53,log-prob-pcfg_mean,0.47402120463764363
53,rating_gram_mean,0.2545875342581243
53,rating_frequency_mean,0.27834853386200364
53,rating_conversational_mean,0.3572773244096382
53,dep_length_mean,0.3608064792536947
53,avg_word_freq_zipf,0.5064761980065076
53,avg_word_length,0.5224353838614084
54,log-prob-pcfg_mean,0.4739346480366404
54,rating_gram_mean,0.25444472213674096
54,rating_frequency_mean,0.27831240787964184
54,rating_conversational_mean,0.35709097902802234
54,dep_length_mean,0.33689379654703133
54,avg_word_freq_zipf,0.5064161282939111
54,avg_word_length,0.5221684088670477
55,log-prob-pcfg_mean,0.4691361985320245
55,rating_gram_mean,0.25333707276412465
55,rating_frequency_mean,0.27326545921032286
55,rating_conversational_mean,0.3510966160852831
55,dep_length_mean,0.33683602274910174
55,avg_word_freq_zipf,0.47469649055400576
55,avg_word_length,0.5170373422274857
56,log-prob-pcfg_mean,0.46734874923152836
56,rating_gram_mean,0.25320639160967573
56,rating_frequency_mean,0.27292006929246615
56,rating_conversational_mean,0.3493609918428723
56,dep_length_mean,0.33675251584443733
56,avg_word_freq_zipf,0.47022286643687283
56,avg_word_length,0.4875279061698602
57,log-prob-pcfg_mean,0.44219320209916846
57,rating_gram_mean,0.25137836377932343
57,rating_frequency_mean,0.269925822098561
57,rating_conversational_mean,0.3468400424541316
57,dep_length_mean,0.336347015603392
57,avg_word_freq_zipf,0.4648837529442563
57,avg_word_length,0.4849774189215955
58,log-prob-pcfg_mean,0.43942233610539416
58,rating_gram_mean,0.23413031266557405
58,rating_frequency_mean,0.2657985092484161
58,rating_conversational_mean,0.3441038235156594
58,dep_length_mean,0.33563316707287616
58,avg_word_freq_zipf,0.46351074713437335
58,avg_word_length,0.4848845065378701
59,log-prob-pcfg_mean,0.4354454094527763
59,rating_gram_mean,0.23139414698093563
59,rating_frequency_mean,0.24494343333716173
59,rating_conversational_mean,0.3386249327552079
59,dep_length_mean,0.33554314415742004
59,avg_word_freq_zipf,0.46017691059937704
59,avg_word_length,0.4844659215897241
60,log-prob-pcfg_mean,0.4324343756108634
60,rating_gram_mean,0.22946090117051732
60,rating_frequency_mean,0.23937439817435602
60,rating_conversational_mean,0.31994547597948886
60,dep_length_mean,0.3355305757896494
60,avg_word_freq_zipf,0.4540527377798371
60,avg_word_length,0.48171060394609666
61,log-prob-pcfg_mean,0.4319871240615154
61,rating_gram_mean,0.22913143591776153
61,rating_frequency_mean,0.2393402010088458
61,rating_conversational_mean,0.31975499970920385
61,dep_length_mean,0.31087364489466895
61,avg_word_freq_zipf,0.4540462368165856
61,avg_word_length,0.4817130928975716
62,log-prob-pcfg_mean,0.4283398018791158
62,rating_gram_mean,0.22886274732805456
62,rating_frequency_mean,0.2368880548465565
62,rating_conversational_mean,0.3165438612771935
62,dep_length_mean,0.31087729926648555
62,avg_word_freq_zipf,0.43211269530563834
62,avg_word_length,0.47664026488371813
63,log-prob-pcfg_mean,0.4263646487819064
63,rating_gram_mean,0.22880502684062298
63,rating_frequency_mean,0.23638917401678705
63,rating_conversational_mean,0.3154676375533234
63,dep_length_mean,0.3108180260863337
63,avg_word_freq_zipf,0.4285023884903766
63,avg_word_length,0.4494329686026206
64,log-prob-pcfg_mean,0.4047812275327435
64,rating_gram_mean,0.2271324336649736
64,rating_frequency_mean,0.23287052854810364
64,rating_conversational_mean,0.31375838440040393
64,dep_length_mean,0.31060393438075473
64,avg_word_freq_zipf,0.42475669737138955
64,avg_word_length,0.44772972750509465
65,log-prob-pcfg_mean,0.402777489564085
65,rating_gram_mean,0.21011686826720444
65,rating_frequency_mean,0.23076076454786398
65,rating_conversational_mean,0.31201857525305154
65,dep_length_mean,0.3102376697288509
65,avg_word_freq_zipf,0.42406844890915396
65,avg_word_length,0.4468409890247338
66,log-prob-pcfg_mean,0.40070246154212286
66,rating_gram_mean,0.20840442525196712
66,rating_frequency_mean,0.21404765153552852
66,rating_conversational_mean,0.30738033571492773
66,dep_length_mean,0.3100718738144803
66,avg_word_freq_zipf,0.4216463049042062
66,avg_word_length,0.44663798359506723
67,log-prob-pcfg_mean,0.39787401805072986
67,rating_gram_mean,0.20655130273181688
67,rating_frequency_mean,0.2076461829433539
67,rating_conversational_mean,0.2901835560653365
67,dep_length_mean,0.3100163840541471
67,avg_word_freq_zipf,0.4182097241215732
67,avg_word_length,0.4453645383706297
68,log-prob-pcfg_mean,0.3978600897118545
68,rating_gram_mean,0.20636696869315385
68,rating_frequency_mean,0.20760294872756524
68,rating_conversational_mean,0.2900415591431863
68,dep_length_mean,0.28755964066002404
68,avg_word_freq_zipf,0.41817470846915894
68,avg_word_length,0.44536230275876465
69,log-prob-pcfg_mean,0.39282944989683843
69,rating_gram_mean,0.20591081868459493
69,rating_frequency_mean,0.20413477473724895
69,rating_conversational_mean,0.28614719402066213
69,dep_length_mean,0.2875043000534876
69,avg_word_freq_zipf,0.395398531299339
69,avg_word_length,0.44050945005272935
70,log-prob-pcfg_mean,0.39098763852006
70,rating_gram_mean,0.2055879971400092
70,rating_frequency_mean,0.2037833231624716
70,rating_conversational_mean,0.2843531177329315
70,dep_length_mean,0.2875032585536682
70,avg_word_freq_zipf,0.38915812938668604
70,avg_word_length,0.4157860967382533
71,log-prob-pcfg_mean,0.3733562229971269
71,rating_gram_mean,0.20376298786215274
71,rating_frequency_mean,0.20185879613427937
71,rating_conversational_mean,0.28291894044045585
71,dep_length_mean,0.28736762813839156
71,avg_word_freq_zipf,0.3847970512380392
71,avg_word_length,0.41359998014452726
72,log-prob-pcfg_mean,0.37116103336758477
72,rating_gram_mean,0.18986362988173955
72,rating_frequency_mean,0.2007566198855688
72,rating_conversational_mean,0.28230975673214964
72,dep_length_mean,0.2867949739790455
72,avg_word_freq_zipf,0.38456390249481165
72,avg_word_length,0.41329955764055015
73,log-prob-pcfg_mean,0.3695825082636989
73,rating_gram_mean,0.18848507574088302
73,rating_frequency_mean,0.1856649290624388
73,rating_conversational_mean,0.27771489314073516
73,dep_length_mean,0.28673213723442026
73,avg_word_freq_zipf,0.3826107600109877
73,avg_word_length,0.4130608770211506
74,log-prob-pcfg_mean,0.36766406683085984
74,rating_gram_mean,0.18755691264853724
74,rating_frequency_mean,0.18136334663830112
74,rating_conversational_mean,0.26352256733707036
74,dep_length_mean,0.28666754235419667
74,avg_word_freq_zipf,0.37899280928081214
74,avg_word_length,0.4102029927801297
75,log-prob-pcfg_mean,0.3673603761113222
75,rating_gram_mean,0.18749274047114273
75,rating_frequency_mean,0.1812886421452743
75,rating_conversational_mean,0.2635282818203867
75,dep_length_mean,0.26666679048953745
75,avg_word_freq_zipf,0.3788873137063976
75,avg_word_length,0.4101807470765232
76,log-prob-pcfg_mean,0.3630454680562255
76,rating_gram_mean,0.18709877859018098
76,rating_frequency_mean,0.17989469807964065
76,rating_conversational_mean,0.2606209974861081
76,dep_length_mean,0.2665834661744628
76,avg_word_freq_zipf,0.35496254264282034
76,avg_word_length,0.4033529432714483
77,log-prob-pcfg_mean,0.3620033232838342
77,rating_gram_mean,0.18686362656057887
77,rating_frequency_mean,0.1796246159165843
77,rating_conversational_mean,0.25964573205795594
77,dep_length_mean,0.26656240445744717
77,avg_word_freq_zipf,0.35030790244858034
77,avg_word_length,0.3788379777431551
78,log-prob-pcfg_mean,0.34557040915391235
78,rating_gram_mean,0.18460864903010488
78,rating_frequency_mean,0.1782372180333236
78,rating_conversational_mean,0.2579389686446032
78,dep_length_mean,0.2662977706655878
78,avg_word_freq_zipf,0.34628438227435576
78,avg_word_length,0.37753421451281366
79,log-prob-pcfg_mean,0.34414558286844876
79,rating_gram_mean,0.17045213368142864
79,rating_frequency_mean,0.17727229473083883
79,rating_conversational_mean,0.2570155462458523
79,dep_length_mean,0.2662573385659338
79,avg_word_freq_zipf,0.3462772557216923
79,avg_word_length,0.3771126402040388
80,log-prob-pcfg_mean,0.3430470286591546
80,rating_gram_mean,0.1694331077209137
80,rating_frequency_mean,0.1651771775798302
80,rating_conversational_mean,0.2540415432153512
80,dep_length_mean,0.2657430277017029
80,avg_word_freq_zipf,0.34552217027510657
80,avg_word_length,0.37695404595388193
81,log-prob-pcfg_mean,0.34168501520415884
81,rating_gram_mean,0.16874585717701274
81,rating_frequency_mean,0.16162467820450066
81,rating_conversational_mean,0.2389289504773261
81,dep_length_mean,0.26554755966853005
81,avg_word_freq_zipf,0.3429993576592064
81,avg_word_length,0.37535205178257003
82,log-prob-pcfg_mean,0.3413259213132943
82,rating_gram_mean,0.1686895979754066
82,rating_frequency_mean,0.1610675160148931
82,rating_conversational_mean,0.2387588148027785
82,dep_length_mean,0.24498023749491438
82,avg_word_freq_zipf,0.34285369555083123
82,avg_word_length,0.37524877600123563
83,log-prob-pcfg_mean,0.3394754204530863
83,rating_gram_mean,0.16866489903185666
83,rating_frequency_mean,0.16050593026321958
83,rating_conversational_mean,0.23724631497973958
83,dep_length_mean,0.2447634716416044
83,avg_word_freq_zipf,0.3252027639082914
83,avg_word_length,0.3713481159375941
84,log-prob-pcfg_mean,0.3386151595736091
84,rating_gram_mean,0.16829295763720697
84,rating_frequency_mean,0.1604259568436731
84,rating_conversational_mean,0.2364247213652284
84,dep_length_mean,0.24461015762695693
84,avg_word_freq_zipf,0.32253576051359956
84,avg_word_length,0.34972276762048227
85,log-prob-pcfg_mean,0.321879333488559
85,rating_gram_mean,0.16685611475139395
85,rating_frequency_mean,0.15958356150018949
85,rating_conversational_mean,0.2348275033559888
85,dep_length_mean,0.24406954630224909
85,avg_word_freq_zipf,0.3193239534934964
85,avg_word_length,0.34803350112961495
86,log-prob-pcfg_mean,0.320500780289527
86,rating_gram_mean,0.15448007370301786
86,rating_frequency_mean,0.15897597804086072
86,rating_conversational_mean,0.23387140785588467
86,dep_length_mean,0.24362744469273356
86,avg_word_freq_zipf,0.3192721574488042
86,avg_word_length,0.34783277211064223
87,log-prob-pcfg_mean,0.3201261311989797
87,rating_gram_mean,0.15392356808318874
87,rating_frequency_mean,0.14751124839848961
87,rating_conversational_mean,0.23001061879054607
87,dep_length_mean,0.2430844286419327
87,avg_word_freq_zipf,0.31835852644967233
87,avg_word_length,0.34775079438683276
88,log-prob-pcfg_mean,0.3184199547451405
88,rating_gram_mean,0.15318583447385015
88,rating_frequency_mean,0.14434295214660142
88,rating_conversational_mean,0.21566809436783052
88,dep_length_mean,0.24299207653341004
88,avg_word_freq_zipf,0.31548491937348766
88,avg_word_length,0.3464511748564084
89,log-prob-pcfg_mean,0.3178747990842029
89,rating_gram_mean,0.15268765521519967
89,rating_frequency_mean,0.14410931863828425
89,rating_conversational_mean,0.21567060294070872
89,dep_length_mean,0.2239532636743019
89,avg_word_freq_zipf,0.3154482039792904
89,avg_word_length,0.346419447819163
90,log-prob-pcfg_mean,0.3158665792763574
90,rating_gram_mean,0.15268683748565026
90,rating_frequency_mean,0.1435201775693804
90,rating_conversational_mean,0.21371538996399841
90,dep_length_mean,0.22383810120561565
90,avg_word_freq_zipf,0.30002185447821395
90,avg_word_length,0.3429866383150765
91,log-prob-pcfg_mean,0.3154403570953026
91,rating_gram_mean,0.15267821402194137
91,rating_frequency_mean,0.14349310426381756
91,rating_conversational_mean,0.21314665074715589
91,dep_length_mean,0.2238378512242617
91,avg_word_freq_zipf,0.29792443835222404
91,avg_word_length,0.325231967394526
92,log-prob-pcfg_mean,0.2992498477759049
92,rating_gram_mean,0.1514910742153167
92,rating_frequency_mean,0.14324374020175612
92,rating_conversational_mean,0.21221052447919486
92,dep_length_mean,0.2233117604416901
92,avg_word_freq_zipf,0.2962249107389504
92,avg_word_length,0.3247910073666025
93,log-prob-pcfg_mean,0.2982686268504623
93,rating_gram_mean,0.13937127324742804
93,rating_frequency_mean,0.14265237005058562
93,rating_conversational_mean,0.2116526357194316
93,dep_length_mean,0.22294568739255982
93,avg_word_freq_zipf,0.2962241995560101
93,avg_word_length,0.3247152104595763
94,log-prob-pcfg_mean,0.29779545985111733
94,rating_gram_mean,0.138650220177559
94,rating_frequency_mean,0.1318155022537023
94,rating_conversational_mean,0.20807916144465366
94,dep_length_mean,0.22264930150062734
94,avg_word_freq_zipf,0.2954757290233815
94,avg_word_length,0.32468778199879333
95,log-prob-pcfg_mean,0.2970157324957987
95,rating_gram_mean,0.13826701979590794
95,rating_frequency_mean,0.12870855556190075
95,rating_conversational_mean,0.19750850249427687
95,dep_length_mean,0.22260653842041744
95,avg_word_freq_zipf,0.2942355861060957
95,avg_word_length,0.3236183701046159
