step,feature_name,r2
35,rating_valence_mean,0.8216303196565512
35,rating_arousal_mean,0.772005875211327
35,rating_sense_mean,0.7165041474193958
36,rating_imageability_mean,0.8089063236794077
36,rating_others_thoughts_mean,0.8780173575643202
36,rating_physical_mean,0.8700198724926389
36,rating_places_mean,0.8446059719492176
36,rating_valence_mean,0.8215796148509854
36,rating_arousal_mean,0.7718015062680293
36,rating_sense_mean,0.7152804466865597
37,rating_imageability_mean,0.8088804652833053
37,rating_others_thoughts_mean,0.8616024894834816
37,rating_physical_mean,0.8698495804767437
37,rating_places_mean,0.8445920062699056
37,rating_valence_mean,0.8215622726118971
37,rating_arousal_mean,0.7701119980970466
37,rating_sense_mean,0.7126122085895005
38,rating_imageability_mean,0.8075264204143515
38,rating_others_thoughts_mean,0.8613033288516684
38,rating_physical_mean,0.8544675541703382
38,rating_places_mean,0.843982584724234
38,rating_valence_mean,0.8213621273097153
38,rating_arousal_mean,0.7694645676807969
38,rating_sense_mean,0.7124825987605898
39,rating_imageability_mean,0.8068830755468037
39,rating_others_thoughts_mean,0.8612928726957654
39,rating_physical_mean,0.8538878553135452
39,rating_places_mean,0.8233546792297542
39,rating_valence_mean,0.8211876017499824
39,rating_arousal_mean,0.7691814034838692
39,rating_sense_mean,0.7122969958750229
40,rating_imageability_mean,0.8068573918057939
40,rating_others_thoughts_mean,0.8611350128189007
40,rating_physical_mean,0.8538718877271758
40,rating_places_mean,0.8224749352370813
40,rating_valence_mean,0.7988186389276277
40,rating_arousal_mean,0.7689994773886456
40,rating_sense_mean,0.7122488314504152
41,rating_imageability_mean,0.8068252632525806
41,rating_others_thoughts_mean,0.860068290004085
41,rating_physical_mean,0.8537101088431196
41,rating_places_mean,0.8224753640554826
41,rating_valence_mean,0.7988064389088315
41,rating_arousal_mean,0.7447962928969898
41,rating_sense_mean,0.7121469340034601
42,rating_imageability_mean,0.8052609041859742
42,rating_others_thoughts_mean,0.85938385635194
42,rating_physical_mean,0.8536312898509737
42,rating_places_mean,0.8224575712274449
42,rating_valence_mean,0.7988054336332847
42,rating_arousal_mean,0.7447542641216622
42,rating_sense_mean,0.6807441125632188
43,rating_imageability_mean,0.7921345329276372
43,rating_others_thoughts_mean,0.8590547398514712
43,rating_physical_mean,0.8528218765685593
43,rating_places_mean,0.8220862976763532
43,rating_valence_mean,0.7985229215863869
43,rating_arousal_mean,0.7443742471798842
43,rating_sense_mean,0.6791002154812207
44,rating_imageability_mean,0.7920211098287653
44,rating_others_thoughts_mean,0.8429066745674848
44,rating_physical_mean,0.8528166632835493
44,rating_places_mean,0.8220791924544175
44,rating_valence_mean,0.7985053739350708
44,rating_arousal_mean,0.7409674226569671
44,rating_sense_mean,0.6770935568953991
45,rating_imageability_mean,0.7912883558594576
45,rating_others_thoughts_mean,0.8428390072573104
45,rating_physical_mean,0.8419415564486962
45,rating_places_mean,0.8203549312588407
45,rating_valence_mean,0.7984276307837139
45,rating_arousal_mean,0.7400096597908921
45,rating_sense_mean,0.6770338260050064
46,rating_imageability_mean,0.7906144812803902
46,rating_others_thoughts_mean,0.8428376190231976
46,rating_physical_mean,0.8407466911764505
46,rating_places_mean,0.803409831363706
46,rating_valence_mean,0.798413005507615
46,rating_arousal_mean,0.7400104557282088
46,rating_sense_mean,0.675996966783169
47,rating_imageability_mean,0.790580753992885
47,rating_others_thoughts_mean,0.8428204538149201
47,rating_physical_mean,0.8407163821154686
