step,feature_name,r2
113,rating_arousal_mean,0.7923783275459042
113,rating_sense_mean,0.3359070751344858
120,rating_imageability_mean,0.8482003209453765
120,rating_others_thoughts_mean,0.8338738836385794
120,rating_physical_mean,0.9159349220717877
120,rating_places_mean,0.9030001788574975
120,rating_valence_mean,0.7955346135601702
120,rating_arousal_mean,0.7888452977348306
120,rating_sense_mean,0.32370809886606533
127,rating_imageability_mean,0.8439616788914268
127,rating_others_thoughts_mean,0.823692170510163
127,rating_physical_mean,0.9134567670106546
127,rating_places_mean,0.8966801412286783
127,rating_valence_mean,0.7924637404361059
127,rating_arousal_mean,0.7776122301439061
127,rating_sense_mean,0.3075171366438517
134,rating_imageability_mean,0.8360375021353363
134,rating_others_thoughts_mean,0.814501135135538
134,rating_physical_mean,0.9093783970446533
134,rating_places_mean,0.891380931229734
134,rating_valence_mean,0.7879154444566487
134,rating_arousal_mean,0.7703389941923986
134,rating_sense_mean,0.2962382920936808
141,rating_imageability_mean,0.8304176775135653
141,rating_others_thoughts_mean,0.8084100476511427
141,rating_physical_mean,0.9061162553747859
141,rating_places_mean,0.8896318399552008
141,rating_valence_mean,0.7852796547783784
141,rating_arousal_mean,0.7596325477418988
141,rating_sense_mean,0.2853474988065463
148,rating_imageability_mean,0.8257106599971167
148,rating_others_thoughts_mean,0.7964940847208656
148,rating_physical_mean,0.9035324544892457
148,rating_places_mean,0.8849409529112835
148,rating_valence_mean,0.7755059687533196
148,rating_arousal_mean,0.7537077310095237
148,rating_sense_mean,0.2766870490724861
155,rating_imageability_mean,0.8206464995688598
155,rating_others_thoughts_mean,0.7781233180531781
155,rating_physical_mean,0.8967383854827455
155,rating_places_mean,0.8824943910851772
155,rating_valence_mean,0.7694187931067862
155,rating_arousal_mean,0.7490842733334363
155,rating_sense_mean,0.2634057361445782
162,rating_imageability_mean,0.8099410371770183
162,rating_others_thoughts_mean,0.7605078269832337
162,rating_physical_mean,0.8874895727403395
162,rating_places_mean,0.8765384874081187
162,rating_valence_mean,0.7661826219667152
162,rating_arousal_mean,0.7369537417276207
162,rating_sense_mean,0.25636401741627524
169,rating_imageability_mean,0.8057499993897144
169,rating_others_thoughts_mean,0.7360592694921562
