step,feature_name,r2
72,rating_valence_mean,0.4300747775655972
72,rating_arousal_mean,0.36104537589228314
72,rating_sense_mean,0.3059824665723152
73,rating_imageability_mean,0.5102448834283679
73,rating_others_thoughts_mean,0.6211377173998635
73,rating_physical_mean,0.5593993208715111
73,rating_places_mean,0.5018565585581367
73,rating_valence_mean,0.4294261617286723
73,rating_arousal_mean,0.3610447868147897
73,rating_sense_mean,0.29357190152892065
74,rating_imageability_mean,0.4969595492857072
74,rating_others_thoughts_mean,0.6173487279907572
74,rating_physical_mean,0.5484467469437457
74,rating_places_mean,0.47495835287464316
74,rating_valence_mean,0.4292305449937788
74,rating_arousal_mean,0.3601315407872804
74,rating_sense_mean,0.2899511705818937
75,rating_imageability_mean,0.4948790169274875
75,rating_others_thoughts_mean,0.6078418248319072
75,rating_physical_mean,0.5481423379606614
75,rating_places_mean,0.47472831452050424
75,rating_valence_mean,0.40345275048629825
75,rating_arousal_mean,0.35861572102076933
75,rating_sense_mean,0.28987163740484223
76,rating_imageability_mean,0.4942448022963536
76,rating_others_thoughts_mean,0.6025134198656857
76,rating_physical_mean,0.548064656357621
76,rating_places_mean,0.47392703703147554
76,rating_valence_mean,0.4027175542882704
76,rating_arousal_mean,0.3481736062989075
76,rating_sense_mean,0.2898652489898549
77,rating_imageability_mean,0.49419909182613786
77,rating_others_thoughts_mean,0.5975357051429964
77,rating_physical_mean,0.5479912005390108
77,rating_places_mean,0.4708453856281851
77,rating_valence_mean,0.40276266062557575
77,rating_arousal_mean,0.3351124179962892
77,rating_sense_mean,0.2675417680014269
78,rating_imageability_mean,0.49210525595943244
78,rating_others_thoughts_mean,0.5934824390533826
78,rating_physical_mean,0.5480296843681596
78,rating_places_mean,0.46758027325669427
78,rating_valence_mean,0.40037136234881077
78,rating_arousal_mean,0.3239180562042161
78,rating_sense_mean,0.26576784668704134
79,rating_imageability_mean,0.49074419048381845
79,rating_others_thoughts_mean,0.5802687268947613
79,rating_physical_mean,0.5457144759476411
79,rating_places_mean,0.4674189175701351
79,rating_valence_mean,0.3984016273101407
79,rating_arousal_mean,0.3239188037075046
79,rating_sense_mean,0.2655933188467211
80,rating_imageability_mean,0.4896502148407259
80,rating_others_thoughts_mean,0.5721791360982735
80,rating_physical_mean,0.5429647631742632
80,rating_places_mean,0.46705003760844976
80,rating_valence_mean,0.3960281916485566
80,rating_arousal_mean,0.3238976352304601
80,rating_sense_mean,0.26453738416269434
81,rating_imageability_mean,0.4896274295540656
81,rating_others_thoughts_mean,0.572112938799543
81,rating_physical_mean,0.5427844496744998
81,rating_places_mean,0.46556130993539435
81,rating_valence_mean,0.396002334923355
81,rating_arousal_mean,0.323887551082086
81,rating_sense_mean,0.26459130207130166
82,rating_imageability_mean,0.48594275257608777
82,rating_others_thoughts_mean,0.5705142761780968
82,rating_physical_mean,0.5402486997591509
82,rating_places_mean,0.46548626232053336
82,rating_valence_mean,0.3639958273898204
82,rating_arousal_mean,0.32193596156532267
82,rating_sense_mean,0.26331245018740446
83,rating_imageability_mean,0.4842741838737633
83,rating_others_thoughts_mean,0.567551766960695
83,rating_physical_mean,0.5355160605504136
83,rating_places_mean,0.4471030502337002
83,rating_valence_mean,0.36384999673153073
83,rating_arousal_mean,0.3157687401884094
83,rating_sense_mean,0.2619146931456239
84,rating_imageability_mean,0.48288427470112194
84,rating_others_thoughts_mean,0.5650512315187317
84,rating_physical_mean,0.5314471602470299
84,rating_places_mean,0.4308415169542664
84,rating_valence_mean,0.363806326471797
84,rating_arousal_mean,0.31106843015829244
84,rating_sense_mean,0.26008019839648877
85,rating_imageability_mean,0.4560533111374947
85,rating_others_thoughts_mean,0.563464611292142
85,rating_physical_mean,0.5104597886146411
85,rating_places_mean,0.42634362567500583
85,rating_valence_mean,0.3635906544540103
85,rating_arousal_mean,0.30780149403047496
85,rating_sense_mean,0.2531666762336662
86,rating_imageability_mean,0.45605530866013644
86,rating_others_thoughts_mean,0.548943817626067
86,rating_physical_mean,0.5095859139313029
86,rating_places_mean,0.42631842565070943
86,rating_valence_mean,0.3635401792666886
86,rating_arousal_mean,0.30193068171892123
86,rating_sense_mean,0.25238906857908916
87,rating_imageability_mean,0.45584439452336634
87,rating_others_thoughts_mean,0.5349228312988642
87,rating_physical_mean,0.5071460519133713
87,rating_places_mean,0.42617140884306215
87,rating_valence_mean,0.3634913327261984
87,rating_arousal_mean,0.29708676354047725
87,rating_sense_mean,0.2517228689228397
88,rating_imageability_mean,0.45290540022947856
88,rating_others_thoughts_mean,0.5337124939469979
88,rating_physical_mean,0.5036903398041306
88,rating_places_mean,0.39777316881575453
88,rating_valence_mean,0.3633608768609792
88,rating_arousal_mean,0.29173741006878606
88,rating_sense_mean,0.25065789004809236
89,rating_imageability_mean,0.45246902980737436
89,rating_others_thoughts_mean,0.5336810617225631
89,rating_physical_mean,0.5035443677755302
89,rating_places_mean,0.3976799294743655
89,rating_valence_mean,0.3360844172770252
89,rating_arousal_mean,0.2917307668205177
89,rating_sense_mean,0.2502580137056226
90,rating_imageability_mean,0.45242535818209717
90,rating_others_thoughts_mean,0.5335185254663479
90,rating_physical_mean,0.5035404967693251
90,rating_places_mean,0.39748618905532296
90,rating_valence_mean,0.3320419658777336
90,rating_arousal_mean,0.28380355723136663
90,rating_sense_mean,0.2502988236113528
91,rating_imageability_mean,0.452371024467526
91,rating_others_thoughts_mean,0.5319829392204433
91,rating_physical_mean,0.503450742764708
91,rating_places_mean,0.3971208894933037
91,rating_valence_mean,0.3306699941281117
91,rating_arousal_mean,0.2612701677231235
91,rating_sense_mean,0.2481206511462084
92,rating_imageability_mean,0.4317786126938723
92,rating_others_thoughts_mean,0.5319675722083941
92,rating_physical_mean,0.48623857194819264
92,rating_places_mean,0.39095609534043974
92,rating_valence_mean,0.3306270670289623
92,rating_arousal_mean,0.2610993656389773
92,rating_sense_mean,0.246416764419366
93,rating_imageability_mean,0.4236023773019416
93,rating_others_thoughts_mean,0.5310372635493559
93,rating_physical_mean,0.47951554210868064
93,rating_places_mean,0.38955331294543327
93,rating_valence_mean,0.3304647326967751
93,rating_arousal_mean,0.2569601076251805
93,rating_sense_mean,0.24430559479957936
94,rating_imageability_mean,0.4230153856082638
94,rating_others_thoughts_mean,0.5309464010584195
94,rating_physical_mean,0.4775381709190035
94,rating_places_mean,0.3894615476412675
94,rating_valence_mean,0.3304624944929323
94,rating_arousal_mean,0.2569388147231162
94,rating_sense_mean,0.2442134154653599
95,rating_imageability_mean,0.4145851980524724
95,rating_others_thoughts_mean,0.5241719195738592
95,rating_physical_mean,0.4519853336837135
95,rating_places_mean,0.3620062392770692
95,rating_valence_mean,0.3303873351948964
95,rating_arousal_mean,0.2561962593850292
95,rating_sense_mean,0.24336823599706614
96,rating_imageability_mean,0.41449831608203336
96,rating_others_thoughts_mean,0.5235766314821707
96,rating_physical_mean,0.4471030508677577
96,rating_places_mean,0.3543929889085641
96,rating_valence_mean,0.3208608582673853
