step,feature_name,r2
16,rating_others_thoughts_mean,0.8170960216610166
16,rating_physical_mean,0.8323336821827279
16,rating_places_mean,0.7983247603717558
16,rating_valence_mean,0.8240484761980361
16,rating_arousal_mean,0.6974785852439969
16,rating_sense_mean,0.6639219550127011
17,rating_imageability_mean,0.7635818323445833
17,rating_others_thoughts_mean,0.8153453886953277
17,rating_physical_mean,0.8193885532412504
17,rating_places_mean,0.7967740725463079
17,rating_valence_mean,0.8239247242123636
17,rating_arousal_mean,0.6974053118831982
17,rating_sense_mean,0.6636675141060882
18,rating_imageability_mean,0.7569314669148222
18,rating_others_thoughts_mean,0.8066132952124112
18,rating_physical_mean,0.7882754152813933
18,rating_places_mean,0.7911581999380543
18,rating_valence_mean,0.8239275177198025
18,rating_arousal_mean,0.6972385556581413
18,rating_sense_mean,0.6631948325148096
19,rating_imageability_mean,0.7569313745788511
19,rating_others_thoughts_mean,0.8065731044637727
19,rating_physical_mean,0.7879678134352982
19,rating_places_mean,0.7897072462397586
19,rating_valence_mean,0.7361922871223958
19,rating_arousal_mean,0.6957296452541661
19,rating_sense_mean,0.6630297079918951
20,rating_imageability_mean,0.7565768743074796
20,rating_others_thoughts_mean,0.8048645966153423
20,rating_physical_mean,0.7879094555521484
20,rating_places_mean,0.7895901869931139
20,rating_valence_mean,0.7361516272483714
20,rating_arousal_mean,0.6830030830007228
20,rating_sense_mean,0.6628604093023829
21,rating_imageability_mean,0.7552184331388837
21,rating_others_thoughts_mean,0.7972967648273191
21,rating_physical_mean,0.7872728160440327
21,rating_places_mean,0.7892262389306124
21,rating_valence_mean,0.7348744391313276
21,rating_arousal_mean,0.615033657904656
21,rating_sense_mean,0.6543220898457014
22,rating_imageability_mean,0.7470484904133118
22,rating_others_thoughts_mean,0.7971772868364593
22,rating_physical_mean,0.7869324073816115
22,rating_places_mean,0.7887829103063078
22,rating_valence_mean,0.734871542845452
22,rating_arousal_mean,0.6141746916855907
22,rating_sense_mean,0.6477668911912591
23,rating_imageability_mean,0.7246871418068244
23,rating_others_thoughts_mean,0.7930057808192106
23,rating_physical_mean,0.7865503621918601
23,rating_places_mean,0.78798146815791
23,rating_valence_mean,0.7348126746630775
23,rating_arousal_mean,0.6140201409012536
23,rating_sense_mean,0.6337576103544059
24,rating_imageability_mean,0.7178313388262679
24,rating_others_thoughts_mean,0.7814831179994424
24,rating_physical_mean,0.7579865773106647
24,rating_places_mean,0.7820009019399299
24,rating_valence_mean,0.7345797496351221
24,rating_arousal_mean,0.6139110250149833
24,rating_sense_mean,0.6208301003157755
25,rating_imageability_mean,0.7176537982621747
25,rating_others_thoughts_mean,0.7813982683870142
25,rating_physical_mean,0.7570722013923011
25,rating_places_mean,0.7787807682855388
25,rating_valence_mean,0.7344747638383707
25,rating_arousal_mean,0.6139054316573618
25,rating_sense_mean,0.6208417855578195
26,rating_imageability_mean,0.7166959283771155
26,rating_others_thoughts_mean,0.7811078499964188
26,rating_physical_mean,0.7569394758333372
26,rating_places_mean,0.7277714956927035
26,rating_valence_mean,0.7163467750767545
26,rating_arousal_mean,0.6138462416607234
26,rating_sense_mean,0.6202310254100862
27,rating_imageability_mean,0.7149947012532287
27,rating_others_thoughts_mean,0.7734503663737694
27,rating_physical_mean,0.7568891367597179
27,rating_places_mean,0.7275967142676321
27,rating_valence_mean,0.7138845635202954
27,rating_arousal_mean,0.559631165093923
27,rating_sense_mean,0.6200436770404012
28,rating_imageability_mean,0.7149940292922328
28,rating_others_thoughts_mean,0.772022036261867
28,rating_physical_mean,0.7563704707701875
28,rating_places_mean,0.727436755461018
28,rating_valence_mean,0.7126204546837056
28,rating_arousal_mean,0.5596680109127006
28,rating_sense_mean,0.5560703575325256
29,rating_imageability_mean,0.7132128185676329
29,rating_others_thoughts_mean,0.7708237578393049
29,rating_physical_mean,0.7565760298805355
29,rating_places_mean,0.7267434977103187
29,rating_valence_mean,0.711537089042519
29,rating_arousal_mean,0.5577612398132019
29,rating_sense_mean,0.530142808642474
30,rating_imageability_mean,0.7132230073742101
30,rating_others_thoughts_mean,0.7695660432514304
30,rating_physical_mean,0.7564571271223027
30,rating_places_mean,0.7267557821729976
30,rating_valence_mean,0.7115196796871911
30,rating_arousal_mean,0.5575549332284517
30,rating_sense_mean,0.5283717694232186
31,rating_imageability_mean,0.6901378936257268
31,rating_others_thoughts_mean,0.7590979876460398
31,rating_physical_mean,0.7422173762978628
31,rating_places_mean,0.7239321263880616
31,rating_valence_mean,0.7115189045819245
31,rating_arousal_mean,0.5574799648573743
31,rating_sense_mean,0.5275391459977483
32,rating_imageability_mean,0.6880148567440472
32,rating_others_thoughts_mean,0.7581631562655042
32,rating_physical_mean,0.7416899156703264
32,rating_places_mean,0.694658674324061
32,rating_valence_mean,0.693705649576793
32,rating_arousal_mean,0.5558069205556208
32,rating_sense_mean,0.526305828713401
33,rating_imageability_mean,0.6878762081506616
33,rating_others_thoughts_mean,0.7581410685851926
33,rating_physical_mean,0.7416051560368551
33,rating_places_mean,0.6893760410018487
33,rating_valence_mean,0.6882461618518692
33,rating_arousal_mean,0.555480881575414
33,rating_sense_mean,0.5261844048772338
34,rating_imageability_mean,0.6810278957821321
34,rating_others_thoughts_mean,0.733457041984082
34,rating_physical_mean,0.7412932035059796
34,rating_places_mean,0.6878877468077061
34,rating_valence_mean,0.6881213634180929
34,rating_arousal_mean,0.5334667866616049
34,rating_sense_mean,0.5250121006196442
35,rating_imageability_mean,0.6809191045025305
35,rating_others_thoughts_mean,0.7334504855204549
35,rating_physical_mean,0.7385572885204412
35,rating_places_mean,0.6869579004265025
35,rating_valence_mean,0.6877972492588078
35,rating_arousal_mean,0.5267175305667842
35,rating_sense_mean,0.47242166542143293
36,rating_imageability_mean,0.6681676773164819
36,rating_others_thoughts_mean,0.7331928328418029
36,rating_physical_mean,0.7372666608518622
