step,feature_name,r2
14,rating_sense_mean,0.8014526381526402
15,rating_imageability_mean,0.9736602104753331
15,rating_others_thoughts_mean,0.9847013464348428
15,rating_physical_mean,0.9968640542218403
15,rating_places_mean,0.9957054754550608
15,rating_valence_mean,0.9830367656181023
15,rating_arousal_mean,0.9879879009668486
15,rating_sense_mean,0.799702909714711
16,rating_imageability_mean,0.970281386796302
16,rating_others_thoughts_mean,0.9846941816346133
16,rating_physical_mean,0.9960641425344631
16,rating_places_mean,0.9944313042132433
16,rating_valence_mean,0.9827706685975452
16,rating_arousal_mean,0.9864877966949986
16,rating_sense_mean,0.7671973638838536
17,rating_imageability_mean,0.969721411536743
17,rating_others_thoughts_mean,0.9845476814604458
17,rating_physical_mean,0.9959063687624071
17,rating_places_mean,0.9944133246508255
17,rating_valence_mean,0.9826234295300521
17,rating_arousal_mean,0.9864029870657485
17,rating_sense_mean,0.7630578607062242
18,rating_imageability_mean,0.9651664091629966
18,rating_others_thoughts_mean,0.9822372364901861
18,rating_physical_mean,0.9941588564580436
18,rating_places_mean,0.9943931285910633
18,rating_valence_mean,0.9810377415062834
18,rating_arousal_mean,0.9858117662444792
18,rating_sense_mean,0.7327703047465387
19,rating_imageability_mean,0.9649284915686859
19,rating_others_thoughts_mean,0.9821435542530125
19,rating_physical_mean,0.9938168045403094
19,rating_places_mean,0.9943192109332655
19,rating_valence_mean,0.9809558636500256
19,rating_arousal_mean,0.9830534701511999
19,rating_sense_mean,0.7324807529543
20,rating_imageability_mean,0.9649158173462303
20,rating_others_thoughts_mean,0.9821123775227406
20,rating_physical_mean,0.993415483410508
20,rating_places_mean,0.9941992406352065
20,rating_valence_mean,0.9806760590068201
20,rating_arousal_mean,0.982805570823142
20,rating_sense_mean,0.7314122239302998
21,rating_imageability_mean,0.9649158613749086
21,rating_others_thoughts_mean,0.9820943564298111
21,rating_physical_mean,0.9931854618142673
21,rating_places_mean,0.9940487716687925
21,rating_valence_mean,0.9804170322675884
21,rating_arousal_mean,0.9827925501688349
21,rating_sense_mean,0.7301916409989431
22,rating_imageability_mean,0.9648709942552431
22,rating_others_thoughts_mean,0.9820932330007484
22,rating_physical_mean,0.9927968816407757
22,rating_places_mean,0.9937374084492242
22,rating_valence_mean,0.9804162120148655
22,rating_arousal_mean,0.9823859657245158
22,rating_sense_mean,0.7301878735097944
23,rating_imageability_mean,0.9648557472953679
23,rating_others_thoughts_mean,0.982070312503761
23,rating_physical_mean,0.9926656646125036
23,rating_places_mean,0.9936621266457734
23,rating_valence_mean,0.9804004381335439
23,rating_arousal_mean,0.9820527876766012
23,rating_sense_mean,0.7286237298654175
24,rating_imageability_mean,0.9623716207551503
24,rating_others_thoughts_mean,0.9809744062165927
24,rating_physical_mean,0.9926085807686907
24,rating_places_mean,0.9936377895435842
24,rating_valence_mean,0.9800560066981371
24,rating_arousal_mean,0.9805012319243439
24,rating_sense_mean,0.6950494668559053
25,rating_imageability_mean,0.9590651114538733
25,rating_others_thoughts_mean,0.9799499396129328
25,rating_physical_mean,0.9906890717248814
25,rating_places_mean,0.9926963769552144
25,rating_valence_mean,0.9799307484545327
25,rating_arousal_mean,0.9764580757148753
25,rating_sense_mean,0.6805124614419192
26,rating_imageability_mean,0.9582558149749391
26,rating_others_thoughts_mean,0.9796649017796067
26,rating_physical_mean,0.9900127656076988
26,rating_places_mean,0.9924622422343699
26,rating_valence_mean,0.9799104121932107
26,rating_arousal_mean,0.9751982991425073
26,rating_sense_mean,0.676645502081098
27,rating_imageability_mean,0.9582459750862611
27,rating_others_thoughts_mean,0.9794984729704129
27,rating_physical_mean,0.9893357564017567
27,rating_places_mean,0.9922073090131993
27,rating_valence_mean,0.9791522118952599
27,rating_arousal_mean,0.9731532084449557
27,rating_sense_mean,0.6732255492236999
28,rating_imageability_mean,0.9582460027358556
28,rating_others_thoughts_mean,0.9794913475901081
28,rating_physical_mean,0.9892996544156935
28,rating_places_mean,0.9922111013004566
28,rating_valence_mean,0.9791477927927295
28,rating_arousal_mean,0.9730725415519929
28,rating_sense_mean,0.6730066689703759
29,rating_imageability_mean,0.9579914234421385
29,rating_others_thoughts_mean,0.9794237611697206
29,rating_physical_mean,0.9890602422228064
29,rating_places_mean,0.9914974943644016
29,rating_valence_mean,0.9791454700075657
29,rating_arousal_mean,0.9730672461661073
29,rating_sense_mean,0.6713970265267498
30,rating_imageability_mean,0.9564492355534897
30,rating_others_thoughts_mean,0.9773441482013249
30,rating_physical_mean,0.9889037327294524
30,rating_places_mean,0.9913758962506051
30,rating_valence_mean,0.9786588624177898
30,rating_arousal_mean,0.9718239236895664
30,rating_sense_mean,0.6486882380205694
31,rating_imageability_mean,0.9558251467214842
31,rating_others_thoughts_mean,0.9766129815049883
31,rating_physical_mean,0.9888706207981243
31,rating_places_mean,0.9913257861823546
31,rating_valence_mean,0.9785025081783318
31,rating_arousal_mean,0.9715157061988737
31,rating_sense_mean,0.6430806425387066
32,rating_imageability_mean,0.9519352651256299
32,rating_others_thoughts_mean,0.9720198528938468
32,rating_physical_mean,0.9887076810687832
32,rating_places_mean,0.9909748100569105
