step,feature_name,r2
6,avg_word_length,0.9714483156862176
7,log-prob-pcfg_mean,0.9414869510202666
7,rating_gram_mean,0.8454691983859972
7,rating_frequency_mean,0.8742648757480291
7,rating_conversational_mean,0.9052658894879841
7,dep_length_mean,0.8935462838781608
7,avg_word_freq_zipf,0.9771569688195224
7,avg_word_length,0.9714487201848248
8,log-prob-pcfg_mean,0.9414623103781351
8,rating_gram_mean,0.8439961213101024
8,rating_frequency_mean,0.8730339742447005
8,rating_conversational_mean,0.9051535184007824
8,dep_length_mean,0.8918366782712726
8,avg_word_freq_zipf,0.9771084613680634
8,avg_word_length,0.9713537796242495
9,log-prob-pcfg_mean,0.9407071156850095
9,rating_gram_mean,0.843731103907753
9,rating_frequency_mean,0.8728683681367867
9,rating_conversational_mean,0.9041066893994673
9,dep_length_mean,0.890615052677767
9,avg_word_freq_zipf,0.9768926997137323
9,avg_word_length,0.9710728112012447
10,log-prob-pcfg_mean,0.9402044863762198
10,rating_gram_mean,0.8396023933298553
10,rating_frequency_mean,0.8717369698482434
10,rating_conversational_mean,0.904001893172519
10,dep_length_mean,0.8905621386723286
10,avg_word_freq_zipf,0.976898497611763
10,avg_word_length,0.9709282175219734
11,log-prob-pcfg_mean,0.9398549355767276
11,rating_gram_mean,0.8389483122089343
11,rating_frequency_mean,0.8706323280617219
11,rating_conversational_mean,0.9033083067077772
11,dep_length_mean,0.8899164145892483
11,avg_word_freq_zipf,0.9768970566409678
11,avg_word_length,0.9706726525222233
12,log-prob-pcfg_mean,0.9398312880199072
12,rating_gram_mean,0.8389476282685363
12,rating_frequency_mean,0.8686138214465591
12,rating_conversational_mean,0.9019777083426838
12,dep_length_mean,0.8898938902785294
12,avg_word_freq_zipf,0.9768426248970621
12,avg_word_length,0.9706501860879383
13,log-prob-pcfg_mean,0.9395667741551292
13,rating_gram_mean,0.836624972031261
13,rating_frequency_mean,0.8685858384842053
13,rating_conversational_mean,0.9002151225518408
13,dep_length_mean,0.8895466914990728
13,avg_word_freq_zipf,0.976841925358394
13,avg_word_length,0.9706507075395906
14,log-prob-pcfg_mean,0.9395016873293263
14,rating_gram_mean,0.8083306802191849
14,rating_frequency_mean,0.8526963723669382
14,rating_conversational_mean,0.8846966521369853
14,dep_length_mean,0.8893692465027538
14,avg_word_freq_zipf,0.9768116195760251
14,avg_word_length,0.970607384471678
15,log-prob-pcfg_mean,0.9395026761881582
15,rating_gram_mean,0.8077624260384331
15,rating_frequency_mean,0.8516128863430816
15,rating_conversational_mean,0.8842629532342149
15,dep_length_mean,0.8892530971515028
15,avg_word_freq_zipf,0.9767871010748475
15,avg_word_length,0.9705594792502029
16,log-prob-pcfg_mean,0.9394695387393106
16,rating_gram_mean,0.8068236471972982
16,rating_frequency_mean,0.8488194498594231
16,rating_conversational_mean,0.8833920031029672
16,dep_length_mean,0.889043675965591
16,avg_word_freq_zipf,0.9766422401438445
16,avg_word_length,0.9705688482879238
17,log-prob-pcfg_mean,0.9394093858850355
17,rating_gram_mean,0.8063472104754318
17,rating_frequency_mean,0.8485163197263585
17,rating_conversational_mean,0.8806026590615672
17,dep_length_mean,0.8883070235225611
17,avg_word_freq_zipf,0.976484479337931
17,avg_word_length,0.9704154994344498
18,log-prob-pcfg_mean,0.9393852301722694
18,rating_gram_mean,0.8062450656330671
18,rating_frequency_mean,0.8480353279775364
18,rating_conversational_mean,0.8805495332052107
18,dep_length_mean,0.8877148983701928
18,avg_word_freq_zipf,0.976477580297879
18,avg_word_length,0.97010517311349
19,log-prob-pcfg_mean,0.9392897651127559
