step,feature_name,r2
96,rating_gram_mean,0.8034269317919208
96,rating_frequency_mean,0.8380792001079734
96,rating_conversational_mean,0.8647517895891942
96,dep_length_mean,0.9569098053923547
96,avg_word_freq_zipf,0.9863057166505249
96,avg_word_length,0.9881321347677592
97,log-prob-pcfg_mean,0.9744424742532826
97,rating_gram_mean,0.803085999874759
97,rating_frequency_mean,0.8375765451616637
97,rating_conversational_mean,0.8634627153205259
97,dep_length_mean,0.9561951063438169
97,avg_word_freq_zipf,0.9860403578737704
97,avg_word_length,0.9880561322058825
98,log-prob-pcfg_mean,0.9744515237956314
98,rating_gram_mean,0.7971235947386259
98,rating_frequency_mean,0.8345936641867079
98,rating_conversational_mean,0.8594264708787923
98,dep_length_mean,0.9555794034220741
98,avg_word_freq_zipf,0.9858487443105935
98,avg_word_length,0.9878941446519186
99,log-prob-pcfg_mean,0.9742553874434303
99,rating_gram_mean,0.7952545492609846
99,rating_frequency_mean,0.8324128898736626
99,rating_conversational_mean,0.8589438994981977
99,dep_length_mean,0.9555716594845518
99,avg_word_freq_zipf,0.9858478630651286
99,avg_word_length,0.987652809244462
100,log-prob-pcfg_mean,0.9742305561093543
100,rating_gram_mean,0.7943989310449999
100,rating_frequency_mean,0.8318080750375317
100,rating_conversational_mean,0.8588112039906923
100,dep_length_mean,0.9554951005801646
100,avg_word_freq_zipf,0.9855673629179964
100,avg_word_length,0.9873359924636662
101,log-prob-pcfg_mean,0.974227825030511
101,rating_gram_mean,0.7942011967815144
101,rating_frequency_mean,0.8316180431141379
101,rating_conversational_mean,0.8587098531736627
101,dep_length_mean,0.9554661303524925
101,avg_word_freq_zipf,0.9855242167660662
101,avg_word_length,0.9872875455783295
102,log-prob-pcfg_mean,0.9741776430998039
102,rating_gram_mean,0.7941967525722552
102,rating_frequency_mean,0.8314618424655964
102,rating_conversational_mean,0.8586548077184897
102,dep_length_mean,0.9554783339000337
102,avg_word_freq_zipf,0.9855204805840779
102,avg_word_length,0.987135161684427
103,log-prob-pcfg_mean,0.9740858908391458
103,rating_gram_mean,0.7941904335758015
103,rating_frequency_mean,0.831125820256703
103,rating_conversational_mean,0.8583786854673914
103,dep_length_mean,0.954887596462126
103,avg_word_freq_zipf,0.9855190011639574
103,avg_word_length,0.9871248011205263
104,log-prob-pcfg_mean,0.9740587840365595
104,rating_gram_mean,0.7937948624567552
104,rating_frequency_mean,0.8303807667363006
104,rating_conversational_mean,0.858314607558113
104,dep_length_mean,0.9546128484901791
104,avg_word_freq_zipf,0.9855203388458538
104,avg_word_length,0.9871235305765136
105,log-prob-pcfg_mean,0.9738741413935489
105,rating_gram_mean,0.7890576722493395
105,rating_frequency_mean,0.8255282521835383
105,rating_conversational_mean,0.8562489180625572
105,dep_length_mean,0.9544620366497147
105,avg_word_freq_zipf,0.985202207539706
105,avg_word_length,0.986948552919025
106,log-prob-pcfg_mean,0.9738680085924291
106,rating_gram_mean,0.7857632470529468
106,rating_frequency_mean,0.8241613837655289
106,rating_conversational_mean,0.856138606255654
106,dep_length_mean,0.9537495730828534
106,avg_word_freq_zipf,0.9851832853305273
106,avg_word_length,0.9869110051209377
107,log-prob-pcfg_mean,0.9738500008095469
107,rating_gram_mean,0.78431499510105
107,rating_frequency_mean,0.8238798217349332
107,rating_conversational_mean,0.8560709394351633
107,dep_length_mean,0.9534951055741402
107,avg_word_freq_zipf,0.9851300626604644
107,avg_word_length,0.9868817783677934
108,log-prob-pcfg_mean,0.9738502444744148
108,rating_gram_mean,0.78430861549382
108,rating_frequency_mean,0.8236691221943011
108,rating_conversational_mean,0.8555305673878855
108,dep_length_mean,0.9534756983344398
108,avg_word_freq_zipf,0.9848705818547302
108,avg_word_length,0.9868749316942044
109,log-prob-pcfg_mean,0.9734008856397586
109,rating_gram_mean,0.784151808038513
109,rating_frequency_mean,0.8234482386866787
109,rating_conversational_mean,0.8554903158664142
109,dep_length_mean,0.9534345652572013
109,avg_word_freq_zipf,0.9848635337970999
109,avg_word_length,0.9868713400980579
110,log-prob-pcfg_mean,0.9733863765518711
110,rating_gram_mean,0.7837858406434808
110,rating_frequency_mean,0.8234132657954091
110,rating_conversational_mean,0.855463752553743
110,dep_length_mean,0.9534343639277534
110,avg_word_freq_zipf,0.9847692414678909
110,avg_word_length,0.9860575083135462
111,log-prob-pcfg_mean,0.9731181180048616
111,rating_gram_mean,0.7825364765461251
111,rating_frequency_mean,0.8230434047517017
111,rating_conversational_mean,0.8546476564283045
111,dep_length_mean,0.9531473249931116
111,avg_word_freq_zipf,0.9846333766569706
111,avg_word_length,0.9860575531802924
112,log-prob-pcfg_mean,0.973039671025396
112,rating_gram_mean,0.7791251306289245
112,rating_frequency_mean,0.8203183545776117
112,rating_conversational_mean,0.8514080930617958
112,dep_length_mean,0.9491395726119134
112,avg_word_freq_zipf,0.9840944328288808
112,avg_word_length,0.985914112883303
113,log-prob-pcfg_mean,0.9730216184645369
113,rating_gram_mean,0.7791280090133031
113,rating_frequency_mean,0.8198608847960842
113,rating_conversational_mean,0.8512259956476254
113,dep_length_mean,0.9490640970407058
113,avg_word_freq_zipf,0.9838069926617863
113,avg_word_length,0.9857585814416059
114,log-prob-pcfg_mean,0.9727039356892457
114,rating_gram_mean,0.7790758071776275
114,rating_frequency_mean,0.8190098845975731
114,rating_conversational_mean,0.8495010230227555
114,dep_length_mean,0.9475190030048496
114,avg_word_freq_zipf,0.9836537568063103
114,avg_word_length,0.9844811128661539
115,log-prob-pcfg_mean,0.972708358023448
115,rating_gram_mean,0.7785968357170411
115,rating_frequency_mean,0.8189101662280933
115,rating_conversational_mean,0.8495103941039409
115,dep_length_mean,0.9473168607955763
115,avg_word_freq_zipf,0.982899847694048
115,avg_word_length,0.9840202167132952
116,log-prob-pcfg_mean,0.9722217798774649
116,rating_gram_mean,0.7785982895267763
116,rating_frequency_mean,0.8189005105336229
116,rating_conversational_mean,0.8493460582850765
116,dep_length_mean,0.9465190477722062
116,avg_word_freq_zipf,0.9827861604964677
116,avg_word_length,0.9837116253269232
117,log-prob-pcfg_mean,0.9720016738051157
117,rating_gram_mean,0.7785832883496431
117,rating_frequency_mean,0.8179776826604273
117,rating_conversational_mean,0.8480415561952938
117,dep_length_mean,0.9465105126083063
117,avg_word_freq_zipf,0.9825522245560829
117,avg_word_length,0.9835277870163405
118,log-prob-pcfg_mean,0.9719475114140832
118,rating_gram_mean,0.7785164437608202
118,rating_frequency_mean,0.8172019203947988
118,rating_conversational_mean,0.8478654015438368
118,dep_length_mean,0.9461667840517223
118,avg_word_freq_zipf,0.9824774600808407
118,avg_word_length,0.9835187324847035
119,log-prob-pcfg_mean,0.9716713215346605
119,rating_gram_mean,0.76937642031059
119,rating_frequency_mean,0.8160000789133779
119,rating_conversational_mean,0.8455057742577277
119,dep_length_mean,0.9461024294835653
119,avg_word_freq_zipf,0.9822414635017536
119,avg_word_length,0.9832547980908936
120,log-prob-pcfg_mean,0.9708583161546552
120,rating_gram_mean,0.767955962293348
120,rating_frequency_mean,0.8153406575385698
120,rating_conversational_mean,0.8443111149046038
120,dep_length_mean,0.9454969976187118
120,avg_word_freq_zipf,0.9820859332695965
120,avg_word_length,0.9832427131075473
121,log-prob-pcfg_mean,0.9708506031411107
121,rating_gram_mean,0.7675719163407796
121,rating_frequency_mean,0.8139573787353327
121,rating_conversational_mean,0.8436804900445127
121,dep_length_mean,0.9452211546716239
121,avg_word_freq_zipf,0.9816485081146228
121,avg_word_length,0.9829137895809239
122,log-prob-pcfg_mean,0.9708246996638488
122,rating_gram_mean,0.7669812102446988
122,rating_frequency_mean,0.8126921062592198
122,rating_conversational_mean,0.8430784048266733
122,dep_length_mean,0.9450575244873501
122,avg_word_freq_zipf,0.9811771932399734
122,avg_word_length,0.9828859120369754
123,log-prob-pcfg_mean,0.9708117525298198
123,rating_gram_mean,0.7665145785889753
123,rating_frequency_mean,0.8126389599685991
123,rating_conversational_mean,0.8430439923103191
123,dep_length_mean,0.9449539467182207
123,avg_word_freq_zipf,0.9811780803788518
123,avg_word_length,0.982863567200623
124,log-prob-pcfg_mean,0.9705434398205439
124,rating_gram_mean,0.7664577506155467
124,rating_frequency_mean,0.812496665859439
124,rating_conversational_mean,0.8430055501233398
124,dep_length_mean,0.9449528826869361
124,avg_word_freq_zipf,0.980985434792816
124,avg_word_length,0.982868333544457
125,log-prob-pcfg_mean,0.9705282261072004
125,rating_gram_mean,0.7662547211676364
125,rating_frequency_mean,0.8124316083352009
125,rating_conversational_mean,0.8428290875020934
125,dep_length_mean,0.9443520655520433
125,avg_word_freq_zipf,0.9809735523771057
125,avg_word_length,0.9828135078172026
126,log-prob-pcfg_mean,0.9705274696617536
126,rating_gram_mean,0.7589198426994582
126,rating_frequency_mean,0.8098683415583035
126,rating_conversational_mean,0.8386478873521864
126,dep_length_mean,0.9443639543846005
126,avg_word_freq_zipf,0.9807113005855084
126,avg_word_length,0.9825544574332086
127,log-prob-pcfg_mean,0.9701867009715034
127,rating_gram_mean,0.7580556431995411
127,rating_frequency_mean,0.8092877556458128
127,rating_conversational_mean,0.8379478326820928
127,dep_length_mean,0.9438313758404954
127,avg_word_freq_zipf,0.9807095348626882
127,avg_word_length,0.9822248164304817
128,log-prob-pcfg_mean,0.970151159409387
128,rating_gram_mean,0.7550688137902182
128,rating_frequency_mean,0.8031212882161776
128,rating_conversational_mean,0.8347913407763012
128,dep_length_mean,0.9438227467181604
128,avg_word_freq_zipf,0.9803239901935692
128,avg_word_length,0.9814674372381312
129,log-prob-pcfg_mean,0.968939810252768
129,rating_gram_mean,0.7550824553508996
129,rating_frequency_mean,0.8031063435357932
129,rating_conversational_mean,0.8342720694231679
129,dep_length_mean,0.9435452449860579
129,avg_word_freq_zipf,0.9802080395790865
129,avg_word_length,0.9814240545295115
130,log-prob-pcfg_mean,0.9685261815056474
130,rating_gram_mean,0.7547870872403166
130,rating_frequency_mean,0.8029501326418264
130,rating_conversational_mean,0.8343205843296992
130,dep_length_mean,0.9427381706364877
130,avg_word_freq_zipf,0.9802076064606345
130,avg_word_length,0.9809537131306193
131,log-prob-pcfg_mean,0.9684996293082212
131,rating_gram_mean,0.7546619010853479
131,rating_frequency_mean,0.8028595395205805
131,rating_conversational_mean,0.8343209351298914
131,dep_length_mean,0.9427382141277298
131,avg_word_freq_zipf,0.98020048946938
131,avg_word_length,0.9806793830388141
132,log-prob-pcfg_mean,0.9684666264242471
132,rating_gram_mean,0.7546633575308193
132,rating_frequency_mean,0.8023587235013572
132,rating_conversational_mean,0.8322824579639512
132,dep_length_mean,0.9427467360890863
132,avg_word_freq_zipf,0.9801829412178918
132,avg_word_length,0.9806770780003635
133,log-prob-pcfg_mean,0.9666587363544802
133,rating_gram_mean,0.7456735943893749
133,rating_frequency_mean,0.7971446903924679
133,rating_conversational_mean,0.828686707990449
133,dep_length_mean,0.9426455145406738
133,avg_word_freq_zipf,0.978663755496967
133,avg_word_length,0.980338899134251
134,log-prob-pcfg_mean,0.9666809399531499
134,rating_gram_mean,0.7426291590437817
134,rating_frequency_mean,0.7930723579389374
134,rating_conversational_mean,0.8279350465820953
134,dep_length_mean,0.9426445447372644
134,avg_word_freq_zipf,0.9785888809479573
134,avg_word_length,0.9798534719395925
135,log-prob-pcfg_mean,0.9651070857233384
135,rating_gram_mean,0.740678846448315
135,rating_frequency_mean,0.7918504582094416
135,rating_conversational_mean,0.8246379852320938
135,dep_length_mean,0.9425946959611418
135,avg_word_freq_zipf,0.9773424498867699
135,avg_word_length,0.9796948267419404
136,log-prob-pcfg_mean,0.9650399684434364
136,rating_gram_mean,0.7404539712436942
136,rating_frequency_mean,0.7912811511004412
136,rating_conversational_mean,0.8244516588592699
136,dep_length_mean,0.9425788740742863
136,avg_word_freq_zipf,0.9769502162996577
136,avg_word_length,0.9796540801517536
137,log-prob-pcfg_mean,0.9650064713286618
137,rating_gram_mean,0.7402412986743516
137,rating_frequency_mean,0.7911509751345992
137,rating_conversational_mean,0.8242019197086896
137,dep_length_mean,0.9424424409091509
137,avg_word_freq_zipf,0.9766914056062392
137,avg_word_length,0.9796072187802207
138,log-prob-pcfg_mean,0.9649534371827243
138,rating_gram_mean,0.7402275039588638
138,rating_frequency_mean,0.7907526375508225
138,rating_conversational_mean,0.8239193573639383
138,dep_length_mean,0.9424390235097839
138,avg_word_freq_zipf,0.9764704065714043
138,avg_word_length,0.979600799928897
139,log-prob-pcfg_mean,0.9648500458647326
139,rating_gram_mean,0.7399274722761096
139,rating_frequency_mean,0.7905099299198727
139,rating_conversational_mean,0.8238642874427697
139,dep_length_mean,0.942194988759755
139,avg_word_freq_zipf,0.9763398873591935
139,avg_word_length,0.9795036359713942
140,log-prob-pcfg_mean,0.9643352684962307
140,rating_gram_mean,0.7249645333424402
140,rating_frequency_mean,0.7841624284893405
140,rating_conversational_mean,0.817626576427555
140,dep_length_mean,0.9417815417905444
140,avg_word_freq_zipf,0.9761103814405337
140,avg_word_length,0.9791036489626677
141,log-prob-pcfg_mean,0.9639895834316118
141,rating_gram_mean,0.7215916797159927
141,rating_frequency_mean,0.7836575685938293
141,rating_conversational_mean,0.8169707931917122
141,dep_length_mean,0.9415055835912252
141,avg_word_freq_zipf,0.9761021892803876
141,avg_word_length,0.9784674623965464
142,log-prob-pcfg_mean,0.9638796521958917
142,rating_gram_mean,0.7215823883059631
142,rating_frequency_mean,0.7818878765947882
142,rating_conversational_mean,0.8147745318052217
142,dep_length_mean,0.9415044143359043
142,avg_word_freq_zipf,0.9759856217113909
142,avg_word_length,0.9784051986224183
143,log-prob-pcfg_mean,0.9638548378717814
143,rating_gram_mean,0.7211096912370201
143,rating_frequency_mean,0.7819540247624718
143,rating_conversational_mean,0.8147958336869103
143,dep_length_mean,0.9414515256900667
143,avg_word_freq_zipf,0.9759693662581659
143,avg_word_length,0.9782108377142584
144,log-prob-pcfg_mean,0.963798737597905
144,rating_gram_mean,0.7200988303203412
144,rating_frequency_mean,0.7818189875258138
144,rating_conversational_mean,0.8144658822307993
144,dep_length_mean,0.9413647188909624
144,avg_word_freq_zipf,0.9759692839842702
144,avg_word_length,0.978208855406135
145,log-prob-pcfg_mean,0.9631746341252405
145,rating_gram_mean,0.7200689265733251
145,rating_frequency_mean,0.7802581527242921
145,rating_conversational_mean,0.8130732975282612
145,dep_length_mean,0.9403309966331793
145,avg_word_freq_zipf,0.9759052734614093
145,avg_word_length,0.9778320347135832
146,log-prob-pcfg_mean,0.9625445400128122
146,rating_gram_mean,0.7197520040789238
146,rating_frequency_mean,0.7800730653557791
146,rating_conversational_mean,0.8130871078501576
146,dep_length_mean,0.9400173149223302
146,avg_word_freq_zipf,0.9757984184660867
146,avg_word_length,0.9778138530650881
147,log-prob-pcfg_mean,0.962173580480394
147,rating_gram_mean,0.7145118352624718
147,rating_frequency_mean,0.7724302746836424
147,rating_conversational_mean,0.8054315643275269
147,dep_length_mean,0.9396077217097298
147,avg_word_freq_zipf,0.9755331938900738
147,avg_word_length,0.9776692990731861
148,log-prob-pcfg_mean,0.9621287312767002
148,rating_gram_mean,0.7117914677908537
148,rating_frequency_mean,0.7688666124465505
148,rating_conversational_mean,0.8038801017767797
148,dep_length_mean,0.9390940549716293
148,avg_word_freq_zipf,0.9755225810518521
148,avg_word_length,0.977562451872866
149,log-prob-pcfg_mean,0.9619736444133472
149,rating_gram_mean,0.711452331114454
149,rating_frequency_mean,0.7662347372255786
149,rating_conversational_mean,0.8006087450912476
149,dep_length_mean,0.9389670574592731
149,avg_word_freq_zipf,0.974880067626092
149,avg_word_length,0.9773500548765157
150,log-prob-pcfg_mean,0.9619382009006796
150,rating_gram_mean,0.7114117892962024
150,rating_frequency_mean,0.7661658555479602
150,rating_conversational_mean,0.800633633126478
150,dep_length_mean,0.9388872397832578
150,avg_word_freq_zipf,0.9748795121035915
150,avg_word_length,0.9772914048036938
151,log-prob-pcfg_mean,0.9618784272239945
151,rating_gram_mean,0.7113743393703691
151,rating_frequency_mean,0.7661732827365587
151,rating_conversational_mean,0.8005886014726001
151,dep_length_mean,0.938558682628035
151,avg_word_freq_zipf,0.9748450254913457
151,avg_word_length,0.9772514001523163
152,log-prob-pcfg_mean,0.9608854938458078
152,rating_gram_mean,0.7113308316861834
152,rating_frequency_mean,0.7659171702081542
152,rating_conversational_mean,0.8005119018188112
152,dep_length_mean,0.9385081250487717
152,avg_word_freq_zipf,0.9748233902155201
152,avg_word_length,0.9771291131509972
153,log-prob-pcfg_mean,0.9606911361675003
153,rating_gram_mean,0.7106523670874287
153,rating_frequency_mean,0.7646416661709302
153,rating_conversational_mean,0.797880702075338
153,dep_length_mean,0.9384409913266184
153,avg_word_freq_zipf,0.9747112845922064
153,avg_word_length,0.9767000479287404
154,log-prob-pcfg_mean,0.9606807318828711
154,rating_gram_mean,0.7022259480049498
154,rating_frequency_mean,0.7626870064310388
154,rating_conversational_mean,0.7950601907942585
154,dep_length_mean,0.9382544781164961
154,avg_word_freq_zipf,0.9746780697361302
154,avg_word_length,0.9765234565707834
155,log-prob-pcfg_mean,0.9603007332641889
155,rating_gram_mean,0.6974891295456984
155,rating_frequency_mean,0.7621788287079734
155,rating_conversational_mean,0.794466919554911
155,dep_length_mean,0.9377532116035127
155,avg_word_freq_zipf,0.9746317109773304
155,avg_word_length,0.9763612667888274
156,log-prob-pcfg_mean,0.9591519364356125
156,rating_gram_mean,0.6929574383191481
156,rating_frequency_mean,0.759129795616063
156,rating_conversational_mean,0.7915641426084304
156,dep_length_mean,0.9377470843176573
156,avg_word_freq_zipf,0.9743355077179164
156,avg_word_length,0.97595278523204
157,log-prob-pcfg_mean,0.957827177504921
157,rating_gram_mean,0.6897166134209273
157,rating_frequency_mean,0.7590266480602187
157,rating_conversational_mean,0.7915708903706036
157,dep_length_mean,0.9377438664451865
157,avg_word_freq_zipf,0.9743074175335469
157,avg_word_length,0.9757334353016903
158,log-prob-pcfg_mean,0.9573420333539566
158,rating_gram_mean,0.687744069446842
158,rating_frequency_mean,0.7566479106684056
158,rating_conversational_mean,0.7899129355214973
158,dep_length_mean,0.9377062471147375
158,avg_word_freq_zipf,0.9742757020665723
158,avg_word_length,0.9756168745293088
159,log-prob-pcfg_mean,0.9572201187005512
159,rating_gram_mean,0.687180667476087
159,rating_frequency_mean,0.7561324199799279
159,rating_conversational_mean,0.7893791291069634
159,dep_length_mean,0.937564913342053
159,avg_word_freq_zipf,0.9742710532841118
159,avg_word_length,0.9756156485598838
160,log-prob-pcfg_mean,0.9571625724927728
160,rating_gram_mean,0.6870961831253253
160,rating_frequency_mean,0.7560157311913142
160,rating_conversational_mean,0.7890168627195625
160,dep_length_mean,0.9374741750077205
160,avg_word_freq_zipf,0.9742700348460711
160,avg_word_length,0.9756163804073084
161,log-prob-pcfg_mean,0.9569685625725083
161,rating_gram_mean,0.6840547134875697
161,rating_frequency_mean,0.7554234544689835
161,rating_conversational_mean,0.7881215679960142
161,dep_length_mean,0.9374732606303283
161,avg_word_freq_zipf,0.9741689044802191
161,avg_word_length,0.9753551950382828
162,log-prob-pcfg_mean,0.9565951988235419
162,rating_gram_mean,0.6797036566119679
162,rating_frequency_mean,0.7524000568833671
162,rating_conversational_mean,0.7840948495088895
162,dep_length_mean,0.9374695652374283
162,avg_word_freq_zipf,0.9741708013525648
162,avg_word_length,0.974543044046848
163,log-prob-pcfg_mean,0.9565940031565383
163,rating_gram_mean,0.6773333436658113
163,rating_frequency_mean,0.7509099102776566
163,rating_conversational_mean,0.7818350201601338
163,dep_length_mean,0.9372738039610039
163,avg_word_freq_zipf,0.97381245437291
163,avg_word_length,0.9743664559376107
164,log-prob-pcfg_mean,0.9563361713918838
164,rating_gram_mean,0.6771443345504164
164,rating_frequency_mean,0.7508403329018423
164,rating_conversational_mean,0.7813885665167959
164,dep_length_mean,0.9372646962303309
164,avg_word_freq_zipf,0.9729878894773791
164,avg_word_length,0.9741086935633422
165,log-prob-pcfg_mean,0.9558456298153986
165,rating_gram_mean,0.6768005847325325
165,rating_frequency_mean,0.7504436982798346
165,rating_conversational_mean,0.7803144029303409
165,dep_length_mean,0.9372844152681197
165,avg_word_freq_zipf,0.9728911105851942
165,avg_word_length,0.9740415883888904
166,log-prob-pcfg_mean,0.9558294007689188
166,rating_gram_mean,0.6767871850516394
166,rating_frequency_mean,0.7492376507438618
166,rating_conversational_mean,0.7800118495762398
166,dep_length_mean,0.9362783186287971
166,avg_word_freq_zipf,0.9728053339408778
166,avg_word_length,0.9740007850769743
167,log-prob-pcfg_mean,0.9558327979761655
167,rating_gram_mean,0.6729308748801155
167,rating_frequency_mean,0.7489514212154189
167,rating_conversational_mean,0.7793508791329938
167,dep_length_mean,0.9357656614433373
167,avg_word_freq_zipf,0.9710498414462081
167,avg_word_length,0.9728628606643921
168,log-prob-pcfg_mean,0.9558407113771447
168,rating_gram_mean,0.6701375835856584
168,rating_frequency_mean,0.7488583080340415
168,rating_conversational_mean,0.7788054768414493
168,dep_length_mean,0.935781887301381
168,avg_word_freq_zipf,0.9708193330542514
168,avg_word_length,0.9722042832078047
169,log-prob-pcfg_mean,0.9558012131675951
169,rating_gram_mean,0.6694282448664538
169,rating_frequency_mean,0.7484828597511451
169,rating_conversational_mean,0.7787990213581126
169,dep_length_mean,0.9357821199585515
169,avg_word_freq_zipf,0.9707837608323072
169,avg_word_length,0.9713608185616425
170,log-prob-pcfg_mean,0.9540606322937035
170,rating_gram_mean,0.6651535784040656
170,rating_frequency_mean,0.7473111516734526
170,rating_conversational_mean,0.7741347270670589
170,dep_length_mean,0.9355824706119604
170,avg_word_freq_zipf,0.9703425673314604
170,avg_word_length,0.9702997462932785
171,log-prob-pcfg_mean,0.9535792546065328
171,rating_gram_mean,0.6650994035242543
171,rating_frequency_mean,0.7465999243754133
171,rating_conversational_mean,0.7737564317776405
171,dep_length_mean,0.9355342277363371
171,avg_word_freq_zipf,0.9701748595243055
171,avg_word_length,0.9702397873934898
172,log-prob-pcfg_mean,0.953577268669183
172,rating_gram_mean,0.664796295987245
172,rating_frequency_mean,0.7465886400835524
172,rating_conversational_mean,0.7737347466575768
172,dep_length_mean,0.9346926214465318
172,avg_word_freq_zipf,0.9701675152517765
172,avg_word_length,0.9698154972425774
173,log-prob-pcfg_mean,0.9535219828596994
173,rating_gram_mean,0.6647918679733038
173,rating_frequency_mean,0.746345939440281
173,rating_conversational_mean,0.7736288084919055
173,dep_length_mean,0.9346973512781196
173,avg_word_freq_zipf,0.9701193124072314
173,avg_word_length,0.9696453656481341
174,log-prob-pcfg_mean,0.9535179613702196
174,rating_gram_mean,0.6644249914586395
174,rating_frequency_mean,0.7462329786979192
174,rating_conversational_mean,0.7736126536520833
174,dep_length_mean,0.9345973503394718
174,avg_word_freq_zipf,0.970119670843961
174,avg_word_length,0.9695695081598982
175,log-prob-pcfg_mean,0.9527343617740945
175,rating_gram_mean,0.6575956756410217
175,rating_frequency_mean,0.741541599533188
175,rating_conversational_mean,0.7693247570756901
175,dep_length_mean,0.9331278097145698
175,avg_word_freq_zipf,0.9693198230864778
175,avg_word_length,0.9690275382398245
176,log-prob-pcfg_mean,0.9526341163534842
176,rating_gram_mean,0.6575277784061184
176,rating_frequency_mean,0.74141870448109
176,rating_conversational_mean,0.7693318793561176
176,dep_length_mean,0.9328350850811624
176,avg_word_freq_zipf,0.9693138844819814
176,avg_word_length,0.9689661298421863
177,log-prob-pcfg_mean,0.9525755959741249
177,rating_gram_mean,0.6551331045240745
177,rating_frequency_mean,0.7413735268919023
177,rating_conversational_mean,0.76880716901367
177,dep_length_mean,0.9326591165691733
177,avg_word_freq_zipf,0.9684780069630907
177,avg_word_length,0.9688259032620421
178,log-prob-pcfg_mean,0.9522495544519798
178,rating_gram_mean,0.6551300996727587
178,rating_frequency_mean,0.7413578592017377
178,rating_conversational_mean,0.7687976448828806
178,dep_length_mean,0.9323778791194475
178,avg_word_freq_zipf,0.9679112548403292
178,avg_word_length,0.9682869990275764
179,log-prob-pcfg_mean,0.9514498181191244
179,rating_gram_mean,0.6550027251749979
179,rating_frequency_mean,0.7408258199136282
179,rating_conversational_mean,0.7686067492600935
179,dep_length_mean,0.9298648581528027
179,avg_word_freq_zipf,0.9679085561280117
179,avg_word_length,0.9682867499108198
180,log-prob-pcfg_mean,0.9514680562932097
180,rating_gram_mean,0.6548674146846569
180,rating_frequency_mean,0.7408532531035621
180,rating_conversational_mean,0.7686218983151853
180,dep_length_mean,0.92928507036081
180,avg_word_freq_zipf,0.9677934524262781
180,avg_word_length,0.9682545645764753
181,log-prob-pcfg_mean,0.9514163262246137
181,rating_gram_mean,0.6539269009985461
181,rating_frequency_mean,0.7401727780088817
181,rating_conversational_mean,0.7686366239116889
181,dep_length_mean,0.9290302172472283
181,avg_word_freq_zipf,0.9676470499903329
181,avg_word_length,0.9682349926261398
182,log-prob-pcfg_mean,0.9488928683213873
182,rating_gram_mean,0.6435626351602675
182,rating_frequency_mean,0.7357895154768429
182,rating_conversational_mean,0.7656331173851288
182,dep_length_mean,0.9289760182124117
182,avg_word_freq_zipf,0.9665655331854801
182,avg_word_length,0.967911772801798
183,log-prob-pcfg_mean,0.9487928750072803
183,rating_gram_mean,0.6435652283849025
183,rating_frequency_mean,0.7356409059076293
183,rating_conversational_mean,0.7655357955681042
183,dep_length_mean,0.9286777130027132
183,avg_word_freq_zipf,0.9660895882818751
183,avg_word_length,0.9677369402422497
184,log-prob-pcfg_mean,0.9486643573278386
184,rating_gram_mean,0.6432975018481077
184,rating_frequency_mean,0.7355103875924969
184,rating_conversational_mean,0.7641655606246757
184,dep_length_mean,0.9283612192972284
184,avg_word_freq_zipf,0.9660497881657304
184,avg_word_length,0.9676409640491223
185,log-prob-pcfg_mean,0.9475014722190326
185,rating_gram_mean,0.6432344410723039
185,rating_frequency_mean,0.7349787017905896
185,rating_conversational_mean,0.764151042567834
185,dep_length_mean,0.9279077397645695
185,avg_word_freq_zipf,0.9647014670632732
185,avg_word_length,0.9670971884215593
186,log-prob-pcfg_mean,0.9473768284578094
186,rating_gram_mean,0.643230088743959
186,rating_frequency_mean,0.734869217556787
186,rating_conversational_mean,0.7641481011158286
186,dep_length_mean,0.9278901804347169
186,avg_word_freq_zipf,0.9646551235256213
186,avg_word_length,0.9670457033193506
187,log-prob-pcfg_mean,0.9473764276442352
187,rating_gram_mean,0.6429390698741868
187,rating_frequency_mean,0.7345895139906133
187,rating_conversational_mean,0.7641405101267575
187,dep_length_mean,0.9270286212932908
187,avg_word_freq_zipf,0.9643478054934222
187,avg_word_length,0.9670033368650828
188,log-prob-pcfg_mean,0.9473596158461461
188,rating_gram_mean,0.6427524166339815
188,rating_frequency_mean,0.7344775158895762
188,rating_conversational_mean,0.7640965702559496
188,dep_length_mean,0.9270343084160442
188,avg_word_freq_zipf,0.964367591667305
188,avg_word_length,0.966992641402382
189,log-prob-pcfg_mean,0.9471837785651733
189,rating_gram_mean,0.6374003861460431
189,rating_frequency_mean,0.7264589654722531
189,rating_conversational_mean,0.7588067859552865
189,dep_length_mean,0.9263850096430715
189,avg_word_freq_zipf,0.9627867769200058
189,avg_word_length,0.9667065484013825
190,log-prob-pcfg_mean,0.9471848456555844
190,rating_gram_mean,0.634255319378008
190,rating_frequency_mean,0.7220868764295381
190,rating_conversational_mean,0.7560704344133284
190,dep_length_mean,0.926222575948952
190,avg_word_freq_zipf,0.9621894897776365
190,avg_word_length,0.9663885907428146
191,log-prob-pcfg_mean,0.9471846237553079
191,rating_gram_mean,0.634086004516915
191,rating_frequency_mean,0.7219137112593396
191,rating_conversational_mean,0.7559038148873362
191,dep_length_mean,0.9243565973949079
191,avg_word_freq_zipf,0.9618668824490539
191,avg_word_length,0.9662508952925182
192,log-prob-pcfg_mean,0.9453598841323752
192,rating_gram_mean,0.6339502133768814
192,rating_frequency_mean,0.7218038144152421
