step,feature_name,r2
7,dep_length_mean,0.9892186972163474
7,avg_word_freq_zipf,0.9970722886531801
7,avg_word_length,0.997945224825223
8,log-prob-pcfg_mean,0.9939276502924554
8,rating_gram_mean,0.9731231150325009
8,rating_frequency_mean,0.9760458777924649
8,rating_conversational_mean,0.9826232169128231
8,dep_length_mean,0.9890578044828476
8,avg_word_freq_zipf,0.9970750988966153
8,avg_word_length,0.9979174278019666
9,log-prob-pcfg_mean,0.9939065633866191
9,rating_gram_mean,0.9731263412123943
9,rating_frequency_mean,0.975135030301272
9,rating_conversational_mean,0.9823790913392579
9,dep_length_mean,0.9889637027049909
9,avg_word_freq_zipf,0.9970223212029783
9,avg_word_length,0.9978178763003285
10,log-prob-pcfg_mean,0.9939044886003527
10,rating_gram_mean,0.972957014459272
10,rating_frequency_mean,0.9747218594726438
10,rating_conversational_mean,0.9823183965808229
10,dep_length_mean,0.9889097857046412
10,avg_word_freq_zipf,0.9968885829163688
10,avg_word_length,0.9976019232380245
11,log-prob-pcfg_mean,0.9937131054968467
11,rating_gram_mean,0.9729045074213633
11,rating_frequency_mean,0.9744959856851724
11,rating_conversational_mean,0.9822883446393934
11,dep_length_mean,0.988570196599958
11,avg_word_freq_zipf,0.9968704443269987
11,avg_word_length,0.9974952375239735
12,log-prob-pcfg_mean,0.9937087809268798
12,rating_gram_mean,0.97289286709722
12,rating_frequency_mean,0.9734579252770573
12,rating_conversational_mean,0.9819029156130297
12,dep_length_mean,0.988405432917876
12,avg_word_freq_zipf,0.9966943745576662
12,avg_word_length,0.9972992486187471
13,log-prob-pcfg_mean,0.9937052430185841
13,rating_gram_mean,0.9729397010421281
13,rating_frequency_mean,0.9731957195404422
13,rating_conversational_mean,0.9817948584602848
13,dep_length_mean,0.9883441092105267
13,avg_word_freq_zipf,0.9966988248732511
13,avg_word_length,0.9972923551588257
14,log-prob-pcfg_mean,0.9927680893722567
14,rating_gram_mean,0.9592170038609584
14,rating_frequency_mean,0.9701723820234881
14,rating_conversational_mean,0.9775949289335274
14,dep_length_mean,0.9870585536019376
14,avg_word_freq_zipf,0.9966271878821269
14,avg_word_length,0.9972926659185708
15,log-prob-pcfg_mean,0.9927457028699808
15,rating_gram_mean,0.9573304484028078
15,rating_frequency_mean,0.9687485227736617
15,rating_conversational_mean,0.9772901679175248
15,dep_length_mean,0.9870087094913541
15,avg_word_freq_zipf,0.9964670563583413
15,avg_word_length,0.9972961186161663
16,log-prob-pcfg_mean,0.9926797560331476
16,rating_gram_mean,0.9565860589205362
16,rating_frequency_mean,0.9682013513782878
16,rating_conversational_mean,0.9766942357794142
16,dep_length_mean,0.9870273417077162
16,avg_word_freq_zipf,0.9961902681101644
16,avg_word_length,0.9972934786061782
17,log-prob-pcfg_mean,0.9925708343780248
17,rating_gram_mean,0.9565592314234871
17,rating_frequency_mean,0.9680460696456269
17,rating_conversational_mean,0.9767157328371966
17,dep_length_mean,0.9870255032339208
17,avg_word_freq_zipf,0.9959440357566496
17,avg_word_length,0.9969276162627878
18,log-prob-pcfg_mean,0.992513529066566
18,rating_gram_mean,0.9565595509167504
18,rating_frequency_mean,0.9677134250791402
18,rating_conversational_mean,0.9764287512283173
18,dep_length_mean,0.9870324272763715
18,avg_word_freq_zipf,0.9959446631961462
18,avg_word_length,0.9969210613468493
19,log-prob-pcfg_mean,0.9924765594995634
