step,feature_name,r2
65,rating_valence_mean,0.37030740730036826
65,rating_arousal_mean,0.29265324069513377
65,rating_sense_mean,0.23181572080400437
66,rating_imageability_mean,0.4589403166203101
66,rating_others_thoughts_mean,0.4992749585057069
66,rating_physical_mean,0.4564864452815586
66,rating_places_mean,0.40736079633376787
66,rating_valence_mean,0.3702061725638238
66,rating_arousal_mean,0.2925403135594977
66,rating_sense_mean,0.23178208014680002
67,rating_imageability_mean,0.4559884503238617
67,rating_others_thoughts_mean,0.4983818608175923
67,rating_physical_mean,0.4529698407202709
67,rating_places_mean,0.38513559991617763
67,rating_valence_mean,0.37016902698945753
67,rating_arousal_mean,0.29245088641161776
67,rating_sense_mean,0.2316104197233757
68,rating_imageability_mean,0.45595349606293933
68,rating_others_thoughts_mean,0.4981075299033866
68,rating_physical_mean,0.45281243811688876
68,rating_places_mean,0.38514033532320835
68,rating_valence_mean,0.34775106314735826
68,rating_arousal_mean,0.29242514730867764
68,rating_sense_mean,0.23114895790523504
69,rating_imageability_mean,0.4559317027991425
69,rating_others_thoughts_mean,0.4929005387555251
69,rating_physical_mean,0.45268934096448954
69,rating_places_mean,0.3849207065849234
69,rating_valence_mean,0.3477120694921294
69,rating_arousal_mean,0.2741038030833989
69,rating_sense_mean,0.23069926862119483
70,rating_imageability_mean,0.4552168512501318
70,rating_others_thoughts_mean,0.4913712080305763
70,rating_physical_mean,0.4526761375279108
70,rating_places_mean,0.3847322708841786
70,rating_valence_mean,0.34669099489705046
70,rating_arousal_mean,0.273298295570108
70,rating_sense_mean,0.21668263232332885
71,rating_imageability_mean,0.4339499580161572
71,rating_others_thoughts_mean,0.49125138198430685
71,rating_physical_mean,0.4413984475681211
71,rating_places_mean,0.3819395002996382
71,rating_valence_mean,0.34655576917565023
71,rating_arousal_mean,0.27326602562441094
71,rating_sense_mean,0.21551032148385085
72,rating_imageability_mean,0.433943031998378
72,rating_others_thoughts_mean,0.4712419012055412
72,rating_physical_mean,0.43996946308126694
72,rating_places_mean,0.38086032151719584
72,rating_valence_mean,0.34635190349928635
72,rating_arousal_mean,0.2691739914981214
72,rating_sense_mean,0.21459762871763466
73,rating_imageability_mean,0.4231685182476118
73,rating_others_thoughts_mean,0.469398465773459
73,rating_physical_mean,0.41293816281229534
73,rating_places_mean,0.3767797470381852
73,rating_valence_mean,0.34623870815712643
73,rating_arousal_mean,0.26914066859896746
73,rating_sense_mean,0.21458175629945264
74,rating_imageability_mean,0.42055830906536595
74,rating_others_thoughts_mean,0.4687312093337227
74,rating_physical_mean,0.40921583705772635
74,rating_places_mean,0.3565823288731613
74,rating_valence_mean,0.3461562592324111
74,rating_arousal_mean,0.2691259782315203
74,rating_sense_mean,0.21423104453310138
75,rating_imageability_mean,0.42053881226854717
75,rating_others_thoughts_mean,0.46811753516985377
75,rating_physical_mean,0.408969655903863
75,rating_places_mean,0.3563759544963896
