step,feature_name,r2
26,rating_arousal_mean,0.9734656068787988
26,rating_sense_mean,0.8391178067922143
27,rating_imageability_mean,0.9736139477756074
27,rating_others_thoughts_mean,0.9789980366112718
27,rating_physical_mean,0.9877044437784521
27,rating_places_mean,0.986373383918324
27,rating_valence_mean,0.9738657268642357
27,rating_arousal_mean,0.9734484690165157
27,rating_sense_mean,0.8389528925938925
28,rating_imageability_mean,0.9735756086667858
28,rating_others_thoughts_mean,0.9789403820686863
28,rating_physical_mean,0.9874806307175801
28,rating_places_mean,0.9863572601293707
28,rating_valence_mean,0.9738635586142494
28,rating_arousal_mean,0.9733912575950218
28,rating_sense_mean,0.8389744662447179
29,rating_imageability_mean,0.9733798154982668
29,rating_others_thoughts_mean,0.97893882585233
29,rating_physical_mean,0.9874188504619744
29,rating_places_mean,0.9863396008487358
29,rating_valence_mean,0.973453327196207
29,rating_arousal_mean,0.9733329883113319
29,rating_sense_mean,0.8389510939253166
30,rating_imageability_mean,0.9719919262697315
30,rating_others_thoughts_mean,0.9786541646300041
30,rating_physical_mean,0.9874092889226661
30,rating_places_mean,0.9863406558339666
30,rating_valence_mean,0.9734506707163922
30,rating_arousal_mean,0.9729103897044261
30,rating_sense_mean,0.8314394084502741
31,rating_imageability_mean,0.9714746951314712
31,rating_others_thoughts_mean,0.9777477824177904
31,rating_physical_mean,0.9874233761979031
31,rating_places_mean,0.9862862218339313
31,rating_valence_mean,0.9732069901265902
31,rating_arousal_mean,0.9729070180064437
31,rating_sense_mean,0.8252703822649674
32,rating_imageability_mean,0.9693501274752024
32,rating_others_thoughts_mean,0.976599307620852
32,rating_physical_mean,0.9867705100356104
32,rating_places_mean,0.9861499790990923
32,rating_valence_mean,0.9720173183672085
32,rating_arousal_mean,0.9718038340640329
32,rating_sense_mean,0.8161865683293181
33,rating_imageability_mean,0.9689687770991127
33,rating_others_thoughts_mean,0.9766055713676483
33,rating_physical_mean,0.9867648609327109
33,rating_places_mean,0.9860796063208744
33,rating_valence_mean,0.9716448355825047
33,rating_arousal_mean,0.9716537217418326
33,rating_sense_mean,0.8150426252654842
34,rating_imageability_mean,0.9689632193904575
34,rating_others_thoughts_mean,0.9760032187622715
34,rating_physical_mean,0.9867262456997127
34,rating_places_mean,0.9859374231522972
34,rating_valence_mean,0.9716376798697112
34,rating_arousal_mean,0.971544624028853
34,rating_sense_mean,0.8126252370848823
35,rating_imageability_mean,0.9686925319205948
35,rating_others_thoughts_mean,0.9759227988846629
35,rating_physical_mean,0.9864889730118761
35,rating_places_mean,0.9858587531783558
35,rating_valence_mean,0.9715577715373226
