step,feature_name,r2
25,rating_arousal_mean,0.5151361849636032
25,rating_sense_mean,0.46424024874913816
26,rating_imageability_mean,0.6795345431551384
26,rating_others_thoughts_mean,0.7272900084242566
26,rating_physical_mean,0.7335260487213132
26,rating_places_mean,0.6756015355259934
26,rating_valence_mean,0.5442733901412424
26,rating_arousal_mean,0.5148312685301685
26,rating_sense_mean,0.46376667990677
27,rating_imageability_mean,0.6791557298417958
27,rating_others_thoughts_mean,0.7246325779821945
27,rating_physical_mean,0.7335264613353858
27,rating_places_mean,0.675168565084324
27,rating_valence_mean,0.5441472326949279
27,rating_arousal_mean,0.4817637314777542
27,rating_sense_mean,0.46271484956151776
28,rating_imageability_mean,0.6765601843608827
28,rating_others_thoughts_mean,0.7225480635869141
28,rating_physical_mean,0.7334706799986881
28,rating_places_mean,0.6751610163655494
28,rating_valence_mean,0.5441008466836783
28,rating_arousal_mean,0.48123245033262607
28,rating_sense_mean,0.4333243007274049
29,rating_imageability_mean,0.653265394122831
29,rating_others_thoughts_mean,0.7218351754863681
29,rating_physical_mean,0.7289317495202503
29,rating_places_mean,0.6735073355327443
29,rating_valence_mean,0.5433750145184841
29,rating_arousal_mean,0.4795813742551108
29,rating_sense_mean,0.4328581077572289
30,rating_imageability_mean,0.6532432686440918
30,rating_others_thoughts_mean,0.7028024431609915
30,rating_physical_mean,0.7288731386132925
30,rating_places_mean,0.6735061301993184
30,rating_valence_mean,0.5433004701964966
30,rating_arousal_mean,0.4770904015107832
30,rating_sense_mean,0.4319020235535569
31,rating_imageability_mean,0.6503212738477012
31,rating_others_thoughts_mean,0.7027118269997091
31,rating_physical_mean,0.7081374382999853
31,rating_places_mean,0.6688637062800695
31,rating_valence_mean,0.5432877029848135
31,rating_arousal_mean,0.47538040902210155
31,rating_sense_mean,0.4311084369029309
32,rating_imageability_mean,0.6484621214595179
32,rating_others_thoughts_mean,0.702684754266307
32,rating_physical_mean,0.7064065835444477
32,rating_places_mean,0.6343258862027794
32,rating_valence_mean,0.5412531816724946
32,rating_arousal_mean,0.4753407626939654
32,rating_sense_mean,0.43083501802519364
33,rating_imageability_mean,0.647740411016313
33,rating_others_thoughts_mean,0.7023507191083825
33,rating_physical_mean,0.7063801498396352
33,rating_places_mean,0.6339118689232435
33,rating_valence_mean,0.509323144673466
33,rating_arousal_mean,0.47533867409659614
33,rating_sense_mean,0.43045395694763866
34,rating_imageability_mean,0.6467772395477667
34,rating_others_thoughts_mean,0.7003327112681894
34,rating_physical_mean,0.7054476794263693
34,rating_places_mean,0.633588080489782
34,rating_valence_mean,0.5092557181583757
34,rating_arousal_mean,0.44316178623656355
34,rating_sense_mean,0.427878660857698
35,rating_imageability_mean,0.6467794513029079
35,rating_others_thoughts_mean,0.7000803760648246
35,rating_physical_mean,0.7054079242126181
35,rating_places_mean,0.6333526557217986
35,rating_valence_mean,0.5090607300125088
35,rating_arousal_mean,0.44297029849970615
35,rating_sense_mean,0.4033766339545629
36,rating_imageability_mean,0.6279004582691896
36,rating_others_thoughts_mean,0.6997370578055064
36,rating_physical_mean,0.6983211222515053
36,rating_places_mean,0.6295989490094047
36,rating_valence_mean,0.5076331083458858
36,rating_arousal_mean,0.4405364915005513
36,rating_sense_mean,0.4013794701194213
37,rating_imageability_mean,0.6277345903623521
37,rating_others_thoughts_mean,0.6818611253136928
