step,feature_name,r2
288,avg_word_freq_zipf,0.6053077072484687
288,avg_word_length,0.6923677908476558
295,log-prob-gpt2-xl_mean,0.48648007684029504
295,rating_gram_mean,0.2871482711532536
295,rating_frequency_mean,0.2646318621491486
295,rating_conversational_mean,0.3260164124665105
295,dep_length_mean,0.7004892501816846
295,avg_word_freq_zipf,0.5854807049996361
295,avg_word_length,0.6651329365737297
302,log-prob-gpt2-xl_mean,0.4774029195115864
302,rating_gram_mean,0.2851397479471931
302,rating_frequency_mean,0.25551104137802394
302,rating_conversational_mean,0.31148485422944805
302,dep_length_mean,0.6904359113435279
302,avg_word_freq_zipf,0.5675805281558802
302,avg_word_length,0.6420875167754576
309,log-prob-gpt2-xl_mean,0.4666420869024146
309,rating_gram_mean,0.28094070846808483
309,rating_frequency_mean,0.2465507545966409
309,rating_conversational_mean,0.3009567647038598
309,dep_length_mean,0.6838364082643793
309,avg_word_freq_zipf,0.5495232177363316
309,avg_word_length,0.6249593396679601
315,log-prob-gpt2-xl_mean,0.45773425741871887
315,rating_gram_mean,0.27808404215813143
315,rating_frequency_mean,0.23947263455294354
315,rating_conversational_mean,0.29290436555434696
315,dep_length_mean,0.6803403540744538
315,avg_word_freq_zipf,0.5348978794586445
315,avg_word_length,0.6049880798685259
