step,feature_name,r2
27,rating_conversational_mean,0.8578551974563806
27,dep_length_mean,0.8079641376936539
27,avg_word_freq_zipf,0.9384751248728249
27,avg_word_length,0.9393972057942147
28,log-prob-gpt2-xl_mean,0.8379710021450405
28,rating_gram_mean,0.8293133454014282
28,rating_frequency_mean,0.8208943320215822
28,rating_conversational_mean,0.8577544742645897
28,dep_length_mean,0.8079485914611131
28,avg_word_freq_zipf,0.9372980385372233
28,avg_word_length,0.9239967308386516
29,log-prob-gpt2-xl_mean,0.8175643463915494
29,rating_gram_mean,0.8291754077349133
29,rating_frequency_mean,0.8200148606323598
29,rating_conversational_mean,0.8575090813528271
29,dep_length_mean,0.8079615336728887
29,avg_word_freq_zipf,0.937132709254777
29,avg_word_length,0.9240051269877336
30,log-prob-gpt2-xl_mean,0.8171433603921024
30,rating_gram_mean,0.8055913764534353
30,rating_frequency_mean,0.8197786856111197
30,rating_conversational_mean,0.8568897167499573
30,dep_length_mean,0.8064964703592493
30,avg_word_freq_zipf,0.9370735539574546
30,avg_word_length,0.9240099269583307
31,log-prob-gpt2-xl_mean,0.8170454157391622
31,rating_gram_mean,0.8044461517453358
31,rating_frequency_mean,0.7984893087622579
31,rating_conversational_mean,0.8539016445180312
31,dep_length_mean,0.8053777645756346
31,avg_word_freq_zipf,0.9366819657187525
31,avg_word_length,0.9240184363004331
32,log-prob-gpt2-xl_mean,0.8168532539424324
32,rating_gram_mean,0.8028619264120175
32,rating_frequency_mean,0.7951705336006503
32,rating_conversational_mean,0.8355201430993301
32,dep_length_mean,0.8052489339911841
32,avg_word_freq_zipf,0.9365910959458442
32,avg_word_length,0.9239447714313587
33,log-prob-gpt2-xl_mean,0.8165470260570735
33,rating_gram_mean,0.8024164967402618
33,rating_frequency_mean,0.7951414091275202
33,rating_conversational_mean,0.8355169607257849
33,dep_length_mean,0.7694603391909022
33,avg_word_freq_zipf,0.9365887076419169
33,avg_word_length,0.9239504015833468
34,log-prob-gpt2-xl_mean,0.816124148809061
34,rating_gram_mean,0.8002220954641701
34,rating_frequency_mean,0.793630673784345
34,rating_conversational_mean,0.8351871006220375
34,dep_length_mean,0.7694524866991664
34,avg_word_freq_zipf,0.9226624735525008
34,avg_word_length,0.9216410324971315
35,log-prob-gpt2-xl_mean,0.8154048360083599
35,rating_gram_mean,0.7994363336716968
35,rating_frequency_mean,0.793121666828453
35,rating_conversational_mean,0.8342544427029934
35,dep_length_mean,0.7687832252801833
35,avg_word_freq_zipf,0.9209355928998324
35,avg_word_length,0.9031438856497681
36,log-prob-gpt2-xl_mean,0.7969681445328709
36,rating_gram_mean,0.7983227153217993
36,rating_frequency_mean,0.7922118751044129
36,rating_conversational_mean,0.8339263504922603
36,dep_length_mean,0.7674804200588358
36,avg_word_freq_zipf,0.9208175637141298
36,avg_word_length,0.9028843901827448
37,log-prob-gpt2-xl_mean,0.7964343171946617
37,rating_gram_mean,0.7742303295218924
37,rating_frequency_mean,0.7905442948310113
