step,feature_name,r2
14,rating_sense_mean,0.8043195746036408
15,rating_imageability_mean,0.8023660383134065
15,rating_others_thoughts_mean,0.8443328936940906
15,rating_physical_mean,0.8435703775434527
15,rating_places_mean,0.787512414745248
15,rating_valence_mean,0.7794856536244467
15,rating_arousal_mean,0.7552304054404638
15,rating_sense_mean,0.7758493776584339
16,rating_imageability_mean,0.8020284150712134
16,rating_others_thoughts_mean,0.8044993763348429
16,rating_physical_mean,0.8435532592658872
16,rating_places_mean,0.787495146240578
16,rating_valence_mean,0.7793103312310075
16,rating_arousal_mean,0.7490033751193597
16,rating_sense_mean,0.7489213262546373
17,rating_imageability_mean,0.7906830158220115
17,rating_others_thoughts_mean,0.8044512457895782
17,rating_physical_mean,0.8109227543229521
17,rating_places_mean,0.785203775717925
17,rating_valence_mean,0.7744006112539553
17,rating_arousal_mean,0.7487038416522594
17,rating_sense_mean,0.7217155972102491
18,rating_imageability_mean,0.7871982701331818
18,rating_others_thoughts_mean,0.7980432796089296
18,rating_physical_mean,0.7998566026121112
18,rating_places_mean,0.7829889528478806
18,rating_valence_mean,0.7735584263013509
18,rating_arousal_mean,0.7475431239710126
18,rating_sense_mean,0.7205494334530402
19,rating_imageability_mean,0.7862009237488278
19,rating_others_thoughts_mean,0.7981315363556868
19,rating_physical_mean,0.7983761884160969
19,rating_places_mean,0.7822566017393432
19,rating_valence_mean,0.7384831911719641
19,rating_arousal_mean,0.7473732101263844
19,rating_sense_mean,0.708976081586404
20,rating_imageability_mean,0.7853992955291039
20,rating_others_thoughts_mean,0.7964699178885213
20,rating_physical_mean,0.797317598248047
20,rating_places_mean,0.7814810834233367
20,rating_valence_mean,0.7128552616049535
20,rating_arousal_mean,0.7438685052979246
20,rating_sense_mean,0.706118127041045
21,rating_imageability_mean,0.7852915051819193
21,rating_others_thoughts_mean,0.7962896288657231
21,rating_physical_mean,0.7968187265129503
21,rating_places_mean,0.7800988339464665
21,rating_valence_mean,0.7109892338215058
21,rating_arousal_mean,0.7265048685817275
21,rating_sense_mean,0.6376595870996453
22,rating_imageability_mean,0.7670760911047743
22,rating_others_thoughts_mean,0.7960536183366896
22,rating_physical_mean,0.79561139024072
22,rating_places_mean,0.7781600708634248
22,rating_valence_mean,0.7107884670919608
22,rating_arousal_mean,0.7263517704580676
22,rating_sense_mean,0.6382655917508986
23,rating_imageability_mean,0.7413345143012859
23,rating_others_thoughts_mean,0.7933777578510894
23,rating_physical_mean,0.7948121469693599
23,rating_places_mean,0.7707731197291787
23,rating_valence_mean,0.7105120180636758
23,rating_arousal_mean,0.7194489413828651
23,rating_sense_mean,0.6219854635146758
24,rating_imageability_mean,0.7388914125425046
24,rating_others_thoughts_mean,0.7931755329482068
24,rating_physical_mean,0.7519623901317418
24,rating_places_mean,0.7580184541575266
24,rating_valence_mean,0.7099301420101545
24,rating_arousal_mean,0.7187901116221886
24,rating_sense_mean,0.6218696492014921
25,rating_imageability_mean,0.7388464580833836
25,rating_others_thoughts_mean,0.7931432176065139
25,rating_physical_mean,0.7512349951873046
25,rating_places_mean,0.7557667059428224
25,rating_valence_mean,0.7099284488481026
25,rating_arousal_mean,0.7188546126427103
25,rating_sense_mean,0.6218686439092616
26,rating_imageability_mean,0.7384402489398388
26,rating_others_thoughts_mean,0.7930905408927373
26,rating_physical_mean,0.7512182248364426
26,rating_places_mean,0.7557374863716817
26,rating_valence_mean,0.655327906869475
26,rating_arousal_mean,0.7138608295109026
26,rating_sense_mean,0.6156500699589524
27,rating_imageability_mean,0.7383203035121131
27,rating_others_thoughts_mean,0.7923659370974954
27,rating_physical_mean,0.7511324016377872
27,rating_places_mean,0.754674084567328
27,rating_valence_mean,0.6515655440084024
27,rating_arousal_mean,0.707222132130626
27,rating_sense_mean,0.6148416423776155
28,rating_imageability_mean,0.7360605005501387
28,rating_others_thoughts_mean,0.7909533805232134
28,rating_physical_mean,0.7503577163024171
28,rating_places_mean,0.7527037890726965
28,rating_valence_mean,0.6485646912855783
28,rating_arousal_mean,0.6886058471929356
28,rating_sense_mean,0.5681653328273445
29,rating_imageability_mean,0.7183448666786618
29,rating_others_thoughts_mean,0.7908668236683639
29,rating_physical_mean,0.7449992605439834
29,rating_places_mean,0.7520332777892411
29,rating_valence_mean,0.646433862857576
29,rating_arousal_mean,0.6821292280012461
29,rating_sense_mean,0.5604246540508141
30,rating_imageability_mean,0.7183136340926268
30,rating_others_thoughts_mean,0.779885164736559
30,rating_physical_mean,0.7451194719459263
30,rating_places_mean,0.730323662820572
30,rating_valence_mean,0.6450524984308171
30,rating_arousal_mean,0.6605491535358154
30,rating_sense_mean,0.5519283045077149
31,rating_imageability_mean,0.7015898065855268
31,rating_others_thoughts_mean,0.7775511208514636
31,rating_physical_mean,0.7377300299756804
31,rating_places_mean,0.7160003426752566
31,rating_valence_mean,0.6440875022452526
31,rating_arousal_mean,0.660471532248782
31,rating_sense_mean,0.5512359936519531
32,rating_imageability_mean,0.7014612974933512
32,rating_others_thoughts_mean,0.769158159070037
32,rating_physical_mean,0.737707438690679
32,rating_places_mean,0.6840478989846508
32,rating_valence_mean,0.6435387437865601
32,rating_arousal_mean,0.6581912118563382
32,rating_sense_mean,0.5347282192967933
33,rating_imageability_mean,0.7013883895988557
33,rating_others_thoughts_mean,0.7692101992716082
33,rating_physical_mean,0.7376986661506718
33,rating_places_mean,0.6828081239665631
33,rating_valence_mean,0.6264199213495351
33,rating_arousal_mean,0.6579118329316586
33,rating_sense_mean,0.5334890745999491
34,rating_imageability_mean,0.7013375495286278
34,rating_others_thoughts_mean,0.76914023515638
34,rating_physical_mean,0.7377000713101304
34,rating_places_mean,0.6827675068891266
34,rating_valence_mean,0.5874707795743326
34,rating_arousal_mean,0.6502587038056893
34,rating_sense_mean,0.5323494345824196
35,rating_imageability_mean,0.7009486182897999
35,rating_others_thoughts_mean,0.7670589747494936
35,rating_physical_mean,0.7375504372303909
35,rating_places_mean,0.6822299722520426
35,rating_valence_mean,0.5860571013972825
35,rating_arousal_mean,0.6188260218444938
35,rating_sense_mean,0.48051725330890105
36,rating_imageability_mean,0.6828468131558187
36,rating_others_thoughts_mean,0.7670585259267392
36,rating_physical_mean,0.7322770958673572
36,rating_places_mean,0.68061306996414
36,rating_valence_mean,0.5809803755136029
36,rating_arousal_mean,0.6131582313301518
36,rating_sense_mean,0.45877181636646136
37,rating_imageability_mean,0.6825744569895198
37,rating_others_thoughts_mean,0.7531378047449822
37,rating_physical_mean,0.7306535992454609
37,rating_places_mean,0.6798959467909171
37,rating_valence_mean,0.5806161815854384
37,rating_arousal_mean,0.6041930936678535
