step,feature_name,r2
47,rating_valence_mean,0.6502568141542961
47,rating_arousal_mean,0.6011127104187428
47,rating_sense_mean,0.4925061725361902
48,rating_imageability_mean,0.7126540633242087
48,rating_others_thoughts_mean,0.7698148702706481
48,rating_physical_mean,0.7859536245446661
48,rating_places_mean,0.7176062924334274
48,rating_valence_mean,0.6499455588685925
48,rating_arousal_mean,0.574695510244745
48,rating_sense_mean,0.49170085894879834
49,rating_imageability_mean,0.7100909121016641
49,rating_others_thoughts_mean,0.767357642932965
49,rating_physical_mean,0.7855346271421899
49,rating_places_mean,0.7161652356192731
49,rating_valence_mean,0.6495543389228426
49,rating_arousal_mean,0.5738998445640255
49,rating_sense_mean,0.4573909916780686
50,rating_imageability_mean,0.6900164033323635
50,rating_others_thoughts_mean,0.7659238319294742
50,rating_physical_mean,0.7806446859996325
50,rating_places_mean,0.7120327047208208
50,rating_valence_mean,0.6493709778219132
50,rating_arousal_mean,0.57283237530386
50,rating_sense_mean,0.45344840845151213
51,rating_imageability_mean,0.68908634238082
51,rating_others_thoughts_mean,0.7510657255263029
51,rating_physical_mean,0.7803664230078633
51,rating_places_mean,0.7119735688946863
51,rating_valence_mean,0.6492096431374227
51,rating_arousal_mean,0.570203086426021
51,rating_sense_mean,0.45177701616083143
52,rating_imageability_mean,0.6828307432080978
52,rating_others_thoughts_mean,0.7510533506956664
52,rating_physical_mean,0.758258413896908
52,rating_places_mean,0.70867754927776
52,rating_valence_mean,0.6491889531722714
52,rating_arousal_mean,0.5696495510983951
52,rating_sense_mean,0.45106097479992846
53,rating_imageability_mean,0.6817162535268936
53,rating_others_thoughts_mean,0.7510086370422083
53,rating_physical_mean,0.7572271765492327
53,rating_places_mean,0.6818986708995137
53,rating_valence_mean,0.6487562276297678
53,rating_arousal_mean,0.5695514356499787
53,rating_sense_mean,0.4509260684594766
54,rating_imageability_mean,0.6814542012734042
54,rating_others_thoughts_mean,0.7508805369223993
54,rating_physical_mean,0.7571808779287106
54,rating_places_mean,0.6818100698918985
54,rating_valence_mean,0.6265097847231305
54,rating_arousal_mean,0.5694325600523569
54,rating_sense_mean,0.450505048488856
55,rating_imageability_mean,0.6808378828374899
55,rating_others_thoughts_mean,0.7483087209700896
55,rating_physical_mean,0.7571728214440117
55,rating_places_mean,0.6818101562452654
55,rating_valence_mean,0.6265080737094624
55,rating_arousal_mean,0.5444314539943378
55,rating_sense_mean,0.4495278800970901
56,rating_imageability_mean,0.6796639051333937
56,rating_others_thoughts_mean,0.7475685194840407
56,rating_physical_mean,0.7563510980874368
56,rating_places_mean,0.6816703005851685
56,rating_valence_mean,0.6260561266142164
56,rating_arousal_mean,0.5435372880562248
56,rating_sense_mean,0.4182625892101237
57,rating_imageability_mean,0.6623913935467705
57,rating_others_thoughts_mean,0.7473833407128937
57,rating_physical_mean,0.7501356537665458
57,rating_places_mean,0.6787104053456826
57,rating_valence_mean,0.6250859712797153
57,rating_arousal_mean,0.5421755736998719
57,rating_sense_mean,0.41565081632102063
58,rating_imageability_mean,0.6610851109291687
58,rating_others_thoughts_mean,0.730191781328517
58,rating_physical_mean,0.7501305376749545
58,rating_places_mean,0.6786971032515909
58,rating_valence_mean,0.6242039640519998
58,rating_arousal_mean,0.5390132972131603
58,rating_sense_mean,0.4131975319226644
59,rating_imageability_mean,0.6567395350133591
59,rating_others_thoughts_mean,0.7300440781371842
59,rating_physical_mean,0.7303177884856406
59,rating_places_mean,0.6767853090091942
59,rating_valence_mean,0.6241965159591687
59,rating_arousal_mean,0.5389470907269958
59,rating_sense_mean,0.413021559848083
60,rating_imageability_mean,0.6554111853247585
60,rating_others_thoughts_mean,0.7300144366174037
60,rating_physical_mean,0.7283960653849764
60,rating_places_mean,0.6515907898726916
60,rating_valence_mean,0.6231851560745223
60,rating_arousal_mean,0.5388921490159087
60,rating_sense_mean,0.4129083698423117
61,rating_imageability_mean,0.6552944946333875
61,rating_others_thoughts_mean,0.7299972698283959
61,rating_physical_mean,0.728361338894543
61,rating_places_mean,0.6507587241301158
61,rating_valence_mean,0.600099827043816
61,rating_arousal_mean,0.5388198405070014
61,rating_sense_mean,0.41241964493492955
62,rating_imageability_mean,0.6539733506259384
62,rating_others_thoughts_mean,0.7280640541668819
62,rating_physical_mean,0.7282631425426113
62,rating_places_mean,0.6506928401314866
62,rating_valence_mean,0.5999886921646291
62,rating_arousal_mean,0.5148040755046149
62,rating_sense_mean,0.4110482941424526
63,rating_imageability_mean,0.6527176185866442
63,rating_others_thoughts_mean,0.7257807474889293
63,rating_physical_mean,0.7276787422274082
63,rating_places_mean,0.6496380878022304
63,rating_valence_mean,0.5990652526595297
63,rating_arousal_mean,0.5141938096829852
63,rating_sense_mean,0.38001667792977367
64,rating_imageability_mean,0.6345926136512046
64,rating_others_thoughts_mean,0.7251267384104305
64,rating_physical_mean,0.7203257197229772
64,rating_places_mean,0.6475829505473008
64,rating_valence_mean,0.5988279823608657
64,rating_arousal_mean,0.5123605088093399
64,rating_sense_mean,0.3777800334308632
65,rating_imageability_mean,0.6337831112011479
65,rating_others_thoughts_mean,0.7099227983696914
65,rating_physical_mean,0.7202597592469426
65,rating_places_mean,0.647565348784731
65,rating_valence_mean,0.5985598032338675
65,rating_arousal_mean,0.5096575323221373
65,rating_sense_mean,0.3756016843529294
66,rating_imageability_mean,0.6261618596568713
66,rating_others_thoughts_mean,0.7096697172094839
66,rating_physical_mean,0.6976831174127696
66,rating_places_mean,0.6444033034817727
66,rating_valence_mean,0.5985587950515201
66,rating_arousal_mean,0.509650449212642
66,rating_sense_mean,0.37473643196279927
67,rating_imageability_mean,0.6247576475776575
67,rating_others_thoughts_mean,0.7092346525934283
67,rating_physical_mean,0.6956829834806331
67,rating_places_mean,0.6156486860847787
67,rating_valence_mean,0.5975918791504976
67,rating_arousal_mean,0.5095004667714743
67,rating_sense_mean,0.374651535749291
68,rating_imageability_mean,0.6244911364168002
68,rating_others_thoughts_mean,0.7089965560236797
68,rating_physical_mean,0.6956703722112528
68,rating_places_mean,0.61508818618517
68,rating_valence_mean,0.5731352831198376
68,rating_arousal_mean,0.5094335339166789
68,rating_sense_mean,0.3742842580382083
69,rating_imageability_mean,0.6237326280851382
69,rating_others_thoughts_mean,0.7061743292112672
69,rating_physical_mean,0.6956692332323204
69,rating_places_mean,0.6143931414830373
69,rating_valence_mean,0.5728478894497812
69,rating_arousal_mean,0.4848993157891316
69,rating_sense_mean,0.37365906578834696
70,rating_imageability_mean,0.621766980628228
70,rating_others_thoughts_mean,0.7046701727085515
70,rating_physical_mean,0.6953935533738325
70,rating_places_mean,0.6142395017357545
70,rating_valence_mean,0.5720496267936022
70,rating_arousal_mean,0.4834861731305643
70,rating_sense_mean,0.34759102699370226
71,rating_imageability_mean,0.6011685766582482
71,rating_others_thoughts_mean,0.704640504720085
71,rating_physical_mean,0.6844955922072132
71,rating_places_mean,0.6125603854329086
71,rating_valence_mean,0.5712269547393932
71,rating_arousal_mean,0.48200734664250033
71,rating_sense_mean,0.34460854856511247
72,rating_imageability_mean,0.6009346989310929
72,rating_others_thoughts_mean,0.6879004757938034
72,rating_physical_mean,0.684368733998572
72,rating_places_mean,0.6122341893807086
72,rating_valence_mean,0.5705387386327334
72,rating_arousal_mean,0.47796089984237433
72,rating_sense_mean,0.342806563913277
73,rating_imageability_mean,0.5930570765207606
73,rating_others_thoughts_mean,0.6874575302959436
73,rating_physical_mean,0.6605762309516965
73,rating_places_mean,0.6049004237621005
73,rating_valence_mean,0.5704252708859036
73,rating_arousal_mean,0.4779295476669738
73,rating_sense_mean,0.34188632781894823
74,rating_imageability_mean,0.5905011552799074
74,rating_others_thoughts_mean,0.6867950770758441
74,rating_physical_mean,0.6575711188451924
74,rating_places_mean,0.5798597651089213
74,rating_valence_mean,0.5693481977403977
74,rating_arousal_mean,0.47754989390661895
74,rating_sense_mean,0.34139186468881877
75,rating_imageability_mean,0.5903747958264682
75,rating_others_thoughts_mean,0.6867291106855958
75,rating_physical_mean,0.6573469122284448
75,rating_places_mean,0.5789137913062126
75,rating_valence_mean,0.5479035431695597
75,rating_arousal_mean,0.4775464928360009
75,rating_sense_mean,0.3413764534180421
76,rating_imageability_mean,0.5899252677342132
76,rating_others_thoughts_mean,0.6837319533700865
76,rating_physical_mean,0.6572345877549758
76,rating_places_mean,0.5788785561194341
76,rating_valence_mean,0.5478520548977476
76,rating_arousal_mean,0.4554986532322626
76,rating_sense_mean,0.3403419389311626
77,rating_imageability_mean,0.5871343223777373
77,rating_others_thoughts_mean,0.6831984874763657
77,rating_physical_mean,0.6557760168600938
77,rating_places_mean,0.5785100557831031
77,rating_valence_mean,0.5473566080666354
77,rating_arousal_mean,0.4551620330980587
77,rating_sense_mean,0.31885780632852534
78,rating_imageability_mean,0.5645756359878847
78,rating_others_thoughts_mean,0.6831957198606584
78,rating_physical_mean,0.6431080249907071
78,rating_places_mean,0.5750933723403574
78,rating_valence_mean,0.5459205767564335
78,rating_arousal_mean,0.45474867995929524
78,rating_sense_mean,0.3177089458917417
79,rating_imageability_mean,0.564574884854165
79,rating_others_thoughts_mean,0.6654138583691049
79,rating_physical_mean,0.6424380348841146
79,rating_places_mean,0.57382662990175
79,rating_valence_mean,0.5458118713698614
79,rating_arousal_mean,0.449356548134233
79,rating_sense_mean,0.31569049639648306
80,rating_imageability_mean,0.5534142636252668
80,rating_others_thoughts_mean,0.6643949933147933
80,rating_physical_mean,0.6150968180000258
80,rating_places_mean,0.5698992964369503
80,rating_valence_mean,0.5453073511380936
80,rating_arousal_mean,0.44929571631559684
80,rating_sense_mean,0.3154716449852253
81,rating_imageability_mean,0.5502773561983436
81,rating_others_thoughts_mean,0.6639869635540558
81,rating_physical_mean,0.6112015371335275
81,rating_places_mean,0.5445716898592066
81,rating_valence_mean,0.5433436480737881
81,rating_arousal_mean,0.4492951786324513
81,rating_sense_mean,0.3153953543345118
82,rating_imageability_mean,0.5488373730538264
82,rating_others_thoughts_mean,0.663246938402815
82,rating_physical_mean,0.6110237300277279
82,rating_places_mean,0.5427882524037835
82,rating_valence_mean,0.5162909339343453
82,rating_arousal_mean,0.4488287974035218
82,rating_sense_mean,0.3143809495752399
83,rating_imageability_mean,0.5487563984444794
83,rating_others_thoughts_mean,0.658455965738028
83,rating_physical_mean,0.6110056842819239
83,rating_places_mean,0.5427800395776374
83,rating_valence_mean,0.516175476526936
83,rating_arousal_mean,0.42414094937905644
83,rating_sense_mean,0.31369003394522255
84,rating_imageability_mean,0.5473080920666743
84,rating_others_thoughts_mean,0.6565919282572987
84,rating_physical_mean,0.6108065597767554
84,rating_places_mean,0.5427750193516367
84,rating_valence_mean,0.5154916064341744
84,rating_arousal_mean,0.4229314127533912
84,rating_sense_mean,0.29320434114886196
85,rating_imageability_mean,0.523459941955956
85,rating_others_thoughts_mean,0.6565216141909487
85,rating_physical_mean,0.5960695462442126
85,rating_places_mean,0.5388078746779893
85,rating_valence_mean,0.5148567469783478
85,rating_arousal_mean,0.4222337718062742
85,rating_sense_mean,0.2916977473920158
86,rating_imageability_mean,0.5234260620287927
86,rating_others_thoughts_mean,0.630757117696991
86,rating_physical_mean,0.5940151103243476
86,rating_places_mean,0.5371236292133738
86,rating_valence_mean,0.5143681037456564
86,rating_arousal_mean,0.4157925227750858
86,rating_sense_mean,0.2901388839371951
87,rating_imageability_mean,0.5137733763700485
87,rating_others_thoughts_mean,0.6293789838927792
87,rating_physical_mean,0.5669154733309484
87,rating_places_mean,0.5319628108097745
87,rating_valence_mean,0.5141263570411716
87,rating_arousal_mean,0.4157923471260969
87,rating_sense_mean,0.2901301728210861
88,rating_imageability_mean,0.5104228813002238
88,rating_others_thoughts_mean,0.6287908413053693
88,rating_physical_mean,0.5620941309906908
88,rating_places_mean,0.5058345076480822
88,rating_valence_mean,0.5136502420640512
88,rating_arousal_mean,0.4157248262337725
88,rating_sense_mean,0.29007656924429437
89,rating_imageability_mean,0.5098869334970197
89,rating_others_thoughts_mean,0.6281594559465742
89,rating_physical_mean,0.5619376824131419
89,rating_places_mean,0.5048749469073167
89,rating_valence_mean,0.4864401706811017
89,rating_arousal_mean,0.41567600197739263
89,rating_sense_mean,0.28872438921122223
90,rating_imageability_mean,0.5093279098456831
90,rating_others_thoughts_mean,0.6216585478278913
90,rating_physical_mean,0.5619375774652424
90,rating_places_mean,0.5045985593118019
90,rating_valence_mean,0.486379958330568
90,rating_arousal_mean,0.3878067863144661
90,rating_sense_mean,0.28811813159153754
91,rating_imageability_mean,0.5073231122683852
91,rating_others_thoughts_mean,0.6197657033258086
91,rating_physical_mean,0.5618251171639731
91,rating_places_mean,0.5045754012592036
91,rating_valence_mean,0.4851128501698515
91,rating_arousal_mean,0.386980431261312
91,rating_sense_mean,0.26526961093550583
92,rating_imageability_mean,0.4861284270719315
92,rating_others_thoughts_mean,0.6197645745392453
92,rating_physical_mean,0.5497875118128785
92,rating_places_mean,0.5000240116871235
92,rating_valence_mean,0.4843648972217459
92,rating_arousal_mean,0.38645677957452607
92,rating_sense_mean,0.26442765938912594
93,rating_imageability_mean,0.4861243307165144
93,rating_others_thoughts_mean,0.5942889199037777
93,rating_physical_mean,0.5477448200276338
93,rating_places_mean,0.49842449770079733
93,rating_valence_mean,0.48345053981159103
93,rating_arousal_mean,0.381278841291361
93,rating_sense_mean,0.26370754328540535
94,rating_imageability_mean,0.4753298986105624
94,rating_others_thoughts_mean,0.5926133746120441
94,rating_physical_mean,0.5205132469717348
94,rating_places_mean,0.49240113784977424
94,rating_valence_mean,0.48338366558030643
94,rating_arousal_mean,0.38127785745173537
94,rating_sense_mean,0.26356288792357196
95,rating_imageability_mean,0.4708655505879691
95,rating_others_thoughts_mean,0.5916984221231607
95,rating_physical_mean,0.5144459213264179
95,rating_places_mean,0.4629573282471303
95,rating_valence_mean,0.4823888107643928
95,rating_arousal_mean,0.3808534240661652
95,rating_sense_mean,0.2635051743737665
96,rating_imageability_mean,0.47075030323947953
96,rating_others_thoughts_mean,0.5903365677399663
96,rating_physical_mean,0.5144039512365807
96,rating_places_mean,0.4628198896569692
96,rating_valence_mean,0.45419248185718186
96,rating_arousal_mean,0.38084586112237173
